timeMs,ax,ay,az,q0,q1,q2,q3
7235559,-5582.0,7628.0,-1812.0,0.138,-0.286,0.735,0.6
7235575,-5552.0,7406.0,-2210.0,0.145,-0.291,0.732,0.599
7235591,-5456.0,7618.0,-1772.0,0.152,-0.296,0.729,0.597
7235607,-5672.0,7066.0,-1148.0,0.159,-0.301,0.727,0.596
7235624,-6004.0,7460.0,-718.0,0.167,-0.306,0.727,0.592
7235641,-5614.0,6918.0,-750.0,0.175,-0.311,0.726,0.588
7235658,-6032.0,7286.0,-710.0,0.183,-0.317,0.724,0.584
7235675,-6060.0,7366.0,-994.0,0.19,-0.323,0.722,0.581
7235692,-5986.0,6354.0,-866.0,0.195,-0.329,0.719,0.58
7235709,-6024.0,6156.0,-746.0,0.198,-0.335,0.716,0.579
7235736,-6288.0,5414.0,-440.0,0.2,-0.341,0.713,0.58
7235752,1312.0,2474.0,-2604.0,0.198,-0.345,0.707,0.585
7235768,820.0,-6.0,-3738.0,0.197,-0.348,0.696,0.596
7235784,696.0,210.0,-2652.0,0.194,-0.347,0.685,0.61
7235800,1826.0,10952.0,-20.0,0.182,-0.35,0.668,0.631
7235817,578.0,-4484.0,1724.0,0.166,-0.339,0.661,0.649
7235834,1038.0,-534.0,1402.0,0.156,-0.33,0.663,0.653
7235860,-380.0,3574.0,1492.0,0.147,-0.321,0.673,0.65
7235877,-3252.0,6280.0,1004.0,0.141,-0.314,0.69,0.636
7235893,-3736.0,9498.0,-518.0,0.14,-0.313,0.71,0.614
7235910,-6452.0,13756.0,-3720.0,0.143,-0.317,0.724,0.596
7235927,-6382.0,15546.0,-4204.0,0.143,-0.325,0.73,0.585
7235944,-6880.0,14318.0,-4892.0,0.14,-0.334,0.726,0.585
7235961,-6530.0,11092.0,-3840.0,0.135,-0.342,0.715,0.594
7235978,-6046.0,8156.0,-3594.0,0.129,-0.35,0.701,0.607
7235995,-6046.0,7068.0,-2554.0,0.123,-0.358,0.686,0.621
7236012,-5834.0,7280.0,-1978.0,0.117,-0.366,0.665,0.64
7236029,-3978.0,7586.0,1750.0,0.108,-0.373,0.638,0.665
7236055,-2532.0,3096.0,-556.0,0.098,-0.377,0.612,0.688
7236072,-2396.0,-2120.0,-818.0,0.086,-0.367,0.595,0.71
7236089,-1798.0,-8088.0,580.0,0.077,-0.358,0.59,0.72
7236106,-2962.0,-3698.0,-1542.0,0.076,-0.347,0.599,0.717
7236123,-234.0,2130.0,-122.0,0.077,-0.337,0.613,0.71
7236139,-914.0,7428.0,-290.0,0.068,-0.323,0.622,0.71
7236155,-4854.0,1244.0,2902.0,0.056,-0.303,0.631,0.712
7236171,1174.0,5976.0,1666.0,0.043,-0.288,0.639,0.712
7236188,-1756.0,2104.0,690.0,0.022,-0.267,0.643,0.718
7236205,194.0,2010.0,1242.0,0.001,-0.242,0.65,0.72
7236231,798.0,3996.0,1202.0,0.022,0.216,-0.66,-0.719
7236248,758.0,6326.0,872.0,0.046,0.187,-0.67,-0.717
7236265,1208.0,7780.0,88.0,0.071,0.155,-0.678,-0.715
7236281,2090.0,8740.0,-534.0,0.098,0.119,-0.684,-0.713
7236297,2632.0,9896.0,-696.0,0.126,0.079,-0.685,-0.713
7236313,2964.0,11138.0,-766.0,0.153,0.037,-0.68,-0.716
7236330,3132.0,10962.0,-248.0,0.178,-0.007,-0.666,-0.724
7236357,3582.0,11462.0,786.0,0.2,-0.05,-0.647,-0.734
7236374,4106.0,13416.0,1970.0,0.219,-0.095,-0.624,-0.744
7236391,4054.0,13054.0,3852.0,0.235,-0.142,-0.598,-0.753
7236407,4580.0,12858.0,5062.0,0.246,-0.188,-0.572,-0.76
7236423,5742.0,11096.0,6190.0,0.253,-0.23,-0.55,-0.762
7236439,6348.0,9194.0,6950.0,0.256,-0.263,-0.536,-0.76
7236455,6464.0,8390.0,7292.0,0.258,-0.286,-0.533,-0.754
7236471,6328.0,9130.0,7158.0,0.258,-0.3,-0.539,-0.744
7236488,5530.0,10094.0,6996.0,0.258,-0.305,-0.551,-0.733
7236515,5488.0,11540.0,6888.0,0.256,-0.304,-0.564,-0.724
7236532,5746.0,12092.0,7330.0,0.253,-0.3,-0.572,-0.72
7236549,5012.0,10544.0,6714.0,0.25,-0.293,-0.575,-0.722
7236565,2698.0,8320.0,5898.0,0.245,-0.285,-0.574,-0.727
7236582,2892.0,6780.0,5490.0,0.24,-0.277,-0.575,-0.732
7236599,2492.0,6450.0,4958.0,0.236,-0.267,-0.577,-0.735
7236616,2440.0,6668.0,4650.0,0.232,-0.257,-0.582,-0.736
7236633,2620.0,6990.0,4626.0,0.228,-0.248,-0.587,-0.737
7236650,2992.0,7304.0,4258.0,0.224,-0.239,-0.591,-0.737
7236667,3258.0,7868.0,3818.0,0.221,-0.23,-0.594,-0.739
7236693,3568.0,8722.0,3442.0,0.218,-0.222,-0.595,-0.741
7236710,3934.0,9806.0,3006.0,0.215,-0.215,-0.594,-0.745
7236726,4450.0,10242.0,2678.0,0.21,-0.209,-0.589,-0.752
7236743,4798.0,9688.0,2372.0,0.204,-0.202,-0.582,-0.76
7236760,4938.0,8844.0,2158.0,0.197,-0.195,-0.576,-0.769
7236777,5012.0,8128.0,2038.0,0.189,-0.186,-0.57,-0.778
7236794,5106.0,7752.0,2078.0,0.18,-0.176,-0.568,-0.784
7236811,5236.0,7550.0,2038.0,0.169,-0.166,-0.568,-0.788
7236828,5188.0,7372.0,1762.0,0.158,-0.155,-0.571,-0.791
7236845,5084.0,7234.0,1542.0,0.147,-0.144,-0.575,-0.792
7236862,4944.0,7148.0,1380.0,0.136,-0.132,-0.581,-0.792
7236879,4822.0,7114.0,1220.0,0.124,-0.121,-0.586,-0.791
7236896,4552.0,6818.0,1040.0,0.113,-0.11,-0.59,-0.791
7236913,4368.0,6386.0,918.0,0.102,-0.1,-0.594,-0.792
