timeMs,ax,ay,az,q0,q1,q2,q3
5844997,-6161.0,4189.0,245.0,0.276,-0.074,0.835,0.47
5845013,-5745.0,3851.0,-151.0,0.284,-0.078,0.833,0.468
5845030,-6155.0,4095.0,-379.0,0.29,-0.083,0.83,0.468
5845046,-5985.0,3935.0,-359.0,0.293,-0.086,0.828,0.47
5845062,-5821.0,3849.0,-263.0,0.294,-0.088,0.826,0.473
5845078,-5405.0,4599.0,-1755.0,0.294,-0.089,0.825,0.474
5845094,-5313.0,7299.0,-3807.0,0.294,-0.089,0.825,0.475
5845120,-4815.0,9101.0,-4967.0,0.294,-0.093,0.82,0.482
5845137,-5015.0,8701.0,-4629.0,0.295,-0.1,0.812,0.494
5845154,-5005.0,7273.0,-3319.0,0.297,-0.108,0.801,0.508
5845171,-5493.0,5679.0,-1569.0,0.299,-0.117,0.79,0.522
5845188,-4991.0,3475.0,-1699.0,0.3,-0.125,0.778,0.537
5845204,-1767.0,1887.0,-4805.0,0.301,-0.132,0.762,0.558
5845220,33.0,317.0,-4245.0,0.3,-0.138,0.74,0.586
5845236,-345.0,-3353.0,-251.0,0.293,-0.139,0.721,0.613
5845253,-1469.0,-2971.0,3189.0,0.281,-0.139,0.712,0.628
5845279,-3101.0,-1799.0,4727.0,0.269,-0.137,0.716,0.63
5845295,-5085.0,1151.0,2871.0,0.258,-0.131,0.732,0.616
5845311,-4585.0,5317.0,-1267.0,0.249,-0.123,0.753,0.596
5845328,-3965.0,7919.0,-2639.0,0.239,-0.115,0.772,0.578
5845345,-5167.0,9181.0,-2943.0,0.225,-0.109,0.788,0.562
5845361,-6615.0,11551.0,-2987.0,0.212,-0.107,0.799,0.552
5845377,-6605.0,12457.0,-3957.0,0.203,-0.111,0.804,0.548
5845403,-5623.0,12153.0,-4677.0,0.196,-0.118,0.8,0.555
5845419,-4631.0,9975.0,-4511.0,0.189,-0.127,0.791,0.569
5845436,-4159.0,8153.0,-3947.0,0.182,-0.135,0.779,0.585
5845453,-4297.0,7251.0,-3185.0,0.175,-0.142,0.768,0.6
5845470,-4709.0,7471.0,-2875.0,0.171,-0.148,0.758,0.611
5845486,-4293.0,6679.0,-2661.0,0.167,-0.152,0.752,0.619
5845502,-2915.0,5265.0,-2481.0,0.164,-0.153,0.748,0.624
5845519,-2413.0,4633.0,-2347.0,0.161,-0.151,0.747,0.627
5845545,-2571.0,4635.0,-2379.0,0.158,-0.148,0.747,0.628
5845562,-3571.0,6267.0,-2411.0,0.156,-0.144,0.749,0.628
5845578,-4885.0,8365.0,-2797.0,0.155,-0.141,0.751,0.626
5845595,-5295.0,9591.0,-3007.0,0.156,-0.139,0.753,0.624
5845612,-4913.0,9701.0,-2651.0,0.157,-0.137,0.755,0.622
5845629,-3943.0,8271.0,-2183.0,0.158,-0.135,0.756,0.621
5845646,-2905.0,6187.0,-1809.0,0.158,-0.134,0.755,0.622
5845662,-3109.0,5419.0,-1599.0,0.159,-0.133,0.754,0.624
5845678,-3607.0,5725.0,-1631.0,0.16,-0.133,0.752,0.626
5845704,-4311.0,6777.0,-1681.0,0.16,-0.134,0.75,0.628
5845721,-4531.0,7417.0,-1717.0,0.16,-0.134,0.747,0.631
5845738,-4557.0,7799.0,-1823.0,0.16,-0.134,0.746,0.633
