timeMs,ax,ay,az,q0,q1,q2,q3
6234257,-5159.0,7382.0,-1380.0,0.185,-0.186,0.749,0.609
6234274,-5689.0,7552.0,-1310.0,0.186,-0.186,0.748,0.609
6234291,-5841.0,7534.0,-1322.0,0.186,-0.186,0.748,0.609
6234308,-6187.0,7584.0,-1264.0,0.188,-0.187,0.747,0.609
6234324,-6231.0,7376.0,-1244.0,0.19,-0.188,0.746,0.61
6234341,-6181.0,7076.0,-918.0,0.192,-0.189,0.745,0.61
6234358,-6051.0,6860.0,-1022.0,0.195,-0.191,0.743,0.611
6234375,-6199.0,6718.0,-990.0,0.198,-0.194,0.742,0.611
6234401,-6109.0,6248.0,-918.0,0.202,-0.196,0.74,0.61
6234417,-6009.0,5846.0,-628.0,0.206,-0.199,0.74,0.609
6234433,-6399.0,6216.0,-418.0,0.211,-0.202,0.74,0.606
6234449,-6385.0,6394.0,-328.0,0.216,-0.205,0.74,0.603
6234466,-6199.0,6534.0,-538.0,0.221,-0.209,0.74,0.6
6234483,-6039.0,6730.0,-806.0,0.225,-0.213,0.74,0.597
6234500,-6189.0,6956.0,-896.0,0.229,-0.218,0.739,0.595
6234517,-6391.0,6578.0,-782.0,0.233,-0.223,0.737,0.594
6234534,-6049.0,6212.0,-834.0,0.237,-0.229,0.735,0.593
6234561,-6323.0,6058.0,-780.0,0.241,-0.234,0.733,0.592
6234578,-6167.0,5878.0,-1116.0,0.244,-0.24,0.731,0.591
6234595,-5513.0,5290.0,-1640.0,0.248,-0.245,0.728,0.59
6234611,-1265.0,2966.0,-3374.0,0.251,-0.249,0.724,0.592
6234628,1231.0,900.0,-4454.0,0.252,-0.252,0.713,0.603
6234645,15.0,100.0,-2336.0,0.252,-0.252,0.702,0.617
6234662,-1489.0,-462.0,1286.0,0.249,-0.248,0.695,0.627
6234679,-2487.0,884.0,2862.0,0.244,-0.239,0.7,0.628
6234696,-4717.0,4618.0,3346.0,0.24,-0.228,0.714,0.617
6234712,-6651.0,12100.0,16.0,0.238,-0.22,0.733,0.598
6234729,-5653.0,14398.0,-2950.0,0.239,-0.219,0.743,0.585
6234746,-5579.0,10158.0,-2590.0,0.236,-0.222,0.746,0.582
6234773,-6583.0,7734.0,-2012.0,0.231,-0.229,0.742,0.586
6234790,-6237.0,6116.0,-1736.0,0.227,-0.238,0.734,0.594
6234807,-6095.0,5280.0,-1324.0,0.223,-0.248,0.724,0.604
6234823,-5927.0,5336.0,-1098.0,0.219,-0.256,0.714,0.614
6234839,-5635.0,5752.0,-1278.0,0.215,-0.265,0.704,0.623
6234855,-5901.0,6150.0,-1158.0,0.212,-0.272,0.696,0.63
6234871,-5533.0,6808.0,-1256.0,0.208,-0.277,0.689,0.637
6234897,-4999.0,7386.0,-1596.0,0.205,-0.282,0.679,0.646
6234914,-4391.0,6642.0,-1194.0,0.202,-0.286,0.671,0.654
6234930,-4859.0,7660.0,432.0,0.199,-0.289,0.659,0.665
6234946,-3857.0,5162.0,1316.0,0.196,-0.291,0.647,0.677
6234962,-4235.0,4236.0,2750.0,0.192,-0.294,0.636,0.687
6234978,-4919.0,2968.0,2348.0,0.188,-0.295,0.629,0.694
6234994,-3151.0,4494.0,1194.0,0.184,-0.296,0.628,0.696
6235020,-2561.0,4916.0,940.0,0.178,-0.296,0.63,0.696
6235036,-841.0,6344.0,-1516.0,0.171,-0.293,0.629,0.699
6235052,-4131.0,-46.0,846.0,0.156,-0.288,0.627,0.707
6235069,-1525.0,1210.0,-286.0,0.142,-0.282,0.629,0.71
6235086,-1715.0,1834.0,-30.0,0.128,-0.273,0.634,0.712
6235103,-2501.0,2738.0,-188.0,0.111,-0.261,0.642,0.712
6235120,-1297.0,2670.0,-280.0,0.095,-0.246,0.657,0.707
6235137,-1477.0,6644.0,-1462.0,0.078,-0.228,0.675,0.697
6235154,-1577.0,8666.0,-2056.0,0.059,-0.207,0.691,0.69
6235171,-747.0,7894.0,-2054.0,0.041,-0.183,0.706,0.683
6235198,-851.0,8644.0,-2912.0,0.024,-0.158,0.721,0.674
6235215,-795.0,9448.0,-3674.0,0.01,-0.132,0.735,0.665
6235231,-665.0,10454.0,-4314.0,0.005,0.104,-0.747,-0.657
6235248,-551.0,11728.0,-4520.0,0.017,0.074,-0.754,-0.652
6235270,-565.0,12542.0,-4380.0,0.029,0.045,-0.756,-0.652
6235286,-765.0,13008.0,-3674.0,0.038,0.016,-0.752,-0.657
6235302,-965.0,12934.0,-2492.0,0.046,-0.012,-0.744,-0.666
6235318,-1145.0,12616.0,-1548.0,0.051,-0.039,-0.732,-0.678
6235334,-1127.0,12022.0,-410.0,0.055,-0.064,-0.718,-0.691
6235350,-1259.0,11398.0,380.0,0.057,-0.088,-0.704,-0.703
6235366,-1223.0,10696.0,1050.0,0.057,-0.109,-0.69,-0.713
6235392,-1285.0,10418.0,1680.0,0.055,-0.127,-0.679,-0.721
6235408,-1161.0,10466.0,2196.0,0.052,-0.142,-0.669,-0.728
6235427,-945.0,10348.0,2532.0,0.047,-0.154,-0.661,-0.733
6235443,-757.0,10246.0,2796.0,0.041,-0.163,-0.655,-0.737
6235460,-485.0,10130.0,3108.0,0.033,-0.169,-0.649,-0.741
6235477,-243.0,9868.0,3224.0,0.025,-0.173,-0.644,-0.745
6235494,-53.0,9530.0,3174.0,0.017,-0.173,-0.639,-0.749
6235511,181.0,9460.0,3050.0,0.009,-0.172,-0.635,-0.753
6235528,251.0,9510.0,3092.0,0.001,-0.169,-0.63,-0.758
6235544,453.0,9588.0,3076.0,0.008,0.165,0.625,0.763
6235561,737.0,9536.0,2980.0,0.016,0.159,0.619,0.769
