timeMs,ax,ay,az,q0,q1,q2,q3
6596494,-7280.0,3696.0,606.0,0.237,-0.288,0.765,0.525
6596511,-6994.0,2710.0,546.0,0.25,-0.292,0.763,0.52
6596528,-6014.0,2128.0,528.0,0.259,-0.295,0.761,0.517
6596546,-5982.0,2560.0,564.0,0.267,-0.298,0.759,0.515
6596562,-5632.0,2442.0,554.0,0.271,-0.299,0.758,0.513
6596579,-4950.0,2646.0,426.0,0.274,-0.298,0.758,0.511
6596595,1682.0,994.0,-2074.0,0.275,-0.3,0.755,0.514
6596611,1596.0,-346.0,-3024.0,0.279,-0.301,0.75,0.518
6596627,1132.0,564.0,-1332.0,0.277,-0.297,0.748,0.525
6596654,670.0,1302.0,420.0,0.267,-0.287,0.753,0.529
6596671,-232.0,766.0,1668.0,0.255,-0.275,0.764,0.525
6596688,-6296.0,1396.0,3814.0,0.238,-0.269,0.771,0.526
6596704,-6468.0,7868.0,-1484.0,0.228,-0.265,0.784,0.512
6596721,-5398.0,15082.0,-4670.0,0.22,-0.266,0.792,0.504
6596738,-6156.0,12292.0,-5388.0,0.212,-0.269,0.792,0.506
6596755,-5958.0,10668.0,-4642.0,0.205,-0.274,0.786,0.515
6596772,-5572.0,8412.0,-4124.0,0.2,-0.281,0.776,0.529
6596789,-6112.0,8430.0,-3544.0,0.195,-0.288,0.761,0.548
6596806,-5554.0,7744.0,-2760.0,0.191,-0.297,0.74,0.573
6596823,-4114.0,11022.0,-1766.0,0.183,-0.308,0.711,0.605
6596840,-1858.0,1694.0,-3884.0,0.172,-0.312,0.678,0.643
6596866,1832.0,1400.0,-3608.0,0.161,-0.311,0.648,0.676
6596883,-6096.0,-4486.0,878.0,0.15,-0.307,0.631,0.696
6596900,-2806.0,5474.0,2042.0,0.144,-0.302,0.626,0.704
6596916,-2832.0,8236.0,330.0,0.134,-0.298,0.621,0.712
6596933,-2914.0,3516.0,-772.0,0.123,-0.29,0.621,0.718
6596950,-1806.0,2392.0,-1406.0,0.113,-0.28,0.626,0.719
6596966,-8076.0,-4996.0,-2764.0,0.098,-0.257,0.639,0.718
6596982,-1888.0,6814.0,-348.0,0.092,-0.241,0.656,0.709
6596999,-1564.0,12108.0,412.0,0.084,-0.23,0.666,0.705
6597025,-2068.0,11794.0,2084.0,0.071,-0.216,0.671,0.706
6597042,-3570.0,1348.0,-1002.0,0.053,-0.197,0.678,0.706
6597059,-3166.0,1950.0,-1516.0,0.035,-0.171,0.693,0.699
6597075,-1572.0,6002.0,-2628.0,0.017,-0.141,0.71,0.689
6597092,-1400.0,10196.0,-3192.0,0.002,0.108,-0.725,-0.68
6597109,-742.0,12210.0,-3442.0,0.019,0.073,-0.735,-0.674
6597126,452.0,12708.0,-3342.0,0.033,0.042,-0.739,-0.671
6597143,110.0,13452.0,-3218.0,0.041,0.022,-0.742,-0.669
6597160,-1516.0,14350.0,-2772.0,0.043,0.01,-0.747,-0.663
6597177,-2712.0,13666.0,-2244.0,0.043,0.002,-0.754,-0.655
6597194,-3770.0,13372.0,-2212.0,0.039,-0.006,-0.762,-0.646
6597211,-4076.0,12028.0,-2260.0,0.032,-0.012,-0.771,-0.636
6597238,-3950.0,11206.0,-2208.0,0.023,-0.018,-0.781,-0.624
6597255,-3710.0,11250.0,-2046.0,0.013,-0.023,-0.79,-0.613
6597272,-3512.0,10946.0,-1406.0,0.001,-0.028,-0.797,-0.603
6597289,-3352.0,10480.0,-804.0,0.012,0.034,0.801,0.597
6597306,-2892.0,9948.0,-462.0,0.028,0.039,0.803,0.594
6597323,-2116.0,9510.0,-330.0,0.044,0.044,0.802,0.594
