timeMs,ax,ay,az,q0,q1,q2,q3
6726712,-4536.0,3834.0,-114.0,0.177,-0.294,0.729,0.592
6726728,-4316.0,3898.0,48.0,0.178,-0.294,0.73,0.591
6726744,-5116.0,4392.0,662.0,0.178,-0.294,0.731,0.59
6726761,-6048.0,5946.0,796.0,0.179,-0.295,0.731,0.589
6726777,-6678.0,7032.0,684.0,0.179,-0.297,0.731,0.588
6726803,-6918.0,6774.0,602.0,0.179,-0.301,0.729,0.588
6726819,-7070.0,6302.0,660.0,0.181,-0.307,0.727,0.587
6726835,-7042.0,5830.0,514.0,0.183,-0.313,0.725,0.585
6726852,-7400.0,5400.0,-166.0,0.186,-0.321,0.725,0.58
6726868,-8350.0,6044.0,-932.0,0.19,-0.331,0.725,0.574
6726885,-9148.0,6372.0,-1412.0,0.191,-0.341,0.723,0.569
6726902,-704.0,3440.0,-2660.0,0.188,-0.348,0.718,0.573
6726928,-1324.0,672.0,-2844.0,0.18,-0.355,0.708,0.583
6726944,-1648.0,1238.0,-2550.0,0.168,-0.358,0.696,0.599
6726961,-2090.0,782.0,-1652.0,0.154,-0.356,0.686,0.616
6726978,-1122.0,3058.0,-1480.0,0.139,-0.349,0.681,0.629
6726995,-594.0,4440.0,-1318.0,0.124,-0.339,0.683,0.635
6727012,-1352.0,6362.0,-1114.0,0.112,-0.33,0.691,0.633
6727029,-3874.0,9848.0,-1582.0,0.106,-0.323,0.703,0.624
6727046,-4508.0,12460.0,-2910.0,0.103,-0.321,0.713,0.615
6727063,-6158.0,14112.0,-3470.0,0.103,-0.322,0.718,0.609
6727080,-5140.0,12466.0,-2846.0,0.102,-0.326,0.715,0.61
6727097,-3754.0,10408.0,-2262.0,0.1,-0.332,0.707,0.616
6727113,-4616.0,10924.0,-310.0,0.097,-0.337,0.692,0.631
6727140,-2384.0,4780.0,576.0,0.09,-0.342,0.67,0.653
6727157,-1774.0,2590.0,820.0,0.084,-0.348,0.652,0.669
6727174,-2538.0,3642.0,1492.0,0.078,-0.353,0.64,0.678
6727190,-1264.0,4158.0,72.0,0.072,-0.356,0.633,0.683
6727206,-2530.0,-154.0,2954.0,0.059,-0.351,0.627,0.693
6727222,382.0,-1434.0,-160.0,0.049,-0.347,0.626,0.697
6727238,-1168.0,1420.0,28.0,0.038,-0.341,0.63,0.697
6727265,-768.0,1206.0,94.0,0.025,-0.332,0.636,0.696
6727282,382.0,528.0,368.0,0.011,-0.321,0.648,0.69
6727299,-966.0,4120.0,-984.0,0.005,0.306,-0.663,-0.683
6727316,402.0,3430.0,-980.0,0.023,0.287,-0.677,-0.677
6727333,426.0,5570.0,-1362.0,0.043,0.265,-0.691,-0.671
6727350,834.0,6444.0,-1516.0,0.065,0.238,-0.706,-0.664
6727370,1068.0,7120.0,-2324.0,0.088,0.209,-0.72,-0.657
6727386,1566.0,7680.0,-3136.0,0.111,0.175,-0.733,-0.648
6727402,2188.0,8650.0,-4086.0,0.135,0.139,-0.743,-0.641
6727418,3138.0,10512.0,-4618.0,0.158,0.101,-0.75,-0.635
6727435,3488.0,11742.0,-4584.0,0.18,0.062,-0.754,-0.629
6727452,3330.0,13278.0,-3958.0,0.199,0.024,-0.755,-0.624
6727468,3378.0,15352.0,-3230.0,0.216,-0.014,-0.753,-0.622
6727495,3104.0,16696.0,-2426.0,0.228,-0.05,-0.746,-0.623
6727511,2258.0,16608.0,-1810.0,0.235,-0.086,-0.736,-0.629
6727527,1546.0,15646.0,-1196.0,0.237,-0.121,-0.722,-0.639
6727544,1414.0,14620.0,-424.0,0.233,-0.152,-0.707,-0.65
6727561,1334.0,13562.0,636.0,0.224,-0.181,-0.691,-0.663
6727578,1410.0,12560.0,1824.0,0.212,-0.207,-0.677,-0.674
6727595,1544.0,11636.0,2862.0,0.198,-0.23,-0.663,-0.684
6727612,1758.0,10686.0,3614.0,0.182,-0.25,-0.652,-0.692
6727629,2070.0,9768.0,4072.0,0.166,-0.265,-0.644,-0.698
6727646,2494.0,9304.0,4270.0,0.149,-0.276,-0.638,-0.703
6727663,2624.0,8952.0,4406.0,0.133,-0.282,-0.635,-0.706
6727689,2788.0,9088.0,4552.0,0.118,-0.286,-0.633,-0.709
6727706,3052.0,9224.0,4394.0,0.104,-0.287,-0.632,-0.712
6727722,3278.0,9406.0,3982.0,0.09,-0.286,-0.629,-0.717
6727738,3416.0,9342.0,3754.0,0.077,-0.284,-0.626,-0.722
6727755,3598.0,9018.0,3550.0,0.064,-0.28,-0.621,-0.729
6727772,3726.0,8516.0,3376.0,0.052,-0.274,-0.615,-0.737
6727789,3880.0,8302.0,3310.0,0.04,-0.268,-0.61,-0.745
6727805,4112.0,8080.0,3088.0,0.029,-0.26,-0.604,-0.753
6727822,4232.0,7822.0,2740.0,0.02,-0.251,-0.599,-0.76
6727839,4194.0,7664.0,2302.0,0.012,-0.241,-0.596,-0.766
6727866,4060.0,7604.0,1902.0,0.004,-0.231,-0.593,-0.772
6727883,3896.0,7592.0,1648.0,0.002,0.22,0.59,0.777
6727899,3774.0,7582.0,1374.0,0.008,0.208,0.589,0.781
6727916,3690.0,7560.0,1046.0,0.014,0.198,0.589,0.784
6727933,3596.0,7564.0,762.0,0.02,0.188,0.589,0.786
6727949,3482.0,7500.0,482.0,0.025,0.179,0.589,0.788
6727965,3336.0,7204.0,306.0,0.031,0.17,0.589,0.789
6727982,3110.0,6880.0,150.0,0.036,0.162,0.589,0.791
6727998,2944.0,6652.0,-72.0,0.043,0.155,0.589,0.792
6728025,2740.0,6274.0,-160.0,0.049,0.149,0.588,0.793
6728043,2536.0,5980.0,-192.0,0.055,0.144,0.588,0.794
6728059,2340.0,5706.0,-216.0,0.06,0.14,0.587,0.795
6728075,2186.0,5406.0,-294.0,0.065,0.138,0.585,0.796
