timeMs,ax,ay,az,q0,q1,q2,q3
6789887,-7602.0,8112.0,-1634.0,0.169,-0.271,0.716,0.621
6789903,-7652.0,7214.0,-1194.0,0.169,-0.274,0.711,0.625
6789919,-7836.0,6058.0,-530.0,0.17,-0.278,0.706,0.628
6789935,-7688.0,6064.0,-204.0,0.172,-0.281,0.703,0.63
6789951,-7324.0,6150.0,-404.0,0.174,-0.285,0.702,0.629
6789967,-6514.0,7010.0,-820.0,0.177,-0.29,0.7,0.628
6789993,-6752.0,7804.0,-1366.0,0.18,-0.297,0.698,0.626
6790009,-7134.0,7514.0,-686.0,0.182,-0.304,0.696,0.625
6790026,-7042.0,6430.0,228.0,0.185,-0.31,0.694,0.622
6790042,-6998.0,5806.0,618.0,0.189,-0.316,0.696,0.617
6790058,-7002.0,6140.0,208.0,0.193,-0.321,0.698,0.61
6790074,-7498.0,7178.0,-244.0,0.198,-0.326,0.7,0.603
6790090,-7698.0,7846.0,-562.0,0.202,-0.333,0.699,0.6
6790116,1894.0,5906.0,-3188.0,0.203,-0.339,0.692,0.604
6790132,1138.0,1952.0,-4712.0,0.204,-0.347,0.676,0.618
6790148,302.0,1052.0,-3030.0,0.201,-0.349,0.66,0.634
6790164,54.0,-194.0,-878.0,0.195,-0.344,0.647,0.651
6790181,428.0,-984.0,1308.0,0.187,-0.335,0.644,0.661
6790197,1750.0,-400.0,1024.0,0.18,-0.323,0.653,0.661
6790223,1698.0,2610.0,146.0,0.176,-0.309,0.669,0.653
6790239,-930.0,7078.0,756.0,0.17,-0.297,0.69,0.639
6790256,-8750.0,16700.0,1724.0,0.163,-0.293,0.703,0.627
6790272,-8088.0,13004.0,-1272.0,0.162,-0.296,0.714,0.614
6790289,-7752.0,16610.0,-3646.0,0.167,-0.302,0.722,0.599
6790305,-5614.0,13020.0,-3714.0,0.167,-0.311,0.721,0.596
6790322,-5672.0,9294.0,-3112.0,0.165,-0.322,0.713,0.601
6790339,-6770.0,7004.0,-2328.0,0.162,-0.33,0.702,0.61
6790356,-6614.0,7202.0,-1344.0,0.159,-0.337,0.687,0.624
6790382,-4106.0,5440.0,960.0,0.156,-0.346,0.664,0.644
6790398,-3370.0,2562.0,1262.0,0.151,-0.356,0.639,0.665
6790415,-1146.0,3318.0,266.0,0.151,-0.364,0.624,0.675
6790432,-3372.0,-2706.0,428.0,0.145,-0.357,0.615,0.688
6790449,-2050.0,-4164.0,-200.0,0.142,-0.354,0.614,0.691
6790466,-430.0,1524.0,566.0,0.139,-0.351,0.619,0.688
6790482,-3390.0,2190.0,642.0,0.137,-0.346,0.625,0.686
6790498,-1496.0,4846.0,8.0,0.131,-0.339,0.631,0.685
6790524,-2906.0,6182.0,-44.0,0.116,-0.328,0.631,0.693
6790540,-4110.0,-524.0,594.0,0.101,-0.312,0.634,0.701
6790556,-206.0,6946.0,-376.0,0.085,-0.297,0.634,0.709
6790572,-3068.0,3206.0,-28.0,0.066,-0.277,0.636,0.717
6790589,-2362.0,4840.0,-206.0,0.048,-0.253,0.644,0.72
6790605,-2456.0,6026.0,-1098.0,0.03,-0.225,0.657,0.719
6790631,-1730.0,7564.0,-2170.0,0.011,-0.192,0.673,0.714
6790647,-788.0,9990.0,-2864.0,0.007,0.158,-0.69,-0.707
6790664,-836.0,13672.0,-3322.0,0.023,0.124,-0.703,-0.7
6790680,-1148.0,16008.0,-2756.0,0.037,0.093,-0.711,-0.696
6790705,-1928.0,16180.0,-1750.0,0.047,0.064,-0.712,-0.698
6790721,-2678.0,15444.0,-514.0,0.054,0.037,-0.708,-0.703
6790737,-3130.0,14254.0,578.0,0.058,0.013,-0.702,-0.71
6790753,-3408.0,13296.0,1568.0,0.059,-0.009,-0.694,-0.718
6790769,-3588.0,12898.0,2450.0,0.057,-0.028,-0.684,-0.727
6790786,-3764.0,12162.0,3184.0,0.053,-0.045,-0.672,-0.737
6790804,-3612.0,11230.0,3800.0,0.047,-0.059,-0.659,-0.749
6790821,-3322.0,10268.0,4316.0,0.039,-0.071,-0.645,-0.76
6790838,-2680.0,9084.0,4690.0,0.03,-0.079,-0.631,-0.771
