timeMs,ax,ay,az,q0,q1,q2,q3
2035635,5639.0,7713.0,509.0,0.516,0.001,-0.702,-0.491
2035651,5547.0,7477.0,219.0,0.525,0.008,-0.708,-0.472
2035668,5193.0,8035.0,-233.0,0.533,0.015,-0.713,-0.454
2035695,4983.0,8053.0,-621.0,0.541,0.022,-0.717,-0.439
2035712,5039.0,7147.0,-865.0,0.547,0.029,-0.721,-0.425
2035729,4909.0,6627.0,-1133.0,0.552,0.036,-0.725,-0.411
2035745,5455.0,6821.0,-1283.0,0.557,0.043,-0.729,-0.396
2035761,5965.0,8189.0,-1511.0,0.561,0.048,-0.731,-0.385
2035778,6213.0,8451.0,-1429.0,0.565,0.05,-0.732,-0.377
2035795,6417.0,7703.0,-1279.0,0.57,0.05,-0.73,-0.373
2035811,6217.0,6855.0,-1329.0,0.575,0.05,-0.728,-0.37
2035828,6593.0,6259.0,-1277.0,0.579,0.05,-0.726,-0.367
2035845,7171.0,6155.0,-1193.0,0.583,0.051,-0.724,-0.365
2035862,7171.0,6447.0,-1147.0,0.587,0.052,-0.722,-0.363
2035879,6805.0,6423.0,-1393.0,0.591,0.053,-0.719,-0.36
2035906,6851.0,5805.0,-1559.0,0.595,0.055,-0.717,-0.358
2035923,6983.0,5239.0,-1617.0,0.597,0.06,-0.717,-0.355
2035940,7253.0,6763.0,-1795.0,0.598,0.066,-0.717,-0.352
2035957,7471.0,7041.0,-1679.0,0.6,0.07,-0.715,-0.351
2035974,7399.0,6551.0,-1689.0,0.602,0.072,-0.713,-0.353
2035991,6965.0,6321.0,-1601.0,0.604,0.073,-0.709,-0.358
2036008,6727.0,5987.0,-1475.0,0.605,0.073,-0.705,-0.364
2036024,7287.0,5105.0,-1369.0,0.605,0.072,-0.701,-0.37
2036040,7387.0,5017.0,-1123.0,0.606,0.072,-0.698,-0.375
2036057,7527.0,5303.0,-973.0,0.606,0.073,-0.695,-0.379
2036074,7475.0,5097.0,-833.0,0.607,0.074,-0.693,-0.383
2036101,7307.0,4941.0,-803.0,0.607,0.075,-0.69,-0.387
2036118,7247.0,3961.0,-855.0,0.606,0.077,-0.689,-0.39
2036134,7305.0,3703.0,-689.0,0.606,0.081,-0.688,-0.389
2036150,7317.0,4195.0,-391.0,0.607,0.086,-0.688,-0.388
2036166,6473.0,4403.0,-773.0,0.608,0.091,-0.688,-0.386
2036182,6597.0,4391.0,-483.0,0.609,0.094,-0.688,-0.384
2036199,7021.0,4225.0,-295.0,0.61,0.097,-0.688,-0.381
2036216,7073.0,4263.0,-65.0,0.612,0.1,-0.688,-0.377
