timeMs,ax,ay,az,q0,q1,q2,q3
4904007,-3392.0,2083.0,-252.0,0.273,-0.069,0.783,0.555
4904023,-3750.0,2319.0,-136.0,0.278,-0.072,0.781,0.555
4904040,-3836.0,2435.0,138.0,0.281,-0.074,0.78,0.554
4904057,-3556.0,2599.0,160.0,0.282,-0.074,0.781,0.553
4904073,-3410.0,2667.0,42.0,0.282,-0.073,0.781,0.552
4904090,-4722.0,4923.0,-100.0,0.28,-0.073,0.782,0.552
4904106,-4852.0,5387.0,-1020.0,0.278,-0.072,0.783,0.552
4904133,-4646.0,5711.0,-1428.0,0.275,-0.07,0.784,0.552
4904149,-5414.0,6297.0,-1540.0,0.272,-0.069,0.785,0.553
4904165,-5502.0,6709.0,-1792.0,0.27,-0.069,0.784,0.555
4904182,-5464.0,6847.0,-1934.0,0.268,-0.07,0.783,0.557
4904199,-6162.0,6901.0,-1844.0,0.267,-0.071,0.781,0.561
4904216,-6166.0,6833.0,-1754.0,0.266,-0.073,0.778,0.564
4904233,-6342.0,6675.0,-1698.0,0.266,-0.075,0.776,0.566
4904250,-6316.0,6565.0,-1658.0,0.267,-0.077,0.775,0.568
4904267,-6604.0,7003.0,-1546.0,0.268,-0.079,0.773,0.569
4904284,-6750.0,7073.0,-1416.0,0.27,-0.081,0.772,0.569
4904301,-3992.0,4865.0,-1416.0,0.27,-0.082,0.771,0.57
4904328,-2978.0,879.0,-1584.0,0.27,-0.082,0.768,0.575
4904344,-3616.0,1487.0,-1112.0,0.268,-0.081,0.765,0.58
4904360,-4720.0,4339.0,-448.0,0.266,-0.079,0.765,0.581
4904377,-5640.0,6829.0,-650.0,0.263,-0.077,0.766,0.581
4904394,-5658.0,8565.0,-1020.0,0.26,-0.075,0.768,0.58
4904411,-4934.0,8029.0,-1176.0,0.257,-0.073,0.77,0.579
4904428,-4742.0,7113.0,-1314.0,0.255,-0.072,0.772,0.578
4904445,-4762.0,6139.0,-1052.0,0.253,-0.071,0.773,0.578
4904461,-4924.0,6069.0,-1032.0,0.251,-0.07,0.774,0.577
4904479,-4930.0,5991.0,-844.0,0.25,-0.069,0.774,0.577
4904505,-5106.0,6551.0,-804.0,0.249,-0.069,0.775,0.577
4904521,-4900.0,6779.0,-1002.0,0.248,-0.07,0.774,0.579
4904537,-4754.0,6853.0,-1014.0,0.246,-0.071,0.772,0.582
4904553,-4798.0,6991.0,-1060.0,0.243,-0.072,0.77,0.586
4904569,-4802.0,6911.0,-1066.0,0.241,-0.075,0.767,0.591
4904585,-4744.0,6787.0,-1098.0,0.238,-0.077,0.763,0.595
4904611,-4686.0,6645.0,-1070.0,0.235,-0.08,0.76,0.6
4904627,-4598.0,6597.0,-1262.0,0.232,-0.082,0.757,0.605
4904644,-4424.0,6355.0,-1166.0,0.229,-0.085,0.755,0.609
4904660,-4268.0,6467.0,-1270.0,0.226,-0.086,0.754,0.611
4904676,-4348.0,6801.0,-1492.0,0.222,-0.087,0.753,0.613
4904692,-4320.0,7321.0,-1742.0,0.219,-0.088,0.753,0.615
4904708,-4224.0,7593.0,-1784.0,0.216,-0.088,0.752,0.617
4904734,-4042.0,7325.0,-1752.0,0.213,-0.088,0.751,0.619
4904750,-3908.0,7235.0,-1686.0,0.211,-0.089,0.75,0.621
4904767,-3876.0,7345.0,-1690.0,0.209,-0.089,0.748,0.623
4904783,-3820.0,7359.0,-1722.0,0.207,-0.09,0.747,0.625
4904800,-3808.0,7379.0,-1788.0,0.206,-0.09,0.746,0.627
4904817,-3704.0,7389.0,-1976.0,0.205,-0.091,0.745,0.629
4904834,-3922.0,7481.0,-2000.0,0.205,-0.091,0.744,0.63
4904850,-3876.0,7315.0,-1904.0,0.205,-0.091,0.743,0.631
4904876,-3818.0,7027.0,-1874.0,0.206,-0.092,0.742,0.631
4904893,-3654.0,6549.0,-1670.0,0.207,-0.092,0.742,0.631
4904910,-3746.0,6281.0,-1510.0,0.208,-0.091,0.743,0.629
4904927,-3760.0,6179.0,-1472.0,0.21,-0.09,0.745,0.627
4904944,-3708.0,5949.0,-1244.0,0.211,-0.089,0.748,0.623
4904961,-4102.0,6757.0,-1524.0,0.213,-0.087,0.751,0.619
4904978,-4024.0,7115.0,-1378.0,0.214,-0.086,0.754,0.614
4904994,-4302.0,7531.0,-1534.0,0.216,-0.085,0.757,0.61
