timeMs,ax,ay,az,q0,q1,q2,q3
6900735,-7218.0,8110.0,-2118.0,0.216,-0.209,0.734,0.608
6900761,-7374.0,8010.0,-2122.0,0.217,-0.21,0.732,0.611
6900777,-7568.0,8166.0,-2074.0,0.22,-0.212,0.73,0.611
6900793,-7616.0,8060.0,-1792.0,0.227,-0.215,0.729,0.61
6900809,-7220.0,7330.0,-1526.0,0.236,-0.22,0.728,0.605
6900825,-7486.0,6152.0,-654.0,0.247,-0.226,0.728,0.598
6900841,-7810.0,6250.0,-550.0,0.259,-0.232,0.729,0.589
6900867,-7810.0,5564.0,-434.0,0.271,-0.238,0.731,0.579
6900884,-7770.0,5264.0,406.0,0.284,-0.243,0.736,0.565
6900901,-4114.0,4440.0,-174.0,0.296,-0.247,0.742,0.549
6900918,-1172.0,104.0,-1512.0,0.304,-0.251,0.748,0.535
6900935,-908.0,2976.0,-1978.0,0.309,-0.253,0.749,0.529
6900952,-1586.0,1780.0,-1682.0,0.309,-0.252,0.745,0.535
6900969,2804.0,10682.0,4984.0,0.304,-0.253,0.738,0.547
6900985,-3074.0,1628.0,930.0,0.295,-0.248,0.728,0.567
6901002,-774.0,-656.0,980.0,0.286,-0.241,0.725,0.578
6901018,-1852.0,3240.0,1024.0,0.278,-0.231,0.728,0.583
6901045,-3686.0,6882.0,1832.0,0.268,-0.222,0.732,0.585
6901061,-8810.0,13374.0,114.0,0.261,-0.22,0.738,0.582
6901078,-8346.0,14198.0,-610.0,0.26,-0.225,0.738,0.58
6901095,-7338.0,16646.0,-2150.0,0.259,-0.234,0.733,0.584
6901111,-3500.0,11732.0,-3676.0,0.253,-0.245,0.717,0.602
6901127,-3934.0,726.0,-2512.0,0.236,-0.247,0.689,0.639
6901143,-4396.0,-4178.0,934.0,0.22,-0.245,0.668,0.667
6901159,-1270.0,-1678.0,-1686.0,0.208,-0.24,0.66,0.681
6901185,-2394.0,3330.0,-304.0,0.196,-0.23,0.658,0.69
6901202,-2498.0,6138.0,256.0,0.182,-0.218,0.656,0.699
6901219,-5240.0,5786.0,2004.0,0.165,-0.201,0.655,0.71
6901236,-4832.0,11344.0,1672.0,0.153,-0.187,0.651,0.72
6901253,-3986.0,12366.0,1200.0,0.145,-0.178,0.638,0.735
6901270,-5932.0,7902.0,1676.0,0.137,-0.168,0.625,0.75
6901287,-6162.0,8616.0,1094.0,0.132,-0.157,0.614,0.762
6901304,-4970.0,7896.0,1040.0,0.127,-0.145,0.608,0.771
6901321,-1852.0,7188.0,2394.0,0.121,-0.136,0.605,0.775
6901338,-3452.0,2812.0,2194.0,0.107,-0.128,0.609,0.776
6901355,-6320.0,2436.0,308.0,0.088,-0.108,0.619,0.773
6901371,-3464.0,6342.0,-1042.0,0.072,-0.082,0.628,0.771
6901398,-2328.0,10766.0,-1472.0,0.06,-0.058,0.631,0.771
6901414,-1628.0,12474.0,-1312.0,0.053,-0.036,0.625,0.778
6901431,-1570.0,12358.0,-214.0,0.049,-0.018,0.612,0.789
6901448,-2306.0,10846.0,516.0,0.047,-0.003,0.594,0.803
6901465,-2656.0,8956.0,2164.0,0.048,0.01,0.575,0.817
6901482,-2866.0,7250.0,3220.0,0.05,0.021,0.559,0.827
6901499,-2988.0,5872.0,3920.0,0.053,0.031,0.551,0.832
6901516,-2772.0,6576.0,4046.0,0.057,0.042,0.552,0.831
6901533,-2318.0,9016.0,3820.0,0.062,0.053,0.558,0.826
6901550,-2026.0,10628.0,3540.0,0.067,0.063,0.564,0.82
6901567,-1588.0,11104.0,3526.0,0.076,0.07,0.567,0.817
6901593,-1306.0,10686.0,3710.0,0.086,0.074,0.567,0.816
6901610,-1010.0,9744.0,3922.0,0.098,0.076,0.565,0.816
6901627,-852.0,8794.0,4198.0,0.11,0.077,0.562,0.816
6901643,-608.0,8178.0,4326.0,0.122,0.077,0.561,0.815
6901660,-274.0,7882.0,4392.0,0.135,0.077,0.56,0.814
6901676,316.0,7834.0,4338.0,0.147,0.076,0.559,0.812
6901692,442.0,7744.0,4370.0,0.158,0.076,0.559,0.81
6901708,904.0,7604.0,4168.0,0.169,0.075,0.558,0.809
6901734,954.0,6866.0,3796.0,0.178,0.074,0.557,0.807
6901750,1080.0,6456.0,3540.0,0.187,0.073,0.557,0.806
6901767,804.0,6080.0,3424.0,0.195,0.071,0.557,0.804
6901784,600.0,6150.0,3376.0,0.202,0.07,0.558,0.802
6901801,426.0,6596.0,3244.0,0.207,0.069,0.558,0.801
6901818,290.0,6724.0,3090.0,0.211,0.07,0.557,0.801
6901834,376.0,6056.0,3018.0,0.213,0.071,0.558,0.799
6901851,248.0,5000.0,2818.0,0.213,0.073,0.565,0.794
6901868,-326.0,4620.0,2210.0,0.211,0.077,0.581,0.783
6901885,-644.0,5098.0,1414.0,0.209,0.082,0.603,0.765
6901902,-814.0,6216.0,566.0,0.207,0.088,0.631,0.742
6901928,-1074.0,7710.0,-364.0,0.206,0.094,0.661,0.716
6901944,-1458.0,9570.0,-1172.0,0.205,0.099,0.685,0.692
6901960,-1694.0,10402.0,-1418.0,0.206,0.101,0.703,0.673
6901977,-1948.0,10302.0,-1310.0,0.207,0.103,0.712,0.663
6901994,-2258.0,9328.0,-942.0,0.209,0.105,0.714,0.661
6902010,-2390.0,8110.0,-578.0,0.211,0.107,0.71,0.663
6902026,-2196.0,7428.0,-394.0,0.214,0.111,0.704,0.668
6902052,-1874.0,7076.0,-302.0,0.216,0.117,0.697,0.673
6902069,-1692.0,6788.0,-86.0,0.219,0.124,0.691,0.678
6902086,-1590.0,6872.0,58.0,0.221,0.131,0.686,0.68
6902102,-1386.0,7286.0,224.0,0.225,0.139,0.683,0.681
6902119,-1374.0,7760.0,456.0,0.229,0.146,0.68,0.681
6902135,-1210.0,7940.0,670.0,0.234,0.153,0.678,0.68
6902151,-1218.0,7930.0,912.0,0.24,0.159,0.674,0.68
6902177,-1044.0,8014.0,988.0,0.246,0.166,0.67,0.68
6902193,-920.0,7762.0,1278.0,0.253,0.172,0.666,0.68
6902210,-902.0,7948.0,1524.0,0.259,0.179,0.662,0.68
6902227,-750.0,8234.0,1608.0,0.264,0.186,0.659,0.679
6902243,-562.0,8562.0,1552.0,0.269,0.193,0.657,0.677
6902259,-484.0,8884.0,1436.0,0.274,0.2,0.655,0.675
6902275,-572.0,9050.0,1228.0,0.279,0.206,0.653,0.673
6902301,-744.0,9056.0,1132.0,0.285,0.211,0.651,0.671
6902317,-898.0,8944.0,1104.0,0.291,0.217,0.649,0.669
6902333,-1082.0,8930.0,1120.0,0.298,0.222,0.646,0.666
