timeMs,ax,ay,az,q0,q1,q2,q3
4940484,-2659.0,5429.0,-612.0,0.219,-0.109,0.808,0.535
4940500,-2867.0,5623.0,-520.0,0.223,-0.11,0.81,0.532
4940517,-3115.0,5573.0,-668.0,0.225,-0.112,0.811,0.529
4940533,-3487.0,6171.0,-1086.0,0.226,-0.113,0.812,0.526
4940559,-4011.0,6811.0,-1836.0,0.227,-0.115,0.812,0.526
4940576,-4097.0,6459.0,-2074.0,0.227,-0.118,0.81,0.527
4940593,-4473.0,6033.0,-2244.0,0.226,-0.12,0.808,0.531
4940610,-4961.0,5821.0,-2442.0,0.226,-0.122,0.805,0.535
4940627,-5279.0,5433.0,-2306.0,0.225,-0.124,0.802,0.539
4940643,-5767.0,5693.0,-2200.0,0.224,-0.125,0.799,0.543
4940660,-5885.0,5883.0,-2160.0,0.223,-0.126,0.798,0.546
4940677,-5719.0,5935.0,-2184.0,0.222,-0.126,0.797,0.547
4940694,-5889.0,6385.0,-2258.0,0.222,-0.126,0.796,0.548
4940711,-6007.0,6717.0,-2242.0,0.221,-0.127,0.796,0.549
4940728,-6047.0,6971.0,-2352.0,0.222,-0.128,0.795,0.55
4940754,-3203.0,4053.0,-1402.0,0.22,-0.129,0.793,0.553
4940771,-2683.0,1259.0,-1268.0,0.217,-0.128,0.791,0.558
4940788,-3701.0,4291.0,-1922.0,0.214,-0.126,0.789,0.561
4940805,-4813.0,7765.0,-2396.0,0.212,-0.125,0.788,0.565
4940821,-4979.0,9065.0,-2768.0,0.21,-0.125,0.785,0.569
4940838,-4577.0,8079.0,-2250.0,0.209,-0.126,0.783,0.572
4940854,-3967.0,6247.0,-1762.0,0.209,-0.126,0.782,0.573
4940870,-3451.0,5307.0,-1674.0,0.208,-0.125,0.782,0.574
4940886,-3905.0,5965.0,-1956.0,0.208,-0.125,0.783,0.573
4940913,-4409.0,6647.0,-2070.0,0.209,-0.125,0.783,0.573
4940930,-4693.0,6881.0,-1968.0,0.21,-0.125,0.782,0.573
4940947,-4731.0,6581.0,-1782.0,0.212,-0.127,0.781,0.574
4940964,-4807.0,6319.0,-1522.0,0.214,-0.128,0.779,0.575
4940981,-4923.0,6247.0,-1456.0,0.216,-0.128,0.778,0.575
4940998,-4735.0,6073.0,-1564.0,0.218,-0.129,0.778,0.575
4941015,-4995.0,6517.0,-1642.0,0.22,-0.129,0.778,0.574
4941032,-4789.0,6435.0,-1602.0,0.221,-0.13,0.778,0.574
4941049,-4807.0,6327.0,-1534.0,0.221,-0.13,0.778,0.574
4941066,-4729.0,6267.0,-1474.0,0.221,-0.13,0.777,0.574
4941083,-4877.0,6375.0,-1370.0,0.221,-0.13,0.777,0.575
4941100,-4869.0,6415.0,-1382.0,0.22,-0.13,0.777,0.576
4941117,-4687.0,6533.0,-1390.0,0.219,-0.129,0.777,0.576
4941134,-4739.0,6565.0,-1486.0,0.219,-0.129,0.776,0.577
4941161,-4611.0,6589.0,-1540.0,0.218,-0.129,0.776,0.577
4941178,-4575.0,6663.0,-1564.0,0.217,-0.129,0.776,0.578
4941195,-4583.0,6883.0,-1658.0,0.216,-0.128,0.776,0.579
4941212,-4473.0,6849.0,-1712.0,0.215,-0.128,0.775,0.581
4941229,-4427.0,6807.0,-1766.0,0.213,-0.127,0.774,0.582
4941246,-4393.0,6763.0,-1764.0,0.212,-0.127,0.773,0.584
4941263,-4403.0,6923.0,-1922.0,0.211,-0.127,0.772,0.586
4941280,-4415.0,6863.0,-1972.0,0.21,-0.127,0.771,0.588
4941297,-4265.0,6625.0,-1938.0,0.209,-0.127,0.769,0.59
4941313,-4271.0,6689.0,-1900.0,0.209,-0.127,0.768,0.592
4941329,-4365.0,6739.0,-1912.0,0.208,-0.126,0.767,0.593
4941355,-4231.0,6589.0,-1884.0,0.207,-0.126,0.767,0.595
4941372,-4185.0,6733.0,-1918.0,0.206,-0.125,0.766,0.595
4941388,-4197.0,6791.0,-2064.0,0.205,-0.125,0.766,0.596
4941404,-4125.0,6699.0,-2100.0,0.204,-0.125,0.766,0.597
4941421,-4257.0,6969.0,-2168.0,0.203,-0.125,0.766,0.597
4941437,-4275.0,6731.0,-2074.0,0.203,-0.125,0.765,0.599
4941454,-4289.0,6673.0,-2008.0,0.202,-0.125,0.764,0.6
4941471,-4265.0,6629.0,-2012.0,0.202,-0.125,0.763,0.601
4941488,-4231.0,6623.0,-2066.0,0.202,-0.125,0.763,0.601
4941514,-4151.0,6599.0,-2066.0,0.201,-0.126,0.762,0.602
4941531,-4195.0,6529.0,-1960.0,0.201,-0.126,0.762,0.602
4941548,-4169.0,6531.0,-1904.0,0.201,-0.126,0.762,0.603
4941564,-4229.0,6717.0,-1850.0,0.201,-0.125,0.762,0.603
4941581,-4219.0,6783.0,-1794.0,0.201,-0.125,0.763,0.602
4941598,-4231.0,6779.0,-1690.0,0.201,-0.124,0.763,0.602
4941614,-4287.0,6803.0,-1638.0,0.201,-0.124,0.764,0.601
4941631,-4279.0,6757.0,-1540.0,0.202,-0.124,0.764,0.6
4941647,-4279.0,6759.0,-1512.0,0.202,-0.124,0.765,0.599
4941674,-4331.0,6817.0,-1454.0,0.202,-0.124,0.766,0.598
4941691,-4395.0,6683.0,-1482.0,0.202,-0.124,0.766,0.597
