timeMs,ax,ay,az,q0,q1,q2,q3
5748937,8223.0,5777.0,4639.0,0.428,-0.479,-0.485,-0.593
5748954,7659.0,6287.0,3919.0,0.423,-0.489,-0.48,-0.592
5748971,8097.0,4575.0,5369.0,0.421,-0.496,-0.476,-0.591
5748988,8033.0,5515.0,5453.0,0.425,-0.499,-0.475,-0.587
5749005,7763.0,8291.0,4611.0,0.431,-0.5,-0.474,-0.583
5749022,7539.0,10295.0,4149.0,0.435,-0.503,-0.468,-0.582
5749039,7025.0,10445.0,3619.0,0.432,-0.509,-0.457,-0.588
5749056,6733.0,9613.0,3165.0,0.424,-0.519,-0.441,-0.597
5749072,6815.0,7867.0,2977.0,0.411,-0.53,-0.422,-0.609
5749089,7025.0,6215.0,2879.0,0.396,-0.54,-0.405,-0.623
5749106,7109.0,6327.0,2707.0,0.379,-0.546,-0.39,-0.637
5749123,8681.0,4425.0,2383.0,0.361,-0.549,-0.376,-0.654
5749150,8941.0,2089.0,2681.0,0.348,-0.544,-0.369,-0.668
5749167,9663.0,2533.0,2315.0,0.34,-0.532,-0.372,-0.68
5749183,10153.0,3811.0,1485.0,0.338,-0.513,-0.382,-0.691
5749200,10513.0,5443.0,919.0,0.335,-0.491,-0.395,-0.7
5749216,10801.0,5767.0,475.0,0.329,-0.469,-0.409,-0.71
5749233,10955.0,4823.0,-457.0,0.317,-0.448,-0.423,-0.721
5749250,10979.0,4313.0,-1387.0,0.299,-0.428,-0.44,-0.73
5749267,10693.0,5895.0,-1489.0,0.278,-0.41,-0.455,-0.74
5749284,9975.0,5901.0,-1253.0,0.25,-0.396,-0.464,-0.752
5749311,9881.0,4421.0,-1051.0,0.218,-0.387,-0.466,-0.765
5749328,9433.0,2685.0,-817.0,0.184,-0.379,-0.465,-0.779
5749345,8235.0,1237.0,-659.0,0.152,-0.374,-0.461,-0.79
5749362,7307.0,263.0,-435.0,0.122,-0.369,-0.458,-0.799
5749380,6339.0,131.0,17.0,0.094,-0.364,-0.458,-0.806
5749397,5617.0,139.0,151.0,0.069,-0.359,-0.461,-0.809
5749418,5659.0,1213.0,297.0,0.047,-0.354,-0.465,-0.81
5749435,5585.0,1441.0,343.0,0.028,-0.351,-0.47,-0.81
5749452,5113.0,1289.0,653.0,0.01,-0.349,-0.475,-0.808
5749469,4833.0,1417.0,789.0,0.007,0.352,0.48,0.804
5749485,5445.0,1897.0,767.0,0.021,0.359,0.483,0.798
5749501,6661.0,1615.0,839.0,0.031,0.369,0.486,0.792
5749517,7843.0,1575.0,723.0,0.037,0.38,0.492,0.783
5749534,8397.0,3003.0,481.0,0.041,0.39,0.501,0.771
5749551,8201.0,4705.0,449.0,0.046,0.4,0.511,0.76
5749568,8419.0,5987.0,305.0,0.054,0.41,0.517,0.749
5749584,9103.0,6285.0,325.0,0.066,0.421,0.519,0.741
5749611,9267.0,4899.0,437.0,0.079,0.434,0.519,0.732
5749627,9911.0,3943.0,415.0,0.092,0.448,0.522,0.72
5749644,9917.0,4165.0,401.0,0.105,0.462,0.529,0.704
5749660,9021.0,4991.0,649.0,0.119,0.475,0.535,0.688
5749676,8159.0,4601.0,1555.0,0.133,0.488,0.54,0.673
5749693,7403.0,4653.0,2287.0,0.144,0.501,0.543,0.659
5749709,6545.0,4341.0,2609.0,0.152,0.513,0.544,0.646
5749725,5315.0,4233.0,3307.0,0.156,0.523,0.546,0.635
5749751,4371.0,4843.0,3939.0,0.156,0.532,0.55,0.625
5749767,3503.0,5505.0,4005.0,0.151,0.538,0.557,0.614
5749783,2201.0,6009.0,3341.0,0.143,0.543,0.568,0.602
5749800,1545.0,6619.0,2311.0,0.132,0.545,0.582,0.589
5749817,605.0,7973.0,561.0,0.119,0.544,0.599,0.575
5749834,647.0,9453.0,-437.0,0.106,0.543,0.616,0.562
5749851,349.0,10739.0,-941.0,0.093,0.539,0.631,0.551
5749877,655.0,13075.0,-1393.0,0.085,0.533,0.642,0.545
5749893,1247.0,15883.0,-1809.0,0.083,0.528,0.643,0.549
5749909,1339.0,13829.0,-1367.0,0.09,0.523,0.631,0.565
5749926,3483.0,10365.0,-1335.0,0.102,0.518,0.615,0.586
5749942,4815.0,6669.0,-873.0,0.112,0.509,0.602,0.605
5749958,4403.0,4271.0,-619.0,0.116,0.497,0.599,0.617
5749974,2871.0,2897.0,-1047.0,0.113,0.484,0.608,0.62
5750000,275.0,4733.0,-2927.0,0.106,0.47,0.626,0.613
5750017,-5213.0,11297.0,-6227.0,0.098,0.457,0.645,0.604
5750033,-12363.0,16169.0,-10243.0,0.096,0.447,0.658,0.599
5750050,-19329.0,21805.0,-14137.0,0.102,0.44,0.665,0.595
