timeMs,ax,ay,az,q0,q1,q2,q3
6926408,-1836.0,4212.0,-34.0,0.162,-0.305,0.698,0.627
6926424,-3804.0,8774.0,692.0,0.15,-0.298,0.699,0.632
6926440,-3080.0,12442.0,-560.0,0.142,-0.295,0.705,0.629
6926456,-1908.0,9048.0,-3298.0,0.138,-0.297,0.714,0.619
6926472,-2444.0,8426.0,-3140.0,0.134,-0.301,0.725,0.604
6926488,-4934.0,8584.0,-3466.0,0.132,-0.305,0.735,0.591
6926514,-5728.0,8646.0,-4048.0,0.131,-0.308,0.741,0.582
6926531,-5156.0,9588.0,-5144.0,0.132,-0.312,0.742,0.579
6926547,-4608.0,9786.0,-4250.0,0.133,-0.318,0.734,0.585
6926563,-5316.0,10108.0,-2244.0,0.133,-0.324,0.716,0.604
6926579,-5194.0,10222.0,164.0,0.131,-0.33,0.687,0.634
6926595,-2278.0,6636.0,408.0,0.125,-0.335,0.654,0.667
6926621,-536.0,2208.0,-148.0,0.117,-0.337,0.623,0.696
6926637,958.0,-4508.0,2444.0,0.103,-0.329,0.601,0.721
6926653,-690.0,-4538.0,1374.0,0.092,-0.323,0.59,0.734
6926669,-504.0,-1320.0,640.0,0.082,-0.315,0.591,0.738
6926686,1418.0,274.0,1786.0,0.069,-0.305,0.598,0.738
6926702,-2996.0,-1816.0,22.0,0.053,-0.29,0.61,0.735
6926718,2088.0,4560.0,846.0,0.036,-0.278,0.623,0.73
6926744,330.0,2572.0,216.0,0.015,-0.26,0.639,0.724
6926761,1554.0,5152.0,282.0,0.008,0.239,-0.657,-0.715
6926777,1666.0,7368.0,-286.0,0.033,0.215,-0.674,-0.706
6926793,2066.0,8794.0,-1198.0,0.06,0.187,-0.689,-0.698
6926809,2182.0,10308.0,-2306.0,0.088,0.155,-0.7,-0.692
6926825,2660.0,12116.0,-2704.0,0.117,0.118,-0.705,-0.69
6926851,2782.0,13592.0,-2822.0,0.144,0.076,-0.703,-0.693
6926867,2774.0,15540.0,-2544.0,0.169,0.032,-0.692,-0.701
6926883,2638.0,16800.0,-1550.0,0.189,-0.014,-0.672,-0.716
6926899,2674.0,16388.0,26.0,0.205,-0.063,-0.642,-0.736
6926915,2986.0,13992.0,1932.0,0.215,-0.11,-0.607,-0.757
6926931,3112.0,10660.0,4248.0,0.222,-0.153,-0.573,-0.774
6926957,3220.0,7792.0,6240.0,0.228,-0.189,-0.546,-0.784
6926974,3156.0,5798.0,7650.0,0.233,-0.216,-0.533,-0.784
6926991,3036.0,6370.0,8042.0,0.24,-0.233,-0.535,-0.776
6927008,2546.0,8734.0,7548.0,0.247,-0.242,-0.546,-0.763
6927025,2878.0,11262.0,7784.0,0.253,-0.242,-0.56,-0.751
6927042,2264.0,13928.0,7900.0,0.257,-0.234,-0.572,-0.743
6927059,716.0,13930.0,7688.0,0.259,-0.223,-0.576,-0.742
6927076,-1274.0,11244.0,7050.0,0.259,-0.215,-0.574,-0.746
6927093,-2012.0,9370.0,6044.0,0.258,-0.211,-0.57,-0.751
6927110,-1150.0,7970.0,5216.0,0.256,-0.21,-0.566,-0.755
6927127,-42.0,7248.0,4440.0,0.251,-0.207,-0.563,-0.759
6927144,670.0,7044.0,3818.0,0.245,-0.203,-0.563,-0.763
6927161,984.0,7152.0,3314.0,0.239,-0.196,-0.564,-0.766
6927187,1214.0,6950.0,2866.0,0.231,-0.187,-0.565,-0.77
6927204,874.0,5362.0,2324.0,0.224,-0.177,-0.566,-0.773
6927221,468.0,3598.0,1988.0,0.216,-0.167,-0.568,-0.776
6927237,370.0,2252.0,1762.0,0.209,-0.158,-0.573,-0.777
6927254,606.0,1528.0,1632.0,0.204,-0.15,-0.581,-0.773
6927271,1366.0,1584.0,1310.0,0.202,-0.146,-0.594,-0.765
6927288,2510.0,1848.0,904.0,0.204,-0.146,-0.608,-0.753
6927304,4232.0,2748.0,388.0,0.21,-0.15,-0.623,-0.739
6927321,5846.0,3550.0,-458.0,0.222,-0.158,-0.636,-0.722
6927338,7368.0,4480.0,-1306.0,0.238,-0.172,-0.646,-0.705
6927355,9072.0,6238.0,-1050.0,0.255,-0.192,-0.649,-0.691
6927382,10482.0,9584.0,-460.0,0.271,-0.219,-0.643,-0.682
6927398,10694.0,12086.0,-280.0,0.282,-0.255,-0.623,-0.683
6927414,10674.0,13902.0,-346.0,0.285,-0.3,-0.588,-0.696
6927431,9862.0,13934.0,-1476.0,0.275,-0.351,-0.537,-0.716
6927448,8256.0,10180.0,-2218.0,0.252,-0.403,-0.472,-0.742
6927465,10312.0,6394.0,-3030.0,0.222,-0.446,-0.408,-0.765
6927481,9846.0,1968.0,-1878.0,0.192,-0.474,-0.351,-0.784
6927498,9344.0,-976.0,-186.0,0.167,-0.487,-0.314,-0.798
6927515,8946.0,-2560.0,1320.0,0.147,-0.487,-0.3,-0.807
6927532,9402.0,-2094.0,2654.0,0.132,-0.478,-0.312,-0.81
6927559,9080.0,-1448.0,3166.0,0.121,-0.463,-0.345,-0.807
6927577,9368.0,-108.0,3118.0,0.114,-0.445,-0.392,-0.797
6927594,9708.0,1674.0,2914.0,0.11,-0.423,-0.449,-0.78
6927611,9888.0,4094.0,2532.0,0.11,-0.4,-0.505,-0.757
6927628,10194.0,6374.0,2468.0,0.11,-0.377,-0.555,-0.733
6927645,9852.0,8258.0,2636.0,0.11,-0.354,-0.595,-0.713
6927662,9054.0,8550.0,2962.0,0.108,-0.331,-0.624,-0.7
6927679,7380.0,7992.0,3122.0,0.105,-0.311,-0.641,-0.694
6927695,6068.0,7514.0,3218.0,0.1,-0.293,-0.652,-0.692
6927711,4172.0,7354.0,3626.0,0.095,-0.28,-0.657,-0.693
6927727,3158.0,6620.0,3850.0,0.09,-0.272,-0.659,-0.695
6927753,2754.0,5872.0,3438.0,0.086,-0.268,-0.66,-0.697
6927770,1262.0,5030.0,3066.0,0.083,-0.266,-0.66,-0.698
6927787,832.0,4546.0,2870.0,0.079,-0.266,-0.659,-0.699
6927804,-92.0,4800.0,3086.0,0.076,-0.268,-0.657,-0.7
6927821,502.0,4976.0,3510.0,0.073,-0.273,-0.655,-0.701
6927837,542.0,5134.0,3224.0,0.073,-0.279,-0.65,-0.703
6927853,-4.0,4114.0,2790.0,0.074,-0.285,-0.644,-0.706
