timeMs,ax,ay,az,q0,q1,q2,q3
5720431,-3790.0,6914.0,-1842.0,0.284,-0.007,0.787,0.548
5720457,-3482.0,5126.0,-2178.0,0.284,-0.011,0.78,0.558
5720474,-3804.0,3772.0,-1858.0,0.283,-0.014,0.774,0.567
5720490,-3800.0,3434.0,-1718.0,0.281,-0.015,0.771,0.572
5720506,-4430.0,4620.0,-1882.0,0.279,-0.014,0.771,0.573
5720523,-4888.0,6302.0,-1814.0,0.277,-0.012,0.773,0.57
5720539,-5054.0,7348.0,-1944.0,0.275,-0.01,0.777,0.566
5720556,-5470.0,8386.0,-2054.0,0.274,-0.01,0.78,0.562
5720573,-5842.0,9006.0,-2310.0,0.274,-0.01,0.782,0.559
5720599,-6266.0,8750.0,-2156.0,0.276,-0.013,0.782,0.558
5720616,-5912.0,8106.0,-2100.0,0.278,-0.016,0.781,0.559
5720633,-5804.0,6920.0,-1922.0,0.282,-0.02,0.779,0.56
5720650,-5940.0,6934.0,-2050.0,0.285,-0.024,0.776,0.562
5720666,-5478.0,6036.0,-1842.0,0.29,-0.027,0.774,0.562
5720682,-5410.0,5410.0,-1654.0,0.295,-0.03,0.774,0.56
5720698,-5372.0,5356.0,-1560.0,0.3,-0.032,0.775,0.555
5720715,-5272.0,5392.0,-1564.0,0.304,-0.032,0.779,0.548
5720732,-5480.0,5810.0,-1488.0,0.309,-0.031,0.783,0.539
5720758,-5774.0,6024.0,-1834.0,0.313,-0.03,0.788,0.528
5720775,-6060.0,6352.0,-1794.0,0.319,-0.028,0.794,0.517
5720792,-6110.0,6372.0,-1830.0,0.325,-0.027,0.798,0.506
5720809,-6174.0,6104.0,-1964.0,0.333,-0.027,0.802,0.496
5720825,-6088.0,5870.0,-2050.0,0.342,-0.027,0.804,0.485
5720841,-5344.0,4534.0,-2196.0,0.35,-0.028,0.806,0.477
5720857,-1114.0,2066.0,-1114.0,0.355,-0.028,0.805,0.474
5720883,-502.0,-2816.0,-1602.0,0.359,-0.025,0.803,0.475
5720900,-2652.0,376.0,-1394.0,0.358,-0.019,0.805,0.473
5720917,-4120.0,4850.0,-1426.0,0.355,-0.012,0.809,0.468
5720933,-6600.0,8170.0,-2418.0,0.352,-0.006,0.814,0.462
5720950,-6326.0,10668.0,-3268.0,0.352,-0.004,0.818,0.456
5720967,-4678.0,7122.0,-2474.0,0.351,-0.004,0.821,0.451
5720984,-5108.0,5394.0,-1714.0,0.349,-0.003,0.825,0.445
5721000,-5994.0,5674.0,-2314.0,0.347,-0.002,0.829,0.439
5721016,-5816.0,6260.0,-3010.0,0.346,-0.002,0.832,0.433
5721033,-5272.0,6744.0,-3362.0,0.345,-0.005,0.834,0.431
5721060,-5428.0,7158.0,-3590.0,0.345,-0.009,0.834,0.43
5721077,-5488.0,7000.0,-3582.0,0.345,-0.014,0.832,0.434
5721093,-5086.0,6252.0,-3254.0,0.345,-0.019,0.829,0.441
5721110,-5402.0,6594.0,-3374.0,0.344,-0.025,0.824,0.449
5721127,-4970.0,6480.0,-3518.0,0.343,-0.03,0.821,0.456
5721144,-4522.0,6552.0,-3126.0,0.34,-0.036,0.817,0.464
5721161,-4286.0,6370.0,-2696.0,0.337,-0.042,0.814,0.472
5721178,-4312.0,5990.0,-2150.0,0.334,-0.048,0.81,0.48
5721195,-4430.0,6184.0,-2110.0,0.33,-0.053,0.806,0.489
5721212,-4612.0,7938.0,-2282.0,0.327,-0.061,0.8,0.5
5721231,-4782.0,7594.0,-986.0,0.323,-0.071,0.79,0.517
5721248,-3528.0,8222.0,-1124.0,0.32,-0.083,0.778,0.534
5721264,-5846.0,6202.0,-1108.0,0.317,-0.096,0.764,0.553
5721290,-3386.0,4176.0,-1354.0,0.313,-0.106,0.752,0.57
5721307,-3376.0,4924.0,-574.0,0.306,-0.114,0.742,0.585
5721324,-2812.0,5442.0,-1050.0,0.299,-0.12,0.735,0.597
5721341,-4044.0,4930.0,-370.0,0.29,-0.125,0.726,0.612
