timeMs,ax,ay,az,q0,q1,q2,q3
2472101,4713.0,4481.0,-4187.0,0.37,-0.074,-0.877,-0.299
2472118,4801.0,4741.0,-4203.0,0.369,-0.076,-0.877,-0.299
2472144,4785.0,4795.0,-4233.0,0.368,-0.078,-0.877,-0.3
2472160,4915.0,4895.0,-4239.0,0.367,-0.081,-0.877,-0.3
2472177,4937.0,5023.0,-4299.0,0.367,-0.083,-0.876,-0.301
2472194,5063.0,5065.0,-4343.0,0.367,-0.085,-0.876,-0.301
2472211,4987.0,5087.0,-4323.0,0.367,-0.086,-0.876,-0.302
2472227,5081.0,5071.0,-4445.0,0.367,-0.086,-0.876,-0.302
2472244,5191.0,4999.0,-4691.0,0.368,-0.086,-0.875,-0.301
2472261,5169.0,4941.0,-4815.0,0.369,-0.084,-0.875,-0.301
2472278,5065.0,4817.0,-4947.0,0.371,-0.083,-0.875,-0.3
2472295,5001.0,4663.0,-4883.0,0.372,-0.082,-0.875,-0.301
2472322,4983.0,4461.0,-4971.0,0.372,-0.081,-0.874,-0.301
2472339,4993.0,4111.0,-4861.0,0.373,-0.081,-0.874,-0.302
2472356,5031.0,4093.0,-4843.0,0.372,-0.081,-0.874,-0.302
2472373,5081.0,4259.0,-4793.0,0.372,-0.082,-0.874,-0.302
2472390,4847.0,4499.0,-4723.0,0.371,-0.083,-0.874,-0.303
2472407,4849.0,4441.0,-4601.0,0.371,-0.084,-0.874,-0.303
2472423,4781.0,4261.0,-4481.0,0.37,-0.086,-0.874,-0.304
2472439,4749.0,4357.0,-4357.0,0.37,-0.087,-0.874,-0.304
2472456,4693.0,4651.0,-4289.0,0.369,-0.089,-0.874,-0.303
2472473,4667.0,4879.0,-4337.0,0.369,-0.09,-0.874,-0.302
2472490,4689.0,5041.0,-4331.0,0.369,-0.09,-0.875,-0.301
2472516,4735.0,4975.0,-4349.0,0.369,-0.09,-0.875,-0.3
2472533,4777.0,4533.0,-4403.0,0.37,-0.09,-0.876,-0.297
2472550,4801.0,4027.0,-4473.0,0.37,-0.088,-0.877,-0.293
2472567,4949.0,4467.0,-4709.0,0.371,-0.084,-0.879,-0.287
2472584,5289.0,5115.0,-5123.0,0.371,-0.081,-0.881,-0.283
2472601,5077.0,5343.0,-5285.0,0.373,-0.078,-0.881,-0.281
2472618,4723.0,4713.0,-5305.0,0.375,-0.076,-0.88,-0.281
2472635,4547.0,4261.0,-5417.0,0.376,-0.074,-0.88,-0.28
2472652,4581.0,4107.0,-5519.0,0.375,-0.073,-0.881,-0.279
2472669,4775.0,4215.0,-5479.0,0.375,-0.072,-0.882,-0.278
2472686,4905.0,4223.0,-5311.0,0.373,-0.071,-0.882,-0.278
2472703,5031.0,4157.0,-5115.0,0.372,-0.07,-0.883,-0.279
2472720,5045.0,3949.0,-4887.0,0.37,-0.071,-0.883,-0.28
