timeMs,ax,ay,az,q0,q1,q2,q3
5199858,-4102.0,5042.0,-1322.0,0.242,-0.096,0.792,0.552
5199874,-2582.0,3494.0,-1168.0,0.245,-0.099,0.79,0.554
5199890,-120.0,-660.0,-1000.0,0.244,-0.099,0.785,0.561
5199907,-734.0,-616.0,-762.0,0.242,-0.096,0.782,0.566
5199933,-3252.0,4948.0,-808.0,0.24,-0.092,0.783,0.567
5199950,-4362.0,7464.0,-580.0,0.237,-0.088,0.785,0.566
5199966,-5744.0,10718.0,-1282.0,0.235,-0.087,0.788,0.562
5199982,-4714.0,9448.0,-1738.0,0.235,-0.088,0.789,0.561
5199998,-5588.0,7032.0,-1124.0,0.233,-0.089,0.789,0.561
5200014,-5582.0,4696.0,-1102.0,0.232,-0.091,0.789,0.561
5200030,-5294.0,4330.0,-1190.0,0.229,-0.092,0.79,0.561
5200056,-4904.0,5410.0,-1804.0,0.227,-0.094,0.79,0.562
5200073,-4444.0,6158.0,-1890.0,0.224,-0.097,0.788,0.564
5200089,-4288.0,6928.0,-1938.0,0.222,-0.099,0.786,0.569
5200106,-4670.0,7152.0,-1776.0,0.219,-0.102,0.782,0.574
5200123,-4670.0,7388.0,-1710.0,0.216,-0.104,0.779,0.58
5200140,-3930.0,7814.0,-1990.0,0.213,-0.106,0.775,0.585
5200157,-3900.0,8542.0,-2140.0,0.209,-0.107,0.772,0.591
5200174,-3306.0,8834.0,-2182.0,0.205,-0.108,0.768,0.596
5200190,-3290.0,8640.0,-1752.0,0.203,-0.111,0.764,0.603
5200207,-3160.0,8554.0,-1194.0,0.2,-0.114,0.758,0.61
5200234,-3254.0,8878.0,-204.0,0.198,-0.121,0.747,0.623
5200251,-4050.0,11274.0,-612.0,0.195,-0.133,0.729,0.642
5200268,-1772.0,6208.0,2846.0,0.191,-0.146,0.708,0.664
5200285,-2634.0,6184.0,1760.0,0.185,-0.161,0.686,0.685
5200304,-2292.0,6218.0,1014.0,0.18,-0.176,0.668,0.7
5200321,-372.0,3274.0,206.0,0.172,-0.185,0.653,0.714
5200338,-3148.0,-1480.0,1682.0,0.162,-0.192,0.643,0.724
5200355,-1856.0,-134.0,778.0,0.152,-0.194,0.643,0.725
5200372,-1514.0,1536.0,318.0,0.142,-0.193,0.65,0.721
