timeMs,ax,ay,az,q0,q1,q2,q3
4781706,-1224.0,6960.0,-1770.0,0.158,-0.037,0.778,0.607
4781723,-1044.0,7550.0,-1486.0,0.168,-0.043,0.78,0.601
4781740,-922.0,8504.0,-1530.0,0.178,-0.049,0.783,0.594
4781757,-746.0,8782.0,-1866.0,0.187,-0.055,0.785,0.588
4781774,-1568.0,9108.0,-2334.0,0.197,-0.06,0.786,0.584
4781791,-2410.0,7762.0,-2414.0,0.208,-0.066,0.784,0.581
4781808,-2546.0,7154.0,-1968.0,0.218,-0.072,0.782,0.579
4781824,-2480.0,6228.0,-1706.0,0.227,-0.078,0.78,0.578
4781841,-3058.0,6220.0,-1790.0,0.236,-0.084,0.778,0.576
4781857,-2804.0,5946.0,-2052.0,0.245,-0.089,0.776,0.574
4781873,-3020.0,4790.0,-2160.0,0.254,-0.094,0.774,0.572
4781899,-3240.0,3590.0,-1632.0,0.263,-0.099,0.772,0.57
4781915,-3840.0,2458.0,-946.0,0.271,-0.105,0.769,0.569
4781931,-3608.0,1702.0,12.0,0.277,-0.11,0.767,0.569
4781947,-3266.0,990.0,1004.0,0.281,-0.113,0.764,0.569
4781963,-2156.0,-250.0,958.0,0.282,-0.116,0.761,0.572
4781979,-2018.0,-1758.0,584.0,0.28,-0.12,0.757,0.578
4782006,-2010.0,-1858.0,666.0,0.275,-0.121,0.754,0.584
4782022,-1478.0,-1508.0,1194.0,0.266,-0.12,0.753,0.59
4782038,-1192.0,-1108.0,1054.0,0.252,-0.115,0.754,0.596
4782055,-1358.0,1218.0,170.0,0.234,-0.106,0.756,0.602
4782071,-872.0,3886.0,-106.0,0.213,-0.093,0.759,0.609
4782088,-508.0,4072.0,-822.0,0.191,-0.077,0.761,0.615
4782104,-360.0,5762.0,-1714.0,0.169,-0.059,0.763,0.621
4782121,666.0,6874.0,-2804.0,0.146,-0.038,0.763,0.629
4782148,1068.0,6832.0,-2862.0,0.121,-0.014,0.76,0.638
4782164,1552.0,8748.0,-2636.0,0.098,0.01,0.756,0.647
4782180,2448.0,7670.0,-1768.0,0.074,0.037,0.75,0.656
4782196,2978.0,8450.0,-1460.0,0.05,0.062,0.745,0.662
4782212,3190.0,8780.0,-1676.0,0.028,0.088,0.739,0.667
4782228,4078.0,9142.0,-1788.0,0.005,0.113,0.732,0.671
4782254,4178.0,10872.0,-1510.0,0.018,-0.138,-0.724,-0.675
4782270,4634.0,11270.0,-1606.0,0.038,-0.164,-0.714,-0.68
4782286,5640.0,10064.0,-1252.0,0.057,-0.19,-0.701,-0.685
4782302,6048.0,9618.0,-706.0,0.074,-0.215,-0.688,-0.689
4782318,5878.0,11630.0,-364.0,0.089,-0.239,-0.674,-0.693
4782335,5946.0,11234.0,714.0,0.103,-0.264,-0.659,-0.697
4782352,5840.0,10426.0,1112.0,0.114,-0.288,-0.642,-0.702
4782369,5868.0,10060.0,1466.0,0.123,-0.311,-0.625,-0.706
4782386,6172.0,9804.0,1498.0,0.132,-0.332,-0.608,-0.709
4782413,5568.0,9260.0,892.0,0.139,-0.352,-0.593,-0.711
4782430,5600.0,7690.0,886.0,0.147,-0.37,-0.58,-0.711
4782446,4612.0,10292.0,820.0,0.154,-0.387,-0.568,-0.709
4782462,5426.0,9712.0,1332.0,0.161,-0.402,-0.558,-0.707
4782478,5290.0,10222.0,1506.0,0.168,-0.414,-0.55,-0.705
4782494,5332.0,10984.0,1656.0,0.174,-0.423,-0.544,-0.703
4782510,5364.0,11626.0,1846.0,0.177,-0.428,-0.541,-0.702
4782536,5730.0,11622.0,2148.0,0.178,-0.428,-0.542,-0.701
4782552,5740.0,11230.0,2102.0,0.178,-0.422,-0.547,-0.701
4782568,5138.0,13376.0,1106.0,0.174,-0.412,-0.556,-0.7
4782584,5120.0,15406.0,952.0,0.167,-0.399,-0.567,-0.701
4782600,6134.0,13542.0,1158.0,0.156,-0.383,-0.579,-0.702
4782616,5944.0,11854.0,876.0,0.143,-0.364,-0.594,-0.703
4782643,4902.0,9276.0,940.0,0.128,-0.341,-0.61,-0.704
4782660,3170.0,12194.0,82.0,0.112,-0.315,-0.628,-0.703
4782676,2278.0,8448.0,266.0,0.095,-0.29,-0.644,-0.702
4782692,3012.0,6980.0,1014.0,0.078,-0.266,-0.658,-0.7
4782708,3128.0,5896.0,2392.0,0.063,-0.241,-0.675,-0.694
4782724,4000.0,8424.0,3026.0,0.049,-0.216,-0.693,-0.686
4782740,5538.0,9782.0,2240.0,0.035,-0.191,-0.708,-0.678
4782766,6182.0,9738.0,1886.0,0.02,-0.165,-0.723,-0.671
4782782,6416.0,10208.0,1816.0,0.005,-0.138,-0.735,-0.663
4782798,5576.0,9622.0,1056.0,0.01,0.112,0.745,0.658
4782814,3812.0,9760.0,-260.0,0.028,0.087,0.75,0.655
4782830,2736.0,7962.0,-974.0,0.045,0.064,0.751,0.656
4782846,1312.0,7596.0,-1252.0,0.062,0.043,0.751,0.656
4782872,1262.0,4408.0,-1104.0,0.078,0.025,0.749,0.657
4782888,928.0,5734.0,-1956.0,0.093,0.008,0.748,0.657
4782904,866.0,5428.0,-2322.0,0.107,-0.007,0.748,0.655
4782920,904.0,5552.0,-2440.0,0.12,-0.022,0.748,0.652
4782936,-482.0,6416.0,-2610.0,0.133,-0.035,0.75,0.647
4782962,-1340.0,6558.0,-2946.0,0.145,-0.047,0.752,0.641
4782978,-1676.0,7578.0,-3018.0,0.157,-0.056,0.754,0.635
4782994,-1658.0,7018.0,-2848.0,0.169,-0.065,0.755,0.63
4783010,-1932.0,6738.0,-3118.0,0.182,-0.072,0.756,0.625
4783026,-2244.0,6014.0,-3190.0,0.195,-0.078,0.756,0.62
4783042,-2208.0,5734.0,-2712.0,0.207,-0.083,0.757,0.615
4783068,-2162.0,5330.0,-2164.0,0.219,-0.086,0.758,0.609
4783084,-2050.0,6050.0,-1874.0,0.23,-0.087,0.761,0.601
4783100,-2610.0,6096.0,-1648.0,0.241,-0.088,0.764,0.592
4783116,-2914.0,6826.0,-1424.0,0.252,-0.088,0.769,0.581
4783132,-3352.0,7590.0,-1440.0,0.261,-0.088,0.773,0.571
4783148,-3536.0,8106.0,-1516.0,0.27,-0.086,0.777,0.563
4783174,-3654.0,7982.0,-1736.0,0.278,-0.085,0.779,0.556
4783190,-3886.0,6708.0,-1844.0,0.287,-0.085,0.779,0.551
4783206,-3912.0,5466.0,-1844.0,0.294,-0.086,0.778,0.549
4783222,-4048.0,4242.0,-1758.0,0.301,-0.087,0.776,0.547
4783238,-3988.0,3016.0,-1290.0,0.306,-0.088,0.774,0.547
4783264,-3858.0,2462.0,-1016.0,0.31,-0.088,0.774,0.545
4783280,-3522.0,2416.0,-1068.0,0.313,-0.087,0.775,0.542
4783296,-3500.0,1830.0,-868.0,0.314,-0.086,0.776,0.54
4783312,-3434.0,1862.0,-832.0,0.313,-0.084,0.777,0.539
4783328,-3316.0,1502.0,-56.0,0.309,-0.082,0.778,0.541
4783344,-2940.0,178.0,438.0,0.302,-0.082,0.778,0.544
4783360,-2760.0,1024.0,442.0,0.292,-0.08,0.779,0.549
4783386,-2426.0,1808.0,146.0,0.279,-0.079,0.779,0.555
4783403,-1902.0,2230.0,-452.0,0.264,-0.076,0.78,0.562
4783420,-1630.0,3198.0,-1086.0,0.246,-0.073,0.78,0.57
4783437,-2094.0,4546.0,-1788.0,0.226,-0.069,0.78,0.58
4783453,-2170.0,4290.0,-2300.0,0.205,-0.063,0.778,0.591
4783469,-1690.0,5076.0,-2656.0,0.181,-0.056,0.776,0.601
4783485,-1490.0,4584.0,-2480.0,0.157,-0.044,0.775,0.61
4783511,-620.0,5388.0,-1748.0,0.131,-0.026,0.776,0.617
4783527,650.0,5142.0,-752.0,0.106,-0.005,0.778,0.62
4783543,1682.0,7496.0,-774.0,0.079,0.017,0.781,0.619
4783559,2402.0,10408.0,-1382.0,0.053,0.039,0.783,0.618
4783575,2748.0,9190.0,-1192.0,0.027,0.06,0.781,0.621
4783591,4302.0,9144.0,-1306.0,0.004,0.081,0.775,0.627
4783607,4644.0,9086.0,-1164.0,0.019,-0.101,-0.767,-0.633
4783633,4950.0,7542.0,-1226.0,0.039,-0.121,-0.759,-0.639
4783649,5350.0,9928.0,-2220.0,0.06,-0.14,-0.75,-0.644
4783665,4404.0,9834.0,-2834.0,0.079,-0.158,-0.737,-0.653
4783682,4378.0,9222.0,-1834.0,0.096,-0.176,-0.722,-0.662
4783699,3538.0,9536.0,-766.0,0.111,-0.195,-0.706,-0.672
4783715,4248.0,8638.0,358.0,0.126,-0.217,-0.69,-0.679
4783731,4238.0,8946.0,-382.0,0.141,-0.24,-0.676,-0.682
4783757,4306.0,9606.0,-790.0,0.154,-0.264,-0.662,-0.685
4783773,5086.0,11158.0,-620.0,0.166,-0.29,-0.645,-0.687
4783789,5648.0,9126.0,708.0,0.175,-0.317,-0.628,-0.689
4783805,6168.0,10448.0,1242.0,0.184,-0.342,-0.61,-0.69
4783821,7068.0,10142.0,1560.0,0.191,-0.366,-0.593,-0.691
4783838,7604.0,8316.0,1466.0,0.197,-0.385,-0.579,-0.691
4783864,6986.0,9602.0,1026.0,0.203,-0.399,-0.568,-0.691
4783880,6004.0,11480.0,928.0,0.208,-0.41,-0.559,-0.69
4783896,4980.0,12528.0,1012.0,0.21,-0.418,-0.554,-0.689
4783912,5444.0,12452.0,1238.0,0.209,-0.422,-0.552,-0.689
4783928,6220.0,10618.0,1170.0,0.205,-0.42,-0.554,-0.689
4783945,6186.0,11194.0,1082.0,0.201,-0.411,-0.561,-0.69
4783961,5882.0,12390.0,740.0,0.195,-0.397,-0.573,-0.69
4783987,4538.0,11650.0,286.0,0.188,-0.379,-0.586,-0.691
4784003,3484.0,10724.0,276.0,0.179,-0.359,-0.6,-0.692
4784019,2168.0,10700.0,1128.0,0.17,-0.339,-0.615,-0.692
4784035,1774.0,11002.0,1808.0,0.159,-0.32,-0.629,-0.69
4784051,3926.0,11470.0,2346.0,0.147,-0.301,-0.643,-0.689
4784077,5200.0,10502.0,2494.0,0.131,-0.281,-0.655,-0.689
