timeMs,ax,ay,az,q0,q1,q2,q3
6136677,-5266.0,4349.0,-1848.0,0.203,-0.278,0.732,0.587
6136693,-5770.0,5157.0,-1996.0,0.199,-0.275,0.732,0.59
6136709,-5720.0,6045.0,-2108.0,0.195,-0.272,0.733,0.592
6136725,-5896.0,6629.0,-2126.0,0.192,-0.27,0.734,0.593
6136741,-5976.0,6765.0,-1988.0,0.189,-0.268,0.734,0.595
6136767,-6270.0,6861.0,-1806.0,0.188,-0.266,0.733,0.597
6136784,-6258.0,6943.0,-1570.0,0.187,-0.265,0.733,0.598
6136801,-6256.0,7003.0,-1420.0,0.187,-0.265,0.732,0.599
6136818,-6094.0,7251.0,-1248.0,0.189,-0.265,0.731,0.6
6136835,-6056.0,7031.0,-1128.0,0.19,-0.266,0.731,0.599
6136852,-6118.0,6585.0,-762.0,0.192,-0.266,0.731,0.598
6136869,-6220.0,6035.0,-488.0,0.195,-0.267,0.732,0.596
6136886,-6392.0,5709.0,-248.0,0.198,-0.268,0.733,0.593
6136903,-6728.0,5813.0,-40.0,0.201,-0.269,0.735,0.589
6136919,-7040.0,6099.0,14.0,0.203,-0.27,0.737,0.585
6136936,-7246.0,6253.0,54.0,0.205,-0.272,0.738,0.582
6136953,-7518.0,5959.0,14.0,0.207,-0.275,0.738,0.58
6136980,-7496.0,5587.0,-56.0,0.209,-0.278,0.737,0.58
6136997,-6320.0,4443.0,-364.0,0.21,-0.282,0.734,0.581
6137014,-3484.0,2663.0,-1086.0,0.21,-0.284,0.732,0.582
6137030,-1662.0,-61.0,-2122.0,0.208,-0.285,0.727,0.589
6137047,-1506.0,-707.0,-1132.0,0.202,-0.283,0.723,0.596
6137063,-4124.0,1565.0,-402.0,0.195,-0.279,0.723,0.601
6137079,-4906.0,3145.0,212.0,0.185,-0.272,0.728,0.602
6137096,-5746.0,6289.0,-196.0,0.178,-0.264,0.737,0.596
6137113,-4750.0,8851.0,-1412.0,0.173,-0.258,0.747,0.588
6137130,-4508.0,9387.0,-2010.0,0.17,-0.255,0.756,0.579
6137157,-4780.0,10005.0,-2624.0,0.166,-0.252,0.763,0.572
6137174,-5294.0,9369.0,-2686.0,0.162,-0.252,0.767,0.568
6137190,-5160.0,8897.0,-2624.0,0.16,-0.253,0.768,0.567
6137206,-4868.0,8295.0,-2738.0,0.158,-0.257,0.764,0.57
6137222,-3950.0,6731.0,-2402.0,0.156,-0.261,0.759,0.576
6137239,-4230.0,6679.0,-1894.0,0.154,-0.265,0.753,0.582
6137256,-4072.0,5891.0,-1660.0,0.153,-0.268,0.748,0.588
6137273,-3756.0,5071.0,-1246.0,0.151,-0.269,0.746,0.59
6137290,-3788.0,4941.0,-1210.0,0.15,-0.269,0.747,0.589
6137307,-3394.0,5175.0,-1304.0,0.149,-0.268,0.753,0.582
6137334,-3784.0,6095.0,-1780.0,0.149,-0.267,0.761,0.571
6137351,-4218.0,9377.0,-2410.0,0.148,-0.268,0.768,0.563
6137368,-3774.0,9281.0,-2188.0,0.148,-0.271,0.77,0.558
6137385,-2906.0,12451.0,-1178.0,0.144,-0.277,0.767,0.561
6137402,-2100.0,8015.0,-364.0,0.137,-0.284,0.757,0.572
6137419,-2450.0,-183.0,-150.0,0.127,-0.286,0.747,0.587
6137436,-1438.0,-585.0,1000.0,0.116,-0.288,0.743,0.593
6137452,-1150.0,2441.0,442.0,0.106,-0.292,0.746,0.59
6137468,-1950.0,4189.0,270.0,0.095,-0.295,0.75,0.584
6137485,-2428.0,3703.0,-714.0,0.081,-0.296,0.754,0.581
6137511,-2522.0,3127.0,-1742.0,0.066,-0.294,0.759,0.577
6137528,-2710.0,3659.0,-2944.0,0.049,-0.288,0.766,0.572
6137545,-2522.0,4369.0,-4112.0,0.032,-0.278,0.775,0.566
6137562,-2172.0,4951.0,-5440.0,0.016,-0.265,0.787,0.557
6137579,-2304.0,5897.0,-6816.0,0.001,-0.249,0.8,0.546
6137595,-2258.0,7601.0,-8160.0,0.013,0.229,-0.812,-0.536
6137611,-2168.0,9473.0,-9544.0,0.024,0.208,-0.822,-0.53
6137628,-2146.0,10237.0,-10748.0,0.031,0.186,-0.828,-0.528
6137645,-2880.0,10913.0,-10734.0,0.031,0.166,-0.832,-0.528
6137662,-3788.0,10679.0,-9246.0,0.026,0.145,-0.836,-0.529
6137688,-4334.0,10663.0,-7674.0,0.016,0.125,-0.839,-0.53
6137704,-4534.0,10055.0,-6344.0,0.002,0.106,-0.841,-0.531
6137721,-4216.0,10171.0,-5012.0,0.015,-0.089,0.842,0.531
6137737,-4218.0,11149.0,-3950.0,0.034,-0.076,0.844,0.53
6137754,-4688.0,12109.0,-3040.0,0.055,-0.064,0.843,0.531
6137771,-4404.0,11463.0,-2234.0,0.078,-0.054,0.84,0.534
6137788,-3688.0,10255.0,-1588.0,0.101,-0.044,0.836,0.537
6137805,-3142.0,10225.0,-1518.0,0.124,-0.036,0.831,0.54
6137822,-2666.0,9517.0,-1096.0,0.147,-0.029,0.825,0.545
6137839,-2282.0,9051.0,-1030.0,0.169,-0.024,0.817,0.551
6137856,-2126.0,8169.0,-956.0,0.191,-0.019,0.808,0.557
6137883,-2058.0,7303.0,-718.0,0.213,-0.014,0.799,0.562
6137900,-2052.0,7033.0,-220.0,0.234,-0.01,0.79,0.566
6137917,-1912.0,6355.0,226.0,0.254,-0.005,0.782,0.57
6137934,-1722.0,6047.0,556.0,0.271,-0.001,0.773,0.573
6137951,-1844.0,5095.0,1228.0,0.286,0.004,0.766,0.576
6137968,-1860.0,4573.0,1682.0,0.298,0.009,0.762,0.575
6137984,-1644.0,4353.0,1988.0,0.306,0.015,0.764,0.568
6138001,-1340.0,3589.0,1704.0,0.312,0.022,0.772,0.554
6138017,-1092.0,3335.0,1234.0,0.312,0.031,0.787,0.531
6138033,-1294.0,3747.0,-78.0,0.308,0.04,0.809,0.499
6138059,-1528.0,5899.0,-1914.0,0.3,0.048,0.835,0.459
6138076,-2264.0,8899.0,-3630.0,0.289,0.053,0.86,0.418
6138093,-3134.0,11593.0,-4846.0,0.279,0.054,0.878,0.385
6138110,-3746.0,12059.0,-5580.0,0.273,0.05,0.888,0.367
6138127,-3564.0,9079.0,-5792.0,0.272,0.043,0.891,0.362
6138143,-3058.0,4707.0,-5476.0,0.271,0.036,0.892,0.36
6138160,-3132.0,2837.0,-5034.0,0.272,0.032,0.894,0.355
6138177,-3182.0,4265.0,-4756.0,0.271,0.029,0.897,0.347
6138194,-3462.0,4849.0,-4532.0,0.269,0.027,0.9,0.341
6138211,-3402.0,4429.0,-4128.0,0.267,0.026,0.902,0.337
6138228,-3290.0,4411.0,-4148.0,0.265,0.025,0.905,0.333
6138245,-3120.0,4621.0,-4194.0,0.262,0.025,0.907,0.328
