timeMs,ax,ay,az,q0,q1,q2,q3
5406332,-4582.0,6044.0,-434.0,0.187,-0.167,0.734,0.632
5406348,-4544.0,6268.0,-444.0,0.188,-0.168,0.735,0.63
5406364,-4586.0,6722.0,-594.0,0.189,-0.169,0.735,0.629
5406380,-4684.0,7092.0,-730.0,0.19,-0.171,0.733,0.63
5406396,-4752.0,7410.0,-996.0,0.191,-0.173,0.732,0.631
5406422,-4834.0,7636.0,-1300.0,0.193,-0.176,0.73,0.632
5406438,-4808.0,7540.0,-1482.0,0.195,-0.178,0.728,0.632
5406454,-4966.0,7314.0,-1546.0,0.198,-0.18,0.727,0.633
5406470,-5256.0,7096.0,-1518.0,0.201,-0.182,0.726,0.632
5406486,-5468.0,7012.0,-1392.0,0.205,-0.183,0.726,0.63
5406502,-5800.0,6852.0,-1242.0,0.209,-0.185,0.726,0.629
5406519,-5948.0,6476.0,-1018.0,0.213,-0.187,0.726,0.626
5406545,-6024.0,6202.0,-984.0,0.218,-0.189,0.727,0.623
5406562,-4886.0,5162.0,-1162.0,0.222,-0.191,0.727,0.621
5406578,-2532.0,3580.0,-1300.0,0.225,-0.192,0.727,0.62
5406594,-718.0,-1168.0,-1232.0,0.226,-0.192,0.724,0.623
5406610,-3614.0,1442.0,-328.0,0.225,-0.189,0.723,0.625
5406627,-4632.0,4636.0,272.0,0.225,-0.185,0.724,0.625
5406644,-6352.0,7126.0,486.0,0.225,-0.182,0.729,0.621
5406661,-6290.0,9480.0,-798.0,0.226,-0.181,0.733,0.616
5406678,-5872.0,8994.0,-666.0,0.226,-0.18,0.737,0.611
5406705,-5582.0,6824.0,-622.0,0.225,-0.178,0.74,0.609
5406722,-5332.0,5232.0,-638.0,0.224,-0.178,0.742,0.606
5406739,-5486.0,4778.0,-728.0,0.224,-0.177,0.745,0.603
5406756,-5222.0,4960.0,-978.0,0.224,-0.176,0.746,0.602
5406773,-5130.0,5790.0,-1142.0,0.223,-0.176,0.746,0.602
5406790,-5138.0,6474.0,-1312.0,0.223,-0.176,0.745,0.603
5406807,-5098.0,6918.0,-1334.0,0.222,-0.176,0.744,0.606
5406824,-5398.0,7152.0,-1234.0,0.221,-0.176,0.741,0.609
5406842,-4992.0,7200.0,-1268.0,0.22,-0.177,0.739,0.612
5406859,-4876.0,7194.0,-1324.0,0.219,-0.178,0.737,0.615
5406876,-4748.0,7408.0,-1360.0,0.218,-0.18,0.734,0.617
5406893,-4574.0,7350.0,-1404.0,0.217,-0.181,0.732,0.62
5406910,-4402.0,6970.0,-1258.0,0.216,-0.182,0.729,0.624
5406927,-4228.0,6686.0,-1120.0,0.214,-0.183,0.727,0.626
5406944,-4050.0,6434.0,-804.0,0.213,-0.183,0.726,0.628
5406961,-4264.0,6752.0,-856.0,0.212,-0.184,0.725,0.629
5406987,-4136.0,6562.0,-708.0,0.21,-0.184,0.725,0.63
5407004,-4596.0,6710.0,-508.0,0.209,-0.186,0.725,0.63
5407021,-4698.0,6234.0,-464.0,0.208,-0.187,0.724,0.63
5407038,-4700.0,6298.0,-456.0,0.206,-0.189,0.724,0.63
5407055,-4538.0,6614.0,-662.0,0.205,-0.191,0.724,0.631
5407072,-5232.0,7858.0,-470.0,0.204,-0.195,0.721,0.633
5407089,-4936.0,5616.0,224.0,0.202,-0.199,0.716,0.638
5407106,-4896.0,7566.0,-72.0,0.2,-0.205,0.711,0.643
5407123,-4732.0,6332.0,-152.0,0.198,-0.212,0.702,0.65
5407140,-4448.0,6864.0,-246.0,0.195,-0.22,0.693,0.659
