timeMs,ax,ay,az,q0,q1,q2,q3
7315131,-7258.0,8808.0,-3220.0,0.222,-0.306,0.759,0.531
7315148,3024.0,5006.0,-3898.0,0.219,-0.31,0.748,0.544
7315165,618.0,870.0,-3706.0,0.216,-0.313,0.734,0.562
7315192,-326.0,1276.0,-2574.0,0.212,-0.312,0.719,0.583
7315209,-430.0,-182.0,-736.0,0.207,-0.307,0.708,0.602
7315226,372.0,700.0,800.0,0.203,-0.299,0.703,0.613
7315243,1608.0,-654.0,572.0,0.198,-0.289,0.705,0.617
7315260,1040.0,-224.0,-78.0,0.194,-0.277,0.713,0.614
7315277,74.0,2750.0,-646.0,0.19,-0.264,0.724,0.608
7315294,-2064.0,6898.0,-1756.0,0.185,-0.251,0.739,0.598
7315311,-8410.0,12984.0,-624.0,0.181,-0.245,0.752,0.585
7315328,-11254.0,20002.0,-2468.0,0.185,-0.246,0.764,0.567
7315345,-5618.0,15120.0,-3784.0,0.192,-0.25,0.771,0.554
7315362,-6798.0,14292.0,-3754.0,0.198,-0.257,0.769,0.551
7315379,-5764.0,10776.0,-3060.0,0.202,-0.265,0.76,0.558
7315396,-4952.0,6564.0,-920.0,0.203,-0.272,0.748,0.57
7315413,-4200.0,5304.0,732.0,0.202,-0.278,0.729,0.592
7315440,-3764.0,6032.0,1376.0,0.198,-0.282,0.704,0.62
7315456,150.0,-540.0,-676.0,0.194,-0.28,0.683,0.646
7315472,-4660.0,-5246.0,964.0,0.186,-0.267,0.672,0.665
7315489,-40.0,-2800.0,126.0,0.183,-0.252,0.677,0.667
7315506,-1810.0,2400.0,630.0,0.181,-0.234,0.691,0.66
7315523,-354.0,6474.0,278.0,0.177,-0.213,0.707,0.651
7315540,-2308.0,7266.0,-966.0,0.165,-0.189,0.718,0.649
7315557,-124.0,10728.0,910.0,0.158,-0.17,0.726,0.647
7315573,-2098.0,9194.0,-198.0,0.148,-0.152,0.73,0.65
7315590,-2330.0,7138.0,296.0,0.137,-0.131,0.731,0.655
7315617,-2798.0,5652.0,28.0,0.127,-0.107,0.735,0.658
7315634,-2568.0,7284.0,-1186.0,0.118,-0.081,0.74,0.657
7315651,-2754.0,8588.0,-1678.0,0.109,-0.052,0.745,0.656
7315668,-2472.0,9696.0,-2174.0,0.101,-0.022,0.749,0.655
7315685,-2570.0,12214.0,-2760.0,0.093,0.009,0.75,0.655
7315702,-2380.0,14788.0,-2884.0,0.086,0.038,0.749,0.656
7315719,-2652.0,16164.0,-2130.0,0.08,0.065,0.743,0.661
7315736,-3306.0,15098.0,-1176.0,0.077,0.087,0.734,0.67
7315753,-3772.0,12906.0,-2.0,0.078,0.104,0.724,0.678
7315769,-4358.0,10644.0,906.0,0.083,0.115,0.717,0.682
