timeMs,ax,ay,az,q0,q1,q2,q3
826914,-3246.0,5874.0,-1312.0,0.021,-0.204,0.57,0.796
826931,-3328.0,5710.0,-1746.0,0.022,-0.202,0.584,0.786
826948,-3348.0,6100.0,-2066.0,0.024,-0.199,0.6,0.774
826964,-3408.0,6796.0,-2356.0,0.027,-0.196,0.62,0.759
826991,-3462.0,7462.0,-2594.0,0.033,-0.193,0.642,0.742
827008,-3608.0,8118.0,-2510.0,0.04,-0.187,0.664,0.723
827024,-3528.0,8924.0,-2204.0,0.048,-0.181,0.687,0.703
827040,-3402.0,9828.0,-1672.0,0.058,-0.174,0.709,0.681
827057,-2766.0,12084.0,-584.0,0.07,-0.166,0.729,0.66
827074,-8942.0,13254.0,-3786.0,0.08,-0.181,0.694,0.693
827091,-3734.0,-7888.0,7320.0,0.076,-0.187,0.673,0.711
827108,-2678.0,770.0,8328.0,0.081,-0.198,0.672,0.709
827124,-5198.0,6734.0,4082.0,0.082,-0.203,0.677,0.703
827141,-4438.0,7122.0,2576.0,0.082,-0.201,0.678,0.702
827168,-3804.0,6496.0,1856.0,0.084,-0.198,0.679,0.702
827185,-4370.0,7194.0,1930.0,0.089,-0.193,0.682,0.699
827202,-4448.0,8474.0,1714.0,0.094,-0.186,0.688,0.695
827219,-3614.0,10362.0,1900.0,0.098,-0.178,0.691,0.694
827235,-3190.0,10228.0,2746.0,0.099,-0.172,0.688,0.698
827251,-3224.0,8226.0,4034.0,0.096,-0.168,0.68,0.707
827267,-3316.0,7660.0,4152.0,0.091,-0.168,0.67,0.718
827283,-3218.0,7820.0,3640.0,0.084,-0.171,0.659,0.728
827310,-3208.0,8184.0,2788.0,0.077,-0.177,0.646,0.738
827327,-3616.0,8944.0,1698.0,0.068,-0.185,0.633,0.749
827344,-3968.0,9734.0,494.0,0.06,-0.194,0.617,0.76
827361,-4126.0,9546.0,-462.0,0.053,-0.204,0.599,0.773
827378,-4210.0,8774.0,-1190.0,0.047,-0.212,0.579,0.786
827395,-4248.0,7318.0,-1350.0,0.043,-0.219,0.56,0.798
827412,-4248.0,6138.0,-1260.0,0.041,-0.224,0.545,0.807
827429,-3948.0,4810.0,-1068.0,0.039,-0.226,0.533,0.815
