timeMs,ax,ay,az,q0,q1,q2,q3
6465239,8113.0,237.0,209.0,0.002,-0.679,0.068,-0.731
6465256,8209.0,117.0,235.0,0.001,-0.676,0.07,-0.733
6465272,8285.0,79.0,187.0,0.001,-0.674,0.072,-0.735
6465298,8315.0,367.0,65.0,0.001,0.672,-0.073,0.737
6465314,8105.0,205.0,55.0,0.002,0.67,-0.074,0.739
6465331,7757.0,561.0,331.0,0.004,0.668,-0.074,0.741
6465347,7983.0,757.0,501.0,0.007,0.667,-0.074,0.741
6465365,8255.0,653.0,-87.0,0.01,0.666,-0.072,0.742
6465382,8431.0,603.0,-103.0,0.014,0.665,-0.069,0.743
6465398,8225.0,1283.0,203.0,0.017,0.664,-0.065,0.745
6465414,8285.0,1707.0,185.0,0.021,0.664,-0.058,0.746
6465431,8407.0,2043.0,117.0,0.024,0.663,-0.05,0.746
6465448,8433.0,2171.0,351.0,0.028,0.663,-0.041,0.747
6465474,8307.0,2835.0,443.0,0.033,0.664,-0.029,0.747
6465490,8321.0,3047.0,471.0,0.04,0.665,-0.017,0.746
6465506,8439.0,3699.0,341.0,0.047,0.667,-0.004,0.744
6465522,8477.0,3419.0,251.0,0.055,0.669,0.01,0.741
6465538,8735.0,3847.0,35.0,0.064,0.671,0.027,0.738
6465554,8937.0,4417.0,29.0,0.073,0.674,0.044,0.734
6465580,9209.0,4267.0,-89.0,0.083,0.677,0.064,0.729
6465597,9225.0,4525.0,-3.0,0.094,0.679,0.086,0.723
6465614,9283.0,5161.0,-189.0,0.106,0.682,0.11,0.715
6465631,9221.0,5421.0,-349.0,0.118,0.685,0.134,0.706
6465647,9427.0,5881.0,-483.0,0.131,0.689,0.16,0.695
6465664,9497.0,5981.0,-733.0,0.144,0.692,0.185,0.683
6465681,9879.0,6263.0,-1151.0,0.158,0.695,0.212,0.669
6465697,9991.0,6121.0,-1161.0,0.171,0.698,0.239,0.653
6465714,9715.0,6545.0,-1175.0,0.185,0.701,0.266,0.635
6465741,9013.0,7395.0,-1615.0,0.199,0.705,0.293,0.615
6465757,8903.0,6989.0,-1887.0,0.213,0.708,0.319,0.593
6465773,9019.0,7603.0,-2443.0,0.227,0.711,0.344,0.57
6465789,8701.0,7485.0,-2613.0,0.241,0.713,0.369,0.546
6465806,8175.0,7379.0,-2675.0,0.255,0.714,0.392,0.521
6465822,7621.0,7109.0,-2729.0,0.269,0.715,0.414,0.495
6465838,7093.0,7161.0,-2747.0,0.283,0.715,0.435,0.468
6465864,7047.0,6721.0,-3325.0,0.296,0.715,0.455,0.441
6465880,6355.0,7225.0,-3281.0,0.309,0.714,0.474,0.413
