timeMs,ax,ay,az,q0,q1,q2,q3
6268719,7757.0,5689.0,-2094.0,0.123,-0.607,-0.286,-0.731
6268736,8317.0,5561.0,-2424.0,0.111,-0.612,-0.297,-0.724
6268753,8519.0,5749.0,-2390.0,0.098,-0.618,-0.31,-0.716
6268770,9083.0,5855.0,-2704.0,0.083,-0.625,-0.324,-0.706
6268787,9195.0,5931.0,-2674.0,0.067,-0.631,-0.339,-0.695
6268804,9339.0,6171.0,-2872.0,0.05,-0.638,-0.355,-0.682
6268821,9599.0,6293.0,-3046.0,0.031,-0.645,-0.372,-0.667
6268838,9789.0,6337.0,-3240.0,0.011,-0.652,-0.389,-0.651
6268855,9847.0,6677.0,-3422.0,0.011,0.659,0.407,0.633
6268871,10029.0,6681.0,-3656.0,0.033,0.665,0.425,0.614
6268898,9797.0,7177.0,-3680.0,0.055,0.67,0.443,0.593
6268914,9655.0,7011.0,-3772.0,0.079,0.675,0.46,0.572
6268930,9719.0,7301.0,-3988.0,0.104,0.679,0.477,0.549
6268946,9431.0,7043.0,-4258.0,0.13,0.681,0.494,0.525
6268962,8653.0,7295.0,-4154.0,0.156,0.683,0.51,0.499
6268978,7765.0,7373.0,-4288.0,0.182,0.684,0.525,0.472
6268994,6841.0,7419.0,-4214.0,0.21,0.684,0.538,0.445
6269020,6403.0,6803.0,-4666.0,0.236,0.684,0.55,0.418
6269037,5983.0,6755.0,-4948.0,0.262,0.682,0.561,0.389
6269054,4125.0,6559.0,-3698.0,0.286,0.679,0.572,0.361
6269071,3635.0,6255.0,-3984.0,0.31,0.676,0.58,0.332
6269088,3793.0,5837.0,-5148.0,0.331,0.671,0.59,0.303
6269105,1929.0,5519.0,-3950.0,0.351,0.666,0.599,0.274
6269121,1823.0,5867.0,-4200.0,0.368,0.661,0.607,0.244
6269138,1571.0,5391.0,-4338.0,0.383,0.655,0.614,0.215
6269155,357.0,5193.0,-3996.0,0.397,0.65,0.621,0.185
6269172,813.0,4801.0,-4668.0,0.408,0.645,0.627,0.154
6269198,-99.0,4911.0,-4306.0,0.418,0.641,0.632,0.124
6269214,-61.0,4507.0,-4710.0,0.426,0.637,0.636,0.093
6269230,-1141.0,4219.0,-4212.0,0.432,0.634,0.639,0.062
6269246,-1571.0,4479.0,-4094.0,0.438,0.63,0.641,0.032
6269262,-1671.0,3971.0,-4376.0,0.444,0.626,0.641,0.002
6269278,-2097.0,3603.0,-3924.0,0.448,0.622,0.641,-0.027
6269304,-2279.0,3255.0,-4062.0,0.452,0.618,0.641,-0.055
6269322,-2605.0,3497.0,-3916.0,0.454,0.615,0.64,-0.082
6269338,-3539.0,2557.0,-2932.0,0.457,0.611,0.638,-0.108
6269355,-3421.0,2635.0,-2882.0,0.459,0.607,0.635,-0.132
6269371,-3985.0,3009.0,-2396.0,0.462,0.603,0.632,-0.154
6269388,-4431.0,2835.0,-1826.0,0.465,0.598,0.63,-0.173
6269405,-4517.0,2197.0,-1804.0,0.469,0.592,0.627,-0.189
6269421,-5295.0,3113.0,-1922.0,0.472,0.588,0.625,-0.202
6269438,-5233.0,1189.0,-468.0,0.476,0.583,0.623,-0.213
6269455,-5393.0,939.0,-260.0,0.479,0.579,0.622,-0.221
6269472,-6051.0,2699.0,-144.0,0.481,0.575,0.622,-0.227
6269499,-5913.0,171.0,516.0,0.483,0.572,0.623,-0.227
6269515,-5921.0,-143.0,222.0,0.482,0.571,0.625,-0.226
6269531,-5807.0,479.0,130.0,0.48,0.573,0.627,-0.221
6269547,-5803.0,755.0,-208.0,0.476,0.577,0.629,-0.213
6269563,-5843.0,845.0,-816.0,0.471,0.583,0.631,-0.202
6269580,-5497.0,1327.0,-1352.0,0.463,0.591,0.633,-0.188
6269596,-5319.0,1263.0,-1468.0,0.455,0.6,0.635,-0.172
6269622,-5693.0,2305.0,-1966.0,0.448,0.608,0.637,-0.153
6269638,-5623.0,2303.0,-2070.0,0.442,0.615,0.64,-0.131
6269655,-4105.0,3105.0,-3718.0,0.436,0.621,0.643,-0.106
6269671,-4779.0,2857.0,-3438.0,0.43,0.627,0.645,-0.079
6269688,-4077.0,2607.0,-3912.0,0.422,0.632,0.647,-0.051
6269704,-4233.0,2901.0,-3948.0,0.415,0.637,0.649,-0.024
6269721,-2971.0,3719.0,-4412.0,0.406,0.642,0.651,0.004
6269748,-2521.0,3539.0,-5144.0,0.396,0.647,0.651,0.031
6269764,-3151.0,3313.0,-4180.0,0.384,0.652,0.651,0.058
6269780,-1179.0,5027.0,-5484.0,0.371,0.657,0.65,0.083
6269796,-2277.0,4473.0,-4298.0,0.359,0.662,0.649,0.11
6269812,-81.0,4843.0,-5608.0,0.345,0.667,0.647,0.135
6269828,-535.0,4951.0,-5248.0,0.33,0.671,0.644,0.161
6269844,109.0,5461.0,-5082.0,0.314,0.676,0.64,0.186
6269870,1069.0,6499.0,-5202.0,0.3,0.68,0.635,0.212
6269887,1751.0,5521.0,-5396.0,0.286,0.684,0.628,0.238
6269904,3171.0,5739.0,-6092.0,0.269,0.687,0.621,0.266
6269921,3281.0,6531.0,-5892.0,0.252,0.689,0.614,0.292
6269938,2633.0,6559.0,-4622.0,0.237,0.69,0.605,0.319
6269954,5055.0,6449.0,-5734.0,0.223,0.691,0.595,0.345
6269971,4281.0,6673.0,-5014.0,0.21,0.691,0.585,0.37
6269988,5139.0,5955.0,-5178.0,0.197,0.69,0.574,0.395
6270004,5903.0,5717.0,-5446.0,0.183,0.688,0.562,0.421
6270021,5421.0,5877.0,-4816.0,0.168,0.685,0.551,0.445
6270048,5637.0,6213.0,-4500.0,0.152,0.682,0.539,0.469
6270064,6829.0,6767.0,-4858.0,0.138,0.679,0.527,0.492
6270080,6129.0,6399.0,-3822.0,0.124,0.676,0.513,0.514
6270096,7085.0,5871.0,-4148.0,0.11,0.673,0.499,0.535
6270112,7305.0,6589.0,-3704.0,0.096,0.67,0.484,0.554
6270128,6843.0,6035.0,-3116.0,0.083,0.667,0.469,0.573
6270154,7679.0,6373.0,-3174.0,0.069,0.664,0.452,0.591
6270171,8615.0,5811.0,-3572.0,0.055,0.661,0.435,0.608
6270188,7539.0,5781.0,-2392.0,0.039,0.658,0.418,0.625
