timeMs,ax,ay,az,q0,q1,q2,q3
2849169,8134.0,1495.0,531.0,0.707,0.268,-0.633,0.164
2849195,8174.0,1357.0,555.0,0.708,0.268,-0.633,0.164
2849211,8074.0,1479.0,597.0,0.708,0.268,-0.633,0.164
2849227,8078.0,1409.0,553.0,0.708,0.267,-0.633,0.164
2849243,8174.0,1471.0,495.0,0.708,0.267,-0.633,0.164
2849259,8140.0,1515.0,465.0,0.708,0.268,-0.633,0.164
2849285,8130.0,1433.0,485.0,0.708,0.268,-0.633,0.164
2849301,8144.0,1509.0,463.0,0.708,0.268,-0.632,0.163
2849317,8130.0,1533.0,453.0,0.709,0.268,-0.632,0.163
2849333,8082.0,1465.0,449.0,0.709,0.268,-0.632,0.163
2849349,8060.0,1455.0,479.0,0.709,0.268,-0.632,0.162
2849365,8136.0,1483.0,447.0,0.709,0.268,-0.632,0.162
2849391,8074.0,1491.0,403.0,0.709,0.268,-0.631,0.161
2849407,8134.0,1431.0,473.0,0.71,0.268,-0.631,0.161
2849423,8094.0,1415.0,469.0,0.71,0.268,-0.631,0.16
2849439,8096.0,1523.0,525.0,0.71,0.268,-0.631,0.16
2849455,8110.0,1467.0,507.0,0.71,0.268,-0.631,0.159
2849471,8074.0,1489.0,469.0,0.71,0.268,-0.632,0.159
2849497,8118.0,1441.0,449.0,0.71,0.268,-0.632,0.158
2849513,8072.0,1539.0,469.0,0.71,0.267,-0.632,0.158
2849529,8072.0,1547.0,497.0,0.71,0.267,-0.632,0.158
2849545,8114.0,1515.0,475.0,0.71,0.267,-0.633,0.157
2849561,8076.0,1445.0,525.0,0.71,0.266,-0.633,0.157
2849577,8096.0,1403.0,491.0,0.71,0.266,-0.633,0.156
2849603,8162.0,1497.0,439.0,0.71,0.265,-0.634,0.156
2849619,8108.0,1565.0,491.0,0.71,0.265,-0.634,0.155
2849635,8202.0,1477.0,503.0,0.71,0.265,-0.634,0.155
2849651,8230.0,1497.0,499.0,0.71,0.264,-0.634,0.154
2849667,8158.0,1433.0,617.0,0.71,0.264,-0.635,0.154
2849683,8248.0,1465.0,471.0,0.71,0.263,-0.635,0.153
2849709,8154.0,1399.0,475.0,0.71,0.263,-0.635,0.153
2849725,8078.0,1473.0,517.0,0.71,0.262,-0.636,0.152
2849741,8174.0,1545.0,403.0,0.71,0.262,-0.636,0.152
2849757,8168.0,1499.0,405.0,0.71,0.261,-0.636,0.151
2849773,8084.0,1365.0,499.0,0.71,0.26,-0.636,0.151
2849789,8142.0,1475.0,459.0,0.71,0.26,-0.637,0.15
2849815,8178.0,1507.0,303.0,0.71,0.26,-0.637,0.149
2849831,8134.0,1419.0,455.0,0.711,0.259,-0.637,0.149
2849847,8060.0,1369.0,513.0,0.711,0.258,-0.637,0.148
2849863,8124.0,1405.0,469.0,0.711,0.258,-0.637,0.148
2849879,8126.0,1445.0,393.0,0.711,0.257,-0.638,0.147
2849895,8086.0,1433.0,517.0,0.711,0.257,-0.638,0.147
2849921,8122.0,1463.0,501.0,0.711,0.256,-0.638,0.146
2849937,8144.0,1465.0,449.0,0.711,0.256,-0.638,0.146
2849953,8156.0,1455.0,449.0,0.712,0.255,-0.638,0.145
2849969,8144.0,1453.0,443.0,0.712,0.255,-0.638,0.145
2849985,8168.0,1519.0,457.0,0.712,0.254,-0.638,0.145
2850001,8138.0,1457.0,433.0,0.712,0.254,-0.639,0.144
2850027,8084.0,1473.0,467.0,0.712,0.254,-0.639,0.144
2850043,8120.0,1453.0,483.0,0.712,0.253,-0.639,0.143
2850059,8104.0,1393.0,467.0,0.712,0.253,-0.639,0.143
2850076,8172.0,1445.0,435.0,0.712,0.252,-0.639,0.143
2850092,8132.0,1515.0,425.0,0.712,0.252,-0.639,0.142
2850108,8078.0,1381.0,505.0,0.712,0.252,-0.639,0.142
2850134,8076.0,1453.0,551.0,0.712,0.252,-0.639,0.142
2850150,8088.0,1409.0,429.0,0.712,0.251,-0.64,0.142
2850166,8120.0,1441.0,483.0,0.712,0.251,-0.64,0.142
2850182,8122.0,1513.0,567.0,0.713,0.251,-0.64,0.141
2850198,8134.0,1459.0,423.0,0.713,0.251,-0.64,0.141
2850214,8040.0,1451.0,435.0,0.713,0.251,-0.64,0.141
2850240,8118.0,1521.0,481.0,0.713,0.251,-0.64,0.141
2850256,8132.0,1445.0,467.0,0.713,0.25,-0.64,0.141
2850272,8130.0,1483.0,435.0,0.713,0.25,-0.64,0.141
2850288,8126.0,1541.0,497.0,0.713,0.25,-0.64,0.141
2850304,8074.0,1459.0,445.0,0.713,0.25,-0.64,0.14
2850320,8154.0,1491.0,505.0,0.713,0.25,-0.64,0.14
2850346,8112.0,1459.0,485.0,0.713,0.25,-0.64,0.14
2850362,8104.0,1417.0,429.0,0.713,0.249,-0.64,0.139
2850378,8108.0,1483.0,473.0,0.713,0.249,-0.64,0.139
2850394,8076.0,1507.0,527.0,0.713,0.249,-0.64,0.139
2850410,8168.0,1573.0,521.0,0.714,0.248,-0.64,0.138
2850426,8174.0,1485.0,409.0,0.714,0.248,-0.641,0.138
2850452,8134.0,1409.0,429.0,0.714,0.247,-0.641,0.137
2850468,8090.0,1379.0,457.0,0.714,0.247,-0.641,0.137
2850484,8048.0,1461.0,499.0,0.714,0.246,-0.641,0.136
2850500,8062.0,1569.0,473.0,0.714,0.246,-0.641,0.136
2850516,8118.0,1519.0,409.0,0.714,0.245,-0.641,0.135
2850532,8138.0,1439.0,413.0,0.715,0.245,-0.641,0.135
2850558,8088.0,1437.0,401.0,0.715,0.244,-0.642,0.134
2850574,8074.0,1417.0,543.0,0.715,0.244,-0.642,0.134
2850590,8108.0,1403.0,453.0,0.715,0.244,-0.642,0.133
2850606,8178.0,1453.0,471.0,0.715,0.243,-0.642,0.133
2850622,8080.0,1441.0,481.0,0.715,0.243,-0.642,0.132
2850648,8122.0,1441.0,477.0,0.715,0.242,-0.643,0.132
2850664,8140.0,1427.0,443.0,0.715,0.242,-0.643,0.132
2850680,8156.0,1401.0,491.0,0.715,0.242,-0.643,0.131
2850696,8142.0,1479.0,515.0,0.715,0.241,-0.643,0.131
2850712,8180.0,1463.0,501.0,0.715,0.241,-0.643,0.131
2850728,8078.0,1509.0,441.0,0.715,0.241,-0.643,0.13
2850754,8140.0,1359.0,417.0,0.715,0.241,-0.643,0.13
2850770,8130.0,1385.0,465.0,0.715,0.24,-0.643,0.13
2850786,8124.0,1439.0,489.0,0.715,0.24,-0.643,0.13
2850802,8088.0,1425.0,487.0,0.715,0.24,-0.643,0.13
2850818,8154.0,1413.0,405.0,0.715,0.24,-0.643,0.129
2850834,8124.0,1387.0,485.0,0.715,0.24,-0.643,0.129
2850860,8126.0,1443.0,435.0,0.715,0.24,-0.644,0.129
2850876,8114.0,1483.0,489.0,0.715,0.24,-0.644,0.129
2850892,8160.0,1477.0,489.0,0.715,0.24,-0.644,0.129
2850908,8166.0,1459.0,437.0,0.715,0.24,-0.644,0.129
2850924,8160.0,1449.0,413.0,0.715,0.24,-0.644,0.129
2850940,8132.0,1405.0,469.0,0.715,0.24,-0.644,0.129
2850957,8122.0,1435.0,527.0,0.715,0.24,-0.644,0.13
2850983,8156.0,1389.0,531.0,0.715,0.24,-0.644,0.13
2851000,8212.0,1401.0,421.0,0.715,0.24,-0.644,0.13
2851017,8136.0,1419.0,429.0,0.715,0.24,-0.644,0.13
2851033,8162.0,1479.0,513.0,0.715,0.24,-0.644,0.13
2851049,8114.0,1457.0,531.0,0.715,0.24,-0.643,0.13
2851065,8118.0,1527.0,545.0,0.715,0.24,-0.643,0.131
2851081,8088.0,1491.0,499.0,0.715,0.24,-0.643,0.131
2851107,8166.0,1579.0,467.0,0.715,0.24,-0.643,0.131
2851123,8148.0,1433.0,475.0,0.715,0.24,-0.643,0.131
2851139,8128.0,1453.0,427.0,0.716,0.24,-0.643,0.131
2851155,8096.0,1479.0,511.0,0.716,0.24,-0.643,0.131
2851171,8116.0,1475.0,481.0,0.716,0.24,-0.642,0.131
2851187,8128.0,1521.0,465.0,0.716,0.24,-0.642,0.13
2851214,8040.0,1445.0,613.0,0.716,0.24,-0.642,0.13
2851230,8110.0,1527.0,519.0,0.716,0.24,-0.642,0.13
2851246,8172.0,1463.0,473.0,0.716,0.24,-0.642,0.13
2851262,8112.0,1411.0,501.0,0.716,0.24,-0.642,0.13
2851278,8130.0,1447.0,481.0,0.716,0.239,-0.642,0.129
2851294,8096.0,1465.0,561.0,0.716,0.239,-0.643,0.129
2851320,8150.0,1423.0,427.0,0.716,0.239,-0.643,0.129
2851336,8080.0,1415.0,437.0,0.716,0.238,-0.643,0.128
2851352,8044.0,1469.0,563.0,0.717,0.238,-0.643,0.128
2851368,8044.0,1487.0,537.0,0.717,0.238,-0.643,0.128
2851384,8116.0,1457.0,539.0,0.717,0.238,-0.643,0.127
2851400,8122.0,1441.0,515.0,0.717,0.237,-0.644,0.127
2851426,8146.0,1335.0,539.0,0.717,0.237,-0.644,0.127
2851442,8156.0,1401.0,561.0,0.717,0.236,-0.644,0.126
2851458,8092.0,1455.0,523.0,0.717,0.236,-0.644,0.126
2851474,8114.0,1487.0,573.0,0.717,0.236,-0.644,0.125
2851490,8084.0,1413.0,485.0,0.717,0.235,-0.644,0.125
2851506,8106.0,1437.0,517.0,0.717,0.235,-0.645,0.124
2851532,8104.0,1375.0,505.0,0.717,0.234,-0.645,0.124
2851548,8162.0,1479.0,525.0,0.717,0.234,-0.645,0.124
2851564,8146.0,1413.0,523.0,0.717,0.234,-0.645,0.123
2851580,8086.0,1413.0,539.0,0.717,0.233,-0.645,0.123
2851596,8172.0,1407.0,523.0,0.717,0.233,-0.645,0.123
2851612,8156.0,1387.0,467.0,0.717,0.233,-0.645,0.122
2851638,8088.0,1329.0,513.0,0.717,0.232,-0.645,0.122
2851654,8088.0,1457.0,513.0,0.718,0.232,-0.645,0.122
2851670,8120.0,1497.0,509.0,0.718,0.232,-0.645,0.121
2851686,8180.0,1419.0,493.0,0.718,0.232,-0.645,0.121
2851702,8164.0,1389.0,469.0,0.718,0.231,-0.645,0.121
2851718,8108.0,1335.0,453.0,0.718,0.231,-0.645,0.121
2851744,8114.0,1347.0,547.0,0.718,0.231,-0.645,0.121
2851760,8124.0,1415.0,467.0,0.718,0.231,-0.645,0.121
2851776,8136.0,1471.0,439.0,0.718,0.231,-0.645,0.12
2851792,8120.0,1353.0,445.0,0.718,0.231,-0.645,0.12
2851808,8130.0,1357.0,485.0,0.718,0.23,-0.645,0.12
2851824,8056.0,1315.0,571.0,0.718,0.231,-0.645,0.121
2851851,8118.0,1437.0,515.0,0.718,0.231,-0.646,0.121
2851867,8168.0,1429.0,481.0,0.718,0.231,-0.646,0.121
2851883,8130.0,1387.0,511.0,0.718,0.231,-0.646,0.121
2851899,8144.0,1407.0,545.0,0.718,0.231,-0.646,0.121
2851915,8120.0,1467.0,491.0,0.718,0.231,-0.645,0.122
2851931,8106.0,1463.0,507.0,0.718,0.231,-0.645,0.122
2851957,8104.0,1471.0,571.0,0.718,0.232,-0.645,0.122
2851973,8094.0,1447.0,479.0,0.718,0.232,-0.645,0.122
2851989,8100.0,1461.0,449.0,0.718,0.232,-0.645,0.122
2852005,8110.0,1425.0,449.0,0.718,0.232,-0.645,0.122
2852021,8024.0,1375.0,565.0,0.718,0.233,-0.645,0.123
2852037,8124.0,1445.0,569.0,0.718,0.233,-0.645,0.123
2852063,8100.0,1433.0,507.0,0.717,0.233,-0.645,0.123
2852079,8142.0,1523.0,515.0,0.717,0.233,-0.645,0.123
2852095,8152.0,1425.0,437.0,0.717,0.233,-0.645,0.123
2852111,8150.0,1431.0,535.0,0.717,0.233,-0.645,0.123
2852127,8074.0,1447.0,547.0,0.717,0.233,-0.645,0.123
2852143,8070.0,1497.0,537.0,0.717,0.233,-0.645,0.124
2852169,8108.0,1523.0,491.0,0.717,0.233,-0.645,0.123
2852185,8208.0,1393.0,507.0,0.717,0.232,-0.646,0.123
2852201,8196.0,1383.0,419.0,0.717,0.232,-0.646,0.123
2852217,8190.0,1437.0,465.0,0.717,0.232,-0.646,0.123
2852233,8046.0,1365.0,599.0,0.717,0.232,-0.646,0.123
