timeMs,ax,ay,az,q0,q1,q2,q3
2937848,8098.0,1985.0,641.0,0.724,0.282,-0.607,0.171
2937865,7990.0,2231.0,527.0,0.724,0.277,-0.609,0.166
2937892,7928.0,2355.0,589.0,0.725,0.271,-0.612,0.159
2937909,7872.0,1981.0,775.0,0.727,0.265,-0.615,0.152
2937925,7806.0,1131.0,1127.0,0.728,0.259,-0.618,0.145
2937942,7976.0,1201.0,1215.0,0.73,0.253,-0.619,0.139
2937959,8028.0,1377.0,1063.0,0.732,0.248,-0.62,0.134
2937975,7674.0,1675.0,1589.0,0.734,0.244,-0.621,0.13
2937991,7614.0,1407.0,1657.0,0.736,0.24,-0.621,0.125
2938007,7760.0,1183.0,1385.0,0.737,0.236,-0.621,0.122
2938033,7966.0,1595.0,1337.0,0.738,0.233,-0.622,0.119
2938049,7906.0,1343.0,847.0,0.74,0.23,-0.621,0.118
2938065,7794.0,903.0,579.0,0.741,0.229,-0.62,0.118
2938082,7870.0,1497.0,669.0,0.742,0.229,-0.618,0.119
2938099,7838.0,1887.0,809.0,0.744,0.229,-0.617,0.12
2938116,8020.0,1847.0,751.0,0.745,0.229,-0.615,0.121
2938132,8110.0,1681.0,575.0,0.745,0.229,-0.614,0.122
2938158,7958.0,1635.0,743.0,0.746,0.229,-0.613,0.124
2938175,7914.0,1531.0,1157.0,0.746,0.23,-0.612,0.125
2938191,7948.0,1491.0,1465.0,0.746,0.231,-0.612,0.125
2938208,8290.0,1369.0,1355.0,0.746,0.232,-0.612,0.125
2938224,8208.0,1413.0,1279.0,0.745,0.233,-0.613,0.124
2938240,8326.0,1403.0,1247.0,0.744,0.235,-0.613,0.124
2938256,8300.0,1375.0,1205.0,0.743,0.235,-0.614,0.124
2938282,8084.0,1119.0,1249.0,0.742,0.236,-0.615,0.124
2938299,8060.0,1053.0,1133.0,0.742,0.237,-0.615,0.125
2938315,7996.0,1145.0,1113.0,0.741,0.238,-0.616,0.126
2938331,7876.0,1253.0,1081.0,0.74,0.239,-0.616,0.127
2938347,7806.0,1309.0,1055.0,0.739,0.24,-0.616,0.129
2938363,7934.0,1357.0,913.0,0.738,0.24,-0.617,0.13
2938380,7844.0,1269.0,819.0,0.737,0.241,-0.618,0.132
2938406,7916.0,1355.0,783.0,0.736,0.241,-0.618,0.135
2938423,7942.0,1475.0,751.0,0.735,0.242,-0.618,0.137
2938440,7982.0,1433.0,901.0,0.734,0.243,-0.619,0.139
2938457,8086.0,1847.0,955.0,0.734,0.243,-0.619,0.141
2938474,8078.0,1809.0,1135.0,0.733,0.243,-0.619,0.143
2938490,8210.0,1715.0,1033.0,0.732,0.242,-0.62,0.144
2938506,8274.0,1597.0,997.0,0.732,0.241,-0.621,0.145
2938522,8056.0,1365.0,1003.0,0.731,0.24,-0.621,0.146
2938538,8218.0,1371.0,1039.0,0.731,0.24,-0.622,0.147
2938564,8312.0,1445.0,1051.0,0.731,0.239,-0.622,0.148
2938580,8278.0,1577.0,959.0,0.731,0.239,-0.622,0.149
2938596,8080.0,1515.0,1075.0,0.73,0.239,-0.622,0.149
2938613,8110.0,1507.0,1097.0,0.73,0.238,-0.623,0.149
2938630,8174.0,1617.0,879.0,0.73,0.238,-0.623,0.149
2938646,8112.0,1415.0,863.0,0.729,0.238,-0.624,0.15
2938663,8126.0,1559.0,927.0,0.729,0.238,-0.624,0.15
2938689,8088.0,1483.0,881.0,0.729,0.238,-0.624,0.15
2938705,8024.0,1363.0,925.0,0.729,0.237,-0.625,0.149
