timeMs,ax,ay,az,q0,q1,q2,q3
667522,7970.0,-930.0,886.0,0.685,0.149,-0.658,0.277
667539,8152.0,-1186.0,920.0,0.684,0.149,-0.658,0.278
667565,8012.0,-1054.0,804.0,0.683,0.148,-0.658,0.279
667581,7852.0,-1304.0,744.0,0.683,0.148,-0.658,0.28
667597,7828.0,-1568.0,828.0,0.684,0.148,-0.657,0.281
667613,7820.0,-1278.0,1032.0,0.683,0.149,-0.656,0.282
667629,7982.0,-1070.0,878.0,0.683,0.151,-0.655,0.284
667645,8062.0,-864.0,740.0,0.683,0.153,-0.654,0.286
667671,8016.0,-1062.0,736.0,0.683,0.155,-0.653,0.288
667687,8116.0,-796.0,1046.0,0.684,0.157,-0.651,0.289
667703,8050.0,-528.0,1108.0,0.684,0.16,-0.65,0.291
667719,8376.0,-620.0,778.0,0.684,0.163,-0.648,0.293
667735,8436.0,-12.0,832.0,0.684,0.166,-0.645,0.295
667751,8546.0,362.0,962.0,0.686,0.17,-0.643,0.297
667777,8446.0,306.0,1172.0,0.687,0.173,-0.64,0.298
667793,8146.0,-62.0,1308.0,0.689,0.176,-0.637,0.298
667809,8148.0,-346.0,1454.0,0.69,0.181,-0.634,0.298
667825,8522.0,182.0,1348.0,0.691,0.188,-0.631,0.298
667841,8806.0,1342.0,1046.0,0.691,0.196,-0.628,0.299
667857,8884.0,1438.0,1120.0,0.693,0.202,-0.624,0.298
667874,9048.0,1232.0,1218.0,0.695,0.21,-0.619,0.298
667900,9100.0,1540.0,1034.0,0.698,0.219,-0.614,0.297
667916,8934.0,1674.0,1610.0,0.701,0.229,-0.607,0.296
667932,8470.0,1998.0,1990.0,0.704,0.241,-0.6,0.294
667948,8700.0,3002.0,1750.0,0.707,0.254,-0.594,0.289
667964,9048.0,3110.0,1768.0,0.71,0.266,-0.588,0.282
667980,9886.0,3270.0,1616.0,0.714,0.279,-0.581,0.274
668006,10462.0,3628.0,1374.0,0.718,0.294,-0.572,0.265
668022,10690.0,3364.0,1836.0,0.723,0.31,-0.563,0.253
668038,10876.0,3424.0,1810.0,0.728,0.329,-0.553,0.236
668054,10866.0,4814.0,1760.0,0.733,0.35,-0.542,0.217
668070,11070.0,5872.0,1634.0,0.736,0.373,-0.53,0.196
668096,11432.0,5770.0,1350.0,0.738,0.397,-0.517,0.172
668113,11138.0,5822.0,1266.0,0.739,0.423,-0.504,0.147
668129,11394.0,6606.0,700.0,0.737,0.449,-0.49,0.12
668146,10884.0,6432.0,630.0,0.734,0.477,-0.474,0.093
668162,10872.0,6824.0,74.0,0.728,0.506,-0.457,0.065
668179,10242.0,6908.0,-134.0,0.721,0.535,-0.439,0.037
668195,9736.0,6902.0,-356.0,0.711,0.564,-0.421,0.008
668211,9382.0,8042.0,-640.0,0.698,0.593,-0.402,-0.022
668237,8196.0,7290.0,-480.0,0.684,0.619,-0.383,-0.053
668253,7772.0,7608.0,-1020.0,0.667,0.645,-0.364,-0.084
668269,6762.0,7642.0,-1200.0,0.648,0.669,-0.345,-0.116
668285,6260.0,7524.0,-1704.0,0.627,0.691,-0.328,-0.148
668301,5140.0,7078.0,-1258.0,0.605,0.71,-0.311,-0.18
668327,4600.0,6672.0,-1502.0,0.583,0.727,-0.295,-0.212
668343,4178.0,6440.0,-1654.0,0.559,0.742,-0.28,-0.243
668359,2638.0,5818.0,-1432.0,0.534,0.754,-0.265,-0.274
668375,3466.0,7430.0,-2948.0,0.51,0.765,-0.251,-0.304
668392,1618.0,6178.0,-2018.0,0.484,0.773,-0.238,-0.334
668408,1022.0,5740.0,-1896.0,0.46,0.779,-0.224,-0.363
668424,380.0,5322.0,-1884.0,0.435,0.783,-0.212,-0.391
668440,-876.0,4394.0,-1080.0,0.411,0.785,-0.2,-0.419
