timeMs,ax,ay,az,q0,q1,q2,q3
9700764,4722.0,2840.0,6050.0,0.841,0.308,-0.206,0.394
9700780,4754.0,2830.0,6082.0,0.841,0.308,-0.207,0.393
9700797,4782.0,2874.0,6028.0,0.841,0.309,-0.207,0.393
9700814,4816.0,2964.0,5918.0,0.841,0.31,-0.208,0.392
9700840,4832.0,3008.0,5874.0,0.841,0.311,-0.21,0.391
9700857,4744.0,3046.0,5974.0,0.84,0.312,-0.211,0.39
9700873,4776.0,2986.0,5994.0,0.84,0.313,-0.213,0.389
9700889,4776.0,2968.0,5990.0,0.839,0.314,-0.215,0.388
9700905,4782.0,2922.0,5940.0,0.839,0.315,-0.217,0.387
9700921,4920.0,2916.0,5872.0,0.839,0.316,-0.219,0.386
9700938,4922.0,2974.0,5736.0,0.838,0.318,-0.221,0.385
9700955,4982.0,2970.0,5660.0,0.838,0.319,-0.222,0.384
9700981,5108.0,3006.0,5580.0,0.837,0.32,-0.224,0.383
9700997,5170.0,3118.0,5562.0,0.837,0.321,-0.225,0.383
9701014,5254.0,3150.0,5498.0,0.836,0.322,-0.226,0.382
9701031,5318.0,3208.0,5402.0,0.836,0.322,-0.227,0.382
9701048,5350.0,3160.0,5402.0,0.835,0.323,-0.227,0.382
9701065,5312.0,3160.0,5448.0,0.835,0.323,-0.227,0.382
9701081,5294.0,3192.0,5480.0,0.835,0.323,-0.228,0.383
9701097,5262.0,3118.0,5514.0,0.835,0.323,-0.228,0.383
9701114,5208.0,3054.0,5590.0,0.835,0.322,-0.228,0.383
9701140,5146.0,2988.0,5618.0,0.835,0.322,-0.228,0.384
9701157,5218.0,2934.0,5648.0,0.835,0.321,-0.228,0.384
9701173,5146.0,2916.0,5612.0,0.836,0.32,-0.227,0.384
9701190,5168.0,2944.0,5620.0,0.836,0.32,-0.227,0.384
9701206,5152.0,2984.0,5668.0,0.836,0.319,-0.226,0.384
9701222,5218.0,3044.0,5636.0,0.837,0.319,-0.225,0.385
9701248,5130.0,3046.0,5664.0,0.837,0.318,-0.224,0.385
9701265,5066.0,3012.0,5674.0,0.837,0.317,-0.223,0.386
9701281,5044.0,2930.0,5696.0,0.837,0.316,-0.223,0.386
9701298,4972.0,2954.0,5700.0,0.838,0.315,-0.222,0.387
9701315,4990.0,2924.0,5712.0,0.838,0.315,-0.222,0.387
9701332,4938.0,2868.0,5820.0,0.838,0.314,-0.221,0.388
9701349,4864.0,2794.0,5968.0,0.838,0.313,-0.221,0.388
9701366,4882.0,2720.0,5944.0,0.838,0.312,-0.221,0.388
9701382,4824.0,2684.0,5948.0,0.838,0.312,-0.222,0.388
9701399,4858.0,2720.0,5930.0,0.838,0.312,-0.222,0.388
9701416,4902.0,2736.0,5896.0,0.838,0.313,-0.222,0.388
9701442,4926.0,2812.0,5876.0,0.838,0.313,-0.222,0.388
9701459,4984.0,2934.0,5802.0,0.838,0.314,-0.222,0.388
9701476,5130.0,3030.0,5726.0,0.837,0.315,-0.222,0.388
9701492,5134.0,3054.0,5642.0,0.837,0.315,-0.221,0.388
9701509,5200.0,3118.0,5576.0,0.837,0.316,-0.221,0.388
9701526,5180.0,3098.0,5576.0,0.837,0.316,-0.22,0.389
9701543,5176.0,3086.0,5586.0,0.837,0.316,-0.22,0.389
9701560,5130.0,3078.0,5624.0,0.837,0.315,-0.219,0.39
9701577,5094.0,3034.0,5696.0,0.837,0.315,-0.218,0.39
9701593,5152.0,2996.0,5684.0,0.838,0.314,-0.218,0.39
9701619,5068.0,3010.0,5744.0,0.838,0.313,-0.217,0.391
9701636,5008.0,3002.0,5824.0,0.838,0.312,-0.216,0.391
9701653,4980.0,2946.0,5788.0,0.839,0.312,-0.215,0.392
9701670,4938.0,2982.0,5904.0,0.839,0.311,-0.213,0.392
9701686,4898.0,2976.0,5934.0,0.839,0.31,-0.212,0.393
9701703,4782.0,2910.0,6020.0,0.84,0.309,-0.211,0.393
9701719,4768.0,2898.0,6040.0,0.84,0.309,-0.211,0.393
9701735,4704.0,2862.0,6072.0,0.84,0.308,-0.21,0.393
9701752,4678.0,2854.0,6084.0,0.841,0.308,-0.21,0.393
9701769,4568.0,2778.0,6092.0,0.841,0.307,-0.21,0.393
9701795,4640.0,2808.0,6108.0,0.841,0.308,-0.211,0.393
9701811,4674.0,2804.0,6042.0,0.84,0.308,-0.211,0.393
9701827,4728.0,2838.0,5980.0,0.84,0.308,-0.212,0.392
9701843,4784.0,2868.0,5966.0,0.84,0.309,-0.213,0.392
9701860,4828.0,2920.0,5874.0,0.839,0.31,-0.214,0.392
9701877,4930.0,2912.0,5868.0,0.839,0.311,-0.214,0.391
9701893,4994.0,2834.0,5928.0,0.838,0.313,-0.215,0.391
9701919,4964.0,2730.0,6030.0,0.838,0.314,-0.216,0.391
9701935,4962.0,2674.0,6086.0,0.836,0.316,-0.216,0.392
9701952,5008.0,2724.0,5938.0,0.835,0.319,-0.216,0.393
9701968,5088.0,2814.0,5692.0,0.833,0.321,-0.216,0.395
9701984,5114.0,2836.0,5578.0,0.832,0.323,-0.214,0.397
9702001,5198.0,2906.0,5526.0,0.83,0.326,-0.212,0.4
9702017,5284.0,3054.0,5514.0,0.829,0.327,-0.21,0.403
9702043,5318.0,3268.0,5476.0,0.827,0.329,-0.206,0.406
9702059,5390.0,3282.0,5524.0,0.826,0.33,-0.203,0.41
9702075,5332.0,3368.0,5514.0,0.824,0.332,-0.199,0.414
9702092,5222.0,3430.0,5546.0,0.823,0.332,-0.195,0.418
9702109,5088.0,3502.0,5616.0,0.821,0.333,-0.192,0.422
9702125,4898.0,3472.0,5570.0,0.819,0.333,-0.188,0.427
9702141,4836.0,3588.0,5550.0,0.817,0.334,-0.185,0.432
9702167,4878.0,3632.0,5562.0,0.816,0.333,-0.182,0.436
9702183,5018.0,4090.0,5380.0,0.814,0.332,-0.18,0.44
9702200,4942.0,3060.0,5504.0,0.813,0.331,-0.178,0.444
9702216,4854.0,3834.0,5522.0,0.813,0.329,-0.176,0.447
9702233,4902.0,3632.0,5576.0,0.813,0.326,-0.174,0.45
9702250,4858.0,3472.0,5762.0,0.813,0.322,-0.174,0.452
9702267,4632.0,3090.0,6124.0,0.815,0.318,-0.174,0.452
9702283,4452.0,2936.0,6360.0,0.817,0.314,-0.175,0.451
9702309,4242.0,2658.0,6508.0,0.819,0.311,-0.177,0.449
9702325,4082.0,2466.0,6604.0,0.821,0.308,-0.18,0.445
9702341,4066.0,2454.0,6632.0,0.824,0.306,-0.184,0.44
9702357,4002.0,2322.0,6606.0,0.826,0.304,-0.188,0.435
9702373,4038.0,2182.0,6538.0,0.829,0.303,-0.193,0.43
9702389,4118.0,2096.0,6600.0,0.83,0.303,-0.197,0.424
9702415,4162.0,2126.0,6520.0,0.831,0.304,-0.202,0.42
9702431,4326.0,2192.0,6408.0,0.831,0.307,-0.205,0.415
9702447,4586.0,2492.0,6324.0,0.831,0.31,-0.209,0.412
9702463,4652.0,2330.0,6332.0,0.83,0.314,-0.212,0.409
9702479,4788.0,2444.0,6134.0,0.829,0.318,-0.216,0.407
9702496,4938.0,2714.0,5840.0,0.827,0.324,-0.219,0.405
9702522,5038.0,2818.0,5580.0,0.824,0.329,-0.222,0.404
9702538,5158.0,2970.0,5328.0,0.821,0.335,-0.225,0.404
