timeMs,ax,ay,az,q0,q1,q2,q3
1203839,6260.0,4016.0,-4793.0,0.379,0.731,-0.512,0.243
1203855,6548.0,4590.0,-4615.0,0.383,0.729,-0.507,0.253
1203871,6792.0,4570.0,-4811.0,0.389,0.726,-0.504,0.261
1203887,6302.0,3324.0,-4183.0,0.397,0.721,-0.501,0.268
1203903,6624.0,3930.0,-4591.0,0.406,0.717,-0.497,0.272
1203919,7048.0,4766.0,-4421.0,0.418,0.71,-0.495,0.275
1203945,6334.0,4016.0,-4229.0,0.431,0.702,-0.495,0.276
1203961,6918.0,4174.0,-4243.0,0.446,0.692,-0.496,0.275
1203977,7212.0,3716.0,-4395.0,0.463,0.68,-0.498,0.274
1203993,7242.0,3178.0,-4037.0,0.48,0.667,-0.501,0.272
1204009,7030.0,3966.0,-3667.0,0.498,0.652,-0.504,0.269
1204025,7500.0,3178.0,-3555.0,0.517,0.636,-0.508,0.265
1204051,7098.0,2708.0,-3353.0,0.535,0.618,-0.514,0.26
1204067,7548.0,2406.0,-3291.0,0.553,0.6,-0.519,0.253
1204083,7686.0,3222.0,-3231.0,0.57,0.583,-0.525,0.246
1204099,7890.0,3380.0,-3293.0,0.586,0.563,-0.533,0.237
1204115,7784.0,3212.0,-3251.0,0.602,0.542,-0.541,0.228
1204141,7878.0,2340.0,-2971.0,0.615,0.52,-0.55,0.218
1204157,7948.0,1958.0,-3003.0,0.628,0.5,-0.559,0.207
1204173,7750.0,2992.0,-2711.0,0.639,0.48,-0.568,0.196
1204189,7582.0,3080.0,-2649.0,0.649,0.459,-0.578,0.185
1204205,7424.0,2788.0,-2453.0,0.658,0.437,-0.588,0.173
1204221,7388.0,2170.0,-2235.0,0.666,0.416,-0.598,0.161
1204247,7168.0,2368.0,-2031.0,0.672,0.396,-0.608,0.148
1204263,7610.0,2580.0,-1961.0,0.677,0.376,-0.618,0.136
1204279,7130.0,2562.0,-1585.0,0.681,0.356,-0.627,0.124
1204295,7272.0,2236.0,-1567.0,0.685,0.336,-0.637,0.112
1204311,7240.0,2702.0,-1469.0,0.687,0.318,-0.645,0.1
1204327,7564.0,2184.0,-1379.0,0.689,0.299,-0.654,0.09
1204353,7410.0,2570.0,-1163.0,0.691,0.281,-0.661,0.079
1204369,7392.0,2556.0,-997.0,0.692,0.263,-0.668,0.069
1204385,7252.0,1868.0,-821.0,0.694,0.244,-0.675,0.059
1204401,7546.0,966.0,-761.0,0.694,0.226,-0.681,0.05
1204417,7698.0,1568.0,-559.0,0.694,0.211,-0.687,0.042
1204433,7664.0,1840.0,-383.0,0.694,0.196,-0.692,0.034
1204459,7658.0,1164.0,-365.0,0.694,0.182,-0.696,0.027
1204475,7618.0,1624.0,-309.0,0.693,0.17,-0.7,0.021
1204491,7932.0,1860.0,-477.0,0.693,0.158,-0.704,0.015
1204507,8090.0,1308.0,-321.0,0.692,0.146,-0.707,0.01
1204523,7974.0,1252.0,-291.0,0.693,0.135,-0.709,0.004
1204539,7934.0,844.0,-213.0,0.693,0.125,-0.71,0.0
1204565,7672.0,1484.0,-119.0,0.693,0.117,-0.711,-0.004
1204581,7990.0,2182.0,-271.0,0.693,0.108,-0.712,-0.008
1204597,8028.0,1762.0,-225.0,0.694,0.098,-0.713,-0.013
1204613,8024.0,-124.0,-243.0,0.695,0.089,-0.714,-0.016
