timeMs,ax,ay,az,q0,q1,q2,q3
7052472,-276.0,4707.0,-5764.0,0.341,0.63,0.687,0.119
7052488,90.0,5299.0,-5816.0,0.326,0.634,0.685,0.15
7052504,872.0,5455.0,-5942.0,0.309,0.638,0.681,0.181
7052520,1976.0,5727.0,-6474.0,0.29,0.642,0.677,0.212
7052536,2892.0,5933.0,-6944.0,0.271,0.645,0.673,0.241
7052562,2100.0,6153.0,-6130.0,0.252,0.647,0.667,0.269
7052578,3632.0,6119.0,-6816.0,0.234,0.648,0.662,0.295
7052594,3784.0,6407.0,-6704.0,0.215,0.648,0.657,0.32
7052610,3756.0,6269.0,-6244.0,0.195,0.648,0.651,0.344
7052626,5346.0,6943.0,-6958.0,0.176,0.648,0.644,0.366
7052643,4250.0,6325.0,-5586.0,0.157,0.647,0.637,0.387
7052659,5448.0,6039.0,-6330.0,0.136,0.646,0.631,0.408
7052685,6168.0,6869.0,-6620.0,0.116,0.643,0.625,0.427
7052701,4658.0,6785.0,-5156.0,0.095,0.641,0.619,0.444
7052717,5494.0,6431.0,-5224.0,0.077,0.638,0.612,0.461
7052733,6276.0,6679.0,-5500.0,0.06,0.635,0.605,0.476
7052749,5432.0,6109.0,-4558.0,0.043,0.632,0.597,0.492
7052765,6888.0,6399.0,-5196.0,0.026,0.628,0.589,0.508
7052791,6500.0,6509.0,-4422.0,0.01,0.623,0.58,0.524
7052807,6720.0,6405.0,-4232.0,0.006,-0.619,-0.571,-0.54
7052824,6796.0,5853.0,-4076.0,0.02,-0.614,-0.561,-0.555
7052841,7544.0,5881.0,-4232.0,0.034,-0.609,-0.551,-0.57
7052858,6928.0,5869.0,-3452.0,0.047,-0.603,-0.54,-0.585
7052875,7210.0,5945.0,-3302.0,0.059,-0.598,-0.529,-0.599
7052892,8420.0,5277.0,-3890.0,0.07,-0.593,-0.518,-0.612
7052909,7716.0,5341.0,-2954.0,0.082,-0.587,-0.508,-0.625
7052926,8318.0,5451.0,-2972.0,0.094,-0.581,-0.497,-0.638
7052943,8240.0,5379.0,-2794.0,0.104,-0.576,-0.486,-0.649
7052969,7744.0,5103.0,-2336.0,0.114,-0.571,-0.476,-0.659
7052985,8116.0,4909.0,-2568.0,0.123,-0.566,-0.467,-0.668
7053001,7882.0,4995.0,-2424.0,0.131,-0.563,-0.458,-0.676
7053017,7878.0,4955.0,-2500.0,0.138,-0.56,-0.45,-0.682
7053033,7826.0,4913.0,-2592.0,0.144,-0.557,-0.444,-0.687
7053049,7378.0,5131.0,-2524.0,0.148,-0.556,-0.439,-0.69
7053076,7196.0,5135.0,-2732.0,0.151,-0.555,-0.435,-0.693
7053093,7040.0,5345.0,-2868.0,0.153,-0.555,-0.433,-0.694
7053109,6854.0,5615.0,-2974.0,0.154,-0.555,-0.431,-0.695
7053126,6810.0,5799.0,-3010.0,0.153,-0.555,-0.431,-0.695
7053142,6814.0,5969.0,-3008.0,0.152,-0.556,-0.432,-0.693
7053159,6726.0,6039.0,-2968.0,0.148,-0.558,-0.434,-0.692
7053177,6874.0,6181.0,-3148.0,0.144,-0.56,-0.438,-0.689
7053193,6910.0,6429.0,-3172.0,0.137,-0.563,-0.442,-0.685
7053209,7146.0,6297.0,-3274.0,0.129,-0.567,-0.448,-0.679
7053226,7304.0,6235.0,-3366.0,0.119,-0.57,-0.456,-0.673
7053243,7560.0,6519.0,-3460.0,0.108,-0.575,-0.464,-0.665
7053264,7772.0,6407.0,-3646.0,0.095,-0.579,-0.473,-0.657
7053281,7922.0,6561.0,-3714.0,0.082,-0.584,-0.484,-0.647
7053297,8030.0,6635.0,-3702.0,0.066,-0.589,-0.495,-0.635
