timeMs,ax,ay,az,q0,q1,q2,q3
1654951,8098.0,-78.0,606.0,0.698,0.207,-0.645,0.232
1654977,8060.0,-16.0,604.0,0.698,0.207,-0.645,0.232
1654993,8132.0,-84.0,630.0,0.698,0.207,-0.645,0.232
1655009,8056.0,-88.0,668.0,0.698,0.207,-0.645,0.232
1655025,8114.0,-92.0,640.0,0.698,0.207,-0.645,0.232
1655041,8112.0,-94.0,632.0,0.698,0.207,-0.645,0.232
1655057,8042.0,-132.0,644.0,0.698,0.207,-0.645,0.232
1655083,8106.0,-92.0,654.0,0.698,0.207,-0.645,0.232
1655099,8076.0,-78.0,670.0,0.698,0.207,-0.645,0.232
1655115,8078.0,-66.0,652.0,0.698,0.207,-0.645,0.232
1655131,8068.0,-100.0,658.0,0.698,0.207,-0.645,0.232
1655147,8082.0,-106.0,662.0,0.698,0.206,-0.645,0.232
1655163,8146.0,-118.0,616.0,0.698,0.206,-0.645,0.232
1655189,8112.0,-124.0,650.0,0.698,0.206,-0.646,0.232
1655205,8062.0,-68.0,698.0,0.698,0.206,-0.646,0.231
1655221,8130.0,-98.0,670.0,0.698,0.206,-0.646,0.231
1655237,8136.0,-148.0,674.0,0.698,0.206,-0.646,0.231
1655254,8116.0,-114.0,642.0,0.698,0.205,-0.646,0.231
1655270,8116.0,-68.0,674.0,0.698,0.205,-0.646,0.231
1655296,8102.0,-122.0,684.0,0.698,0.205,-0.646,0.231
1655312,8108.0,-90.0,694.0,0.698,0.205,-0.646,0.231
1655328,8130.0,-102.0,646.0,0.698,0.205,-0.646,0.23
1655344,8162.0,-72.0,704.0,0.698,0.205,-0.646,0.23
1655360,8134.0,-106.0,684.0,0.698,0.205,-0.646,0.23
1655376,8122.0,-72.0,686.0,0.698,0.205,-0.646,0.23
1655402,8032.0,-44.0,700.0,0.698,0.205,-0.646,0.23
1655418,8108.0,-118.0,644.0,0.698,0.205,-0.646,0.23
1655434,8102.0,-158.0,700.0,0.698,0.205,-0.646,0.23
1655450,8040.0,-92.0,658.0,0.698,0.205,-0.646,0.23
1655466,8100.0,-24.0,654.0,0.698,0.205,-0.646,0.23
1655482,8102.0,-156.0,648.0,0.698,0.205,-0.646,0.23
1655508,8126.0,-148.0,630.0,0.698,0.205,-0.646,0.23
1655524,8092.0,-102.0,618.0,0.698,0.205,-0.646,0.23
1655540,8094.0,-38.0,636.0,0.698,0.205,-0.646,0.23
1655558,8104.0,-98.0,602.0,0.698,0.205,-0.646,0.23
1655574,8138.0,-164.0,654.0,0.698,0.205,-0.646,0.23
1655590,8084.0,-92.0,656.0,0.698,0.205,-0.646,0.23
1655606,8046.0,-42.0,624.0,0.698,0.204,-0.646,0.23
1655632,8124.0,-150.0,652.0,0.698,0.204,-0.646,0.23
1655648,8114.0,-126.0,670.0,0.698,0.204,-0.646,0.23
1655664,8110.0,-170.0,604.0,0.698,0.204,-0.646,0.229
1655680,8066.0,-88.0,648.0,0.699,0.204,-0.646,0.229
1655696,8104.0,-106.0,578.0,0.699,0.204,-0.646,0.229
1655712,8086.0,-82.0,648.0,0.699,0.204,-0.646,0.229
1655738,8126.0,-92.0,652.0,0.699,0.204,-0.647,0.229
1655754,8124.0,-122.0,646.0,0.699,0.204,-0.647,0.229
1655770,8080.0,-114.0,630.0,0.699,0.204,-0.647,0.229
1655786,8102.0,-56.0,650.0,0.699,0.204,-0.647,0.229
1655802,8090.0,-58.0,692.0,0.699,0.203,-0.647,0.229
1655818,8148.0,-134.0,658.0,0.699,0.203,-0.647,0.229
1655844,8090.0,-122.0,618.0,0.699,0.203,-0.647,0.229
1655860,8090.0,-122.0,686.0,0.699,0.203,-0.647,0.229
1655876,8096.0,-64.0,644.0,0.699,0.203,-0.647,0.229
1655892,8118.0,-126.0,620.0,0.699,0.203,-0.647,0.228
1655908,8072.0,-116.0,588.0,0.699,0.203,-0.647,0.228
1655924,8130.0,-132.0,670.0,0.699,0.203,-0.647,0.228
1655950,8096.0,-52.0,672.0,0.699,0.203,-0.647,0.228
1655966,8152.0,-92.0,600.0,0.699,0.204,-0.647,0.228
1655982,8140.0,-162.0,636.0,0.699,0.204,-0.647,0.228
1655998,8068.0,-84.0,658.0,0.699,0.204,-0.647,0.228
1656014,8040.0,-126.0,640.0,0.699,0.204,-0.647,0.228
1656030,8160.0,-102.0,602.0,0.699,0.204,-0.647,0.228
1656056,8158.0,-92.0,574.0,0.699,0.204,-0.647,0.228
1656073,8076.0,-102.0,690.0,0.699,0.204,-0.647,0.228
1656090,8092.0,-100.0,790.0,0.699,0.204,-0.646,0.229
1656107,8110.0,-134.0,646.0,0.699,0.204,-0.646,0.229
1656124,8068.0,-96.0,622.0,0.699,0.205,-0.646,0.229
1656141,8092.0,-100.0,628.0,0.698,0.205,-0.646,0.229
1656158,8124.0,-70.0,632.0,0.698,0.205,-0.646,0.229
1656174,8154.0,-70.0,620.0,0.698,0.205,-0.646,0.229
