timeMs,ax,ay,az,q0,q1,q2,q3
6313546,8725.0,2876.0,-61.0,0.472,0.566,-0.277,0.617
6313572,9011.0,2942.0,87.0,0.476,0.565,-0.286,0.611
6313588,9183.0,2638.0,293.0,0.482,0.563,-0.296,0.603
6313604,9355.0,2456.0,1665.0,0.489,0.561,-0.306,0.594
6313621,10137.0,1586.0,3543.0,0.497,0.56,-0.315,0.583
6313637,10725.0,-1506.0,3491.0,0.504,0.56,-0.319,0.576
6313654,9827.0,-3522.0,2497.0,0.503,0.563,-0.313,0.576
6313670,8375.0,-2898.0,2489.0,0.495,0.573,-0.294,0.583
6313696,7073.0,-1038.0,2559.0,0.481,0.587,-0.269,0.593
6313712,7037.0,-228.0,2537.0,0.461,0.605,-0.241,0.602
6313729,7557.0,448.0,2223.0,0.44,0.624,-0.213,0.61
6313745,8399.0,1238.0,1895.0,0.418,0.64,-0.185,0.617
6313761,8721.0,884.0,1571.0,0.397,0.653,-0.158,0.625
6313777,8387.0,638.0,1381.0,0.374,0.664,-0.131,0.634
6313794,8153.0,1754.0,1143.0,0.35,0.675,-0.103,0.641
6313811,8029.0,2204.0,977.0,0.327,0.684,-0.077,0.648
6313837,8525.0,3000.0,457.0,0.304,0.692,-0.053,0.652
6313853,8631.0,3330.0,215.0,0.284,0.699,-0.03,0.656
6313869,8937.0,3672.0,-75.0,0.264,0.704,-0.007,0.659
6313885,8563.0,4878.0,-511.0,0.245,0.709,0.017,0.661
6313901,8383.0,5018.0,-609.0,0.228,0.712,0.042,0.662
6313917,8393.0,5948.0,-1315.0,0.213,0.716,0.068,0.662
6313944,8427.0,6920.0,-2011.0,0.201,0.718,0.094,0.66
6313960,8399.0,6892.0,-2457.0,0.193,0.719,0.12,0.657
6313976,8299.0,7122.0,-2581.0,0.188,0.719,0.146,0.652
6313992,7873.0,7154.0,-2775.0,0.186,0.72,0.172,0.646
6314008,7497.0,7314.0,-3151.0,0.188,0.721,0.196,0.637
6314024,7545.0,7452.0,-3251.0,0.194,0.722,0.217,0.628
6314050,7399.0,7000.0,-3153.0,0.204,0.722,0.234,0.618
6314066,7133.0,5800.0,-2801.0,0.217,0.721,0.247,0.61
6314082,6217.0,5246.0,-2197.0,0.23,0.719,0.259,0.602
6314099,5771.0,4558.0,-1899.0,0.244,0.718,0.267,0.595
6314115,5485.0,4004.0,-1839.0,0.257,0.717,0.275,0.587
6314131,5235.0,4294.0,-1585.0,0.268,0.716,0.281,0.581
6314147,5141.0,4152.0,-1299.0,0.279,0.714,0.285,0.575
6314174,4821.0,3872.0,-1053.0,0.29,0.713,0.288,0.57
6314190,4887.0,3410.0,-787.0,0.298,0.712,0.291,0.566
6314206,5133.0,3768.0,-951.0,0.303,0.711,0.294,0.562
6314223,5085.0,4112.0,-1115.0,0.307,0.711,0.297,0.559
6314239,5175.0,4232.0,-1253.0,0.31,0.711,0.299,0.556
6314255,5113.0,4296.0,-1601.0,0.311,0.711,0.302,0.554
6314272,5259.0,4714.0,-1815.0,0.312,0.711,0.304,0.552
6314298,5351.0,4796.0,-1977.0,0.312,0.712,0.305,0.55
6314314,5321.0,5072.0,-1947.0,0.31,0.713,0.305,0.549
6314331,5315.0,5124.0,-1869.0,0.309,0.714,0.305,0.549
6314348,5191.0,4984.0,-1497.0,0.308,0.714,0.303,0.551
6314365,5041.0,4846.0,-1329.0,0.307,0.714,0.299,0.553
6314381,5043.0,4668.0,-1277.0,0.306,0.714,0.293,0.557
6314397,5147.0,4788.0,-1289.0,0.306,0.713,0.284,0.563
6314413,5265.0,4744.0,-1009.0,0.306,0.711,0.272,0.571
6314439,5663.0,4880.0,-915.0,0.308,0.708,0.256,0.582
6314455,6013.0,5366.0,-885.0,0.314,0.701,0.236,0.595
