timeMs,ax,ay,az,q0,q1,q2,q3
2759026,5280.0,4133.0,-8365.0,0.241,0.927,-0.069,0.279
2759043,4990.0,4379.0,-7839.0,0.243,0.921,-0.072,0.296
2759059,5552.0,4475.0,-8157.0,0.244,0.916,-0.074,0.311
2759076,5736.0,4469.0,-8229.0,0.245,0.91,-0.077,0.325
2759093,5668.0,4581.0,-8135.0,0.245,0.905,-0.079,0.337
2759120,5564.0,4623.0,-8145.0,0.245,0.902,-0.08,0.347
2759136,5534.0,4729.0,-8219.0,0.244,0.899,-0.081,0.355
2759152,5404.0,4677.0,-8637.0,0.243,0.898,-0.08,0.359
2759168,5092.0,4901.0,-8901.0,0.241,0.898,-0.079,0.361
2759185,4860.0,4719.0,-8909.0,0.238,0.899,-0.077,0.36
2759202,4710.0,5063.0,-8951.0,0.235,0.902,-0.073,0.356
2759219,4814.0,5091.0,-9305.0,0.231,0.906,-0.069,0.349
2759236,4900.0,4981.0,-9673.0,0.228,0.91,-0.064,0.339
2759253,4916.0,5325.0,-9955.0,0.225,0.916,-0.059,0.328
2759279,4860.0,4571.0,-9943.0,0.222,0.922,-0.052,0.314
2759296,4886.0,4895.0,-10503.0,0.218,0.929,-0.045,0.296
2759313,4564.0,5163.0,-10769.0,0.214,0.937,-0.038,0.275
2759330,4180.0,4947.0,-10685.0,0.21,0.945,-0.03,0.25
2759347,4124.0,4977.0,-11099.0,0.206,0.953,-0.023,0.221
2759364,3618.0,5179.0,-10853.0,0.203,0.96,-0.016,0.191
2759380,3384.0,4807.0,-10731.0,0.201,0.967,-0.01,0.158
2759397,3180.0,4665.0,-10431.0,0.199,0.972,-0.003,0.124
2759414,2552.0,4429.0,-9927.0,0.197,0.976,0.002,0.089
2759430,2410.0,4253.0,-9689.0,0.195,0.979,0.007,0.053
2759457,2520.0,3049.0,-9797.0,0.193,0.981,0.012,0.016
2759474,1842.0,3665.0,-9485.0,0.19,0.981,0.016,-0.021
2759490,1392.0,2949.0,-9267.0,0.186,0.981,0.019,-0.059
2759507,1326.0,3819.0,-9407.0,0.182,0.978,0.021,-0.098
2759524,1586.0,2979.0,-8961.0,0.179,0.974,0.022,-0.135
2759541,1220.0,2533.0,-8599.0,0.176,0.969,0.023,-0.174
2759557,322.0,2019.0,-7685.0,0.172,0.962,0.023,-0.212
2759574,-148.0,1979.0,-7321.0,0.168,0.953,0.023,-0.251
2759590,-650.0,2035.0,-6081.0,0.162,0.943,0.024,-0.288
2759607,-684.0,2229.0,-5523.0,0.157,0.932,0.024,-0.325
2759624,-880.0,1553.0,-4601.0,0.152,0.92,0.024,-0.359
2759651,-1068.0,2245.0,-3463.0,0.149,0.908,0.025,-0.391
2759668,-1460.0,1753.0,-2299.0,0.148,0.895,0.026,-0.42
2759684,-1546.0,1175.0,-1367.0,0.148,0.883,0.028,-0.445
2759700,-1520.0,1799.0,-555.0,0.149,0.871,0.031,-0.467
2759716,-1676.0,475.0,307.0,0.152,0.861,0.034,-0.485
2759732,-1670.0,917.0,1113.0,0.156,0.853,0.038,-0.497
2759748,-1890.0,517.0,1787.0,0.161,0.847,0.042,-0.505
2759774,-2020.0,-315.0,1975.0,0.168,0.844,0.046,-0.507
2759790,-2306.0,377.0,1907.0,0.175,0.845,0.049,-0.503
2759806,-2748.0,355.0,1253.0,0.183,0.849,0.052,-0.493
2759822,-3130.0,7.0,495.0,0.191,0.855,0.054,-0.479
2759838,-3440.0,671.0,-435.0,0.199,0.864,0.057,-0.46
2759854,-3986.0,1061.0,-1101.0,0.206,0.873,0.058,-0.438
2759880,-4300.0,1285.0,-1917.0,0.213,0.883,0.058,-0.413
2759896,-4358.0,1807.0,-2747.0,0.22,0.893,0.057,-0.388
2759912,-3734.0,959.0,-3757.0,0.224,0.903,0.055,-0.361
2759928,-3516.0,2089.0,-4275.0,0.225,0.914,0.053,-0.334
2759944,-2524.0,2019.0,-6057.0,0.224,0.924,0.049,-0.305
2759960,-3770.0,3539.0,-5907.0,0.221,0.935,0.044,-0.275
2759986,-3370.0,3403.0,-6167.0,0.218,0.944,0.037,-0.246
2760003,-1812.0,1971.0,-7519.0,0.214,0.952,0.031,-0.217
2760019,-2582.0,3575.0,-7243.0,0.208,0.959,0.026,-0.189
2760036,-2394.0,3385.0,-7153.0,0.202,0.966,0.02,-0.162
2760053,-546.0,3805.0,-7587.0,0.199,0.97,0.014,-0.136
2760069,-1186.0,2821.0,-7669.0,0.194,0.975,0.009,-0.111
2760085,-70.0,3843.0,-8315.0,0.19,0.978,0.005,-0.085
2760111,234.0,3457.0,-8627.0,0.187,0.981,0.001,-0.059
2760127,82.0,3803.0,-8049.0,0.186,0.982,-0.003,-0.032
2760143,686.0,2917.0,-8617.0,0.184,0.983,-0.006,-0.006
2760159,34.0,3897.0,-7711.0,0.184,0.983,-0.009,0.018
2760175,1510.0,4167.0,-8247.0,0.186,0.982,-0.011,0.043
2760191,2426.0,3151.0,-8575.0,0.188,0.98,-0.012,0.069
2760217,2136.0,3733.0,-8103.0,0.19,0.977,-0.013,0.096
2760233,1990.0,3423.0,-7669.0,0.192,0.974,-0.014,0.122
2760249,3282.0,3663.0,-8535.0,0.195,0.97,-0.014,0.147
2760265,2828.0,3591.0,-8169.0,0.198,0.965,-0.015,0.172
2760281,3422.0,3135.0,-8321.0,0.199,0.96,-0.014,0.195
2760297,4560.0,3531.0,-9079.0,0.2,0.955,-0.014,0.218
2760323,3484.0,4385.0,-7843.0,0.2,0.95,-0.014,0.239
2760339,4796.0,3349.0,-8603.0,0.201,0.945,-0.015,0.258
2760356,5152.0,3227.0,-8137.0,0.201,0.939,-0.016,0.278
2760373,5060.0,4019.0,-8019.0,0.201,0.933,-0.017,0.298
2760390,5110.0,4245.0,-7917.0,0.201,0.927,-0.018,0.316
2760407,5818.0,3975.0,-8351.0,0.201,0.921,-0.019,0.333
2760424,5782.0,3689.0,-7869.0,0.2,0.915,-0.02,0.35
2760440,6028.0,3823.0,-7849.0,0.2,0.909,-0.021,0.364
2760456,6172.0,3659.0,-7795.0,0.199,0.905,-0.021,0.376
2760482,6414.0,3847.0,-8131.0,0.199,0.901,-0.02,0.386
2760499,6330.0,3853.0,-8305.0,0.198,0.898,-0.019,0.393
2760516,6184.0,3927.0,-8323.0,0.197,0.896,-0.016,0.397
2760532,5980.0,4317.0,-8557.0,0.196,0.896,-0.014,0.398
2760549,5378.0,4195.0,-8409.0,0.195,0.897,-0.012,0.397
2760566,5302.0,3729.0,-8707.0,0.194,0.899,-0.009,0.393
2760582,4954.0,4461.0,-8795.0,0.193,0.901,-0.006,0.387
2760599,4908.0,3855.0,-8963.0,0.193,0.905,-0.002,0.379
2760616,4842.0,4637.0,-9137.0,0.192,0.91,0.002,0.369
2760642,4792.0,4345.0,-9337.0,0.191,0.915,0.006,0.355
2760658,5062.0,4235.0,-9701.0,0.191,0.921,0.01,0.339
2760674,5048.0,4141.0,-9863.0,0.19,0.928,0.015,0.321
2760691,4932.0,4289.0,-10017.0,0.189,0.935,0.02,0.3
2760707,4858.0,4531.0,-10263.0,0.188,0.942,0.025,0.276
2760724,4518.0,4473.0,-10327.0,0.188,0.949,0.03,0.25
2760741,4220.0,4627.0,-10315.0,0.187,0.956,0.034,0.221
2760758,4198.0,4327.0,-10519.0,0.187,0.963,0.039,0.191
2760775,3596.0,4063.0,-10131.0,0.187,0.968,0.044,0.158
2760802,3002.0,3799.0,-9703.0,0.187,0.973,0.048,0.124
2760818,2676.0,3901.0,-9471.0,0.187,0.977,0.052,0.088
2760834,1930.0,3823.0,-8373.0,0.187,0.979,0.055,0.052
