timeMs,ax,ay,az,q0,q1,q2,q3
2434939,-3506.0,2361.0,-2057.0,0.129,0.912,-0.099,-0.378
2434955,-2726.0,1707.0,-3485.0,0.134,0.92,-0.101,-0.355
2434972,-2606.0,1669.0,-3995.0,0.139,0.928,-0.104,-0.33
2434989,-2038.0,3083.0,-5049.0,0.143,0.936,-0.107,-0.303
2435005,-1768.0,3657.0,-5359.0,0.15,0.943,-0.111,-0.275
2435022,-714.0,1323.0,-6871.0,0.156,0.95,-0.115,-0.247
2435039,-1272.0,2307.0,-6831.0,0.16,0.955,-0.118,-0.218
2435056,-746.0,3201.0,-7255.0,0.165,0.96,-0.121,-0.188
2435073,-1132.0,3127.0,-6531.0,0.17,0.964,-0.125,-0.16
2435100,1598.0,2311.0,-9211.0,0.176,0.967,-0.129,-0.132
2435116,564.0,2891.0,-8657.0,0.18,0.969,-0.132,-0.103
2435132,-142.0,2881.0,-7573.0,0.185,0.97,-0.136,-0.075
2435148,332.0,3769.0,-7749.0,0.191,0.97,-0.14,-0.049
2435164,1498.0,2605.0,-8615.0,0.197,0.969,-0.144,-0.022
2435180,1802.0,3675.0,-8697.0,0.203,0.968,-0.147,0.005
2435206,1222.0,4057.0,-7827.0,0.211,0.965,-0.151,0.03
2435223,2402.0,2503.0,-8761.0,0.218,0.962,-0.154,0.055
2435240,2044.0,4389.0,-8093.0,0.225,0.959,-0.156,0.08
2435257,1930.0,3515.0,-7549.0,0.232,0.954,-0.16,0.104
2435273,3500.0,3789.0,-8347.0,0.24,0.949,-0.162,0.128
2435289,4252.0,3567.0,-8845.0,0.247,0.943,-0.165,0.152
2435305,4448.0,4487.0,-8847.0,0.255,0.936,-0.167,0.177
2435331,4850.0,3823.0,-8349.0,0.263,0.928,-0.169,0.202
2435347,4746.0,3709.0,-7799.0,0.27,0.92,-0.171,0.225
2435363,4482.0,4901.0,-6993.0,0.277,0.913,-0.173,0.245
2435379,5344.0,3355.0,-7375.0,0.284,0.905,-0.177,0.263
2435395,6330.0,3659.0,-7707.0,0.29,0.897,-0.178,0.282
2435411,6094.0,4289.0,-6597.0,0.295,0.889,-0.178,0.3
2435437,6748.0,4569.0,-6695.0,0.301,0.881,-0.179,0.317
2435453,6968.0,4597.0,-6537.0,0.307,0.873,-0.18,0.334
2435469,7264.0,4389.0,-6819.0,0.314,0.864,-0.18,0.35
2435485,7244.0,4561.0,-6625.0,0.32,0.855,-0.181,0.366
2435501,6750.0,4489.0,-5871.0,0.325,0.847,-0.18,0.38
2435517,6562.0,4983.0,-5515.0,0.331,0.84,-0.181,0.391
2435533,7136.0,4359.0,-6563.0,0.335,0.834,-0.181,0.4
2435559,6734.0,4207.0,-6533.0,0.338,0.83,-0.18,0.407
2435576,6056.0,4931.0,-6007.0,0.338,0.828,-0.177,0.411
2435592,6086.0,4955.0,-6291.0,0.336,0.828,-0.175,0.413
2435609,6074.0,4515.0,-6473.0,0.333,0.83,-0.172,0.413
2435626,5944.0,4875.0,-6311.0,0.328,0.833,-0.167,0.413
2435642,5790.0,4933.0,-5905.0,0.323,0.837,-0.162,0.41
2435658,6322.0,4755.0,-6495.0,0.318,0.843,-0.157,0.405
2435675,6210.0,4661.0,-6307.0,0.313,0.849,-0.151,0.399
2435701,6262.0,5029.0,-6813.0,0.308,0.855,-0.146,0.39
2435717,6026.0,4999.0,-6977.0,0.302,0.863,-0.141,0.38
2435733,5716.0,4503.0,-7007.0,0.297,0.87,-0.137,0.368
2435749,5868.0,4493.0,-7413.0,0.292,0.879,-0.132,0.354
2435765,5698.0,4365.0,-7579.0,0.287,0.887,-0.128,0.338
2435791,5588.0,4315.0,-7921.0,0.282,0.896,-0.123,0.319
2435807,5766.0,4441.0,-8505.0,0.276,0.906,-0.118,0.299
2435823,5694.0,4171.0,-8561.0,0.27,0.915,-0.114,0.276
2435839,5434.0,4293.0,-8967.0,0.264,0.924,-0.109,0.253
2435855,5006.0,4349.0,-8871.0,0.258,0.933,-0.105,0.228
2435871,4612.0,3833.0,-8959.0,0.251,0.941,-0.101,0.202
2435887,4492.0,4229.0,-9283.0,0.243,0.949,-0.097,0.174
2435913,4286.0,3885.0,-9405.0,0.236,0.956,-0.093,0.146
2435929,3312.0,4217.0,-9089.0,0.228,0.963,-0.09,0.116
2435945,2764.0,4231.0,-8927.0,0.221,0.968,-0.088,0.085
2435962,2600.0,3837.0,-8921.0,0.213,0.972,-0.086,0.053
2435979,2148.0,3595.0,-8607.0,0.206,0.975,-0.084,0.021
2435996,2656.0,3763.0,-8923.0,0.198,0.977,-0.082,-0.011
2436013,1350.0,3451.0,-7673.0,0.19,0.977,-0.081,-0.041
2436039,1266.0,3423.0,-8019.0,0.183,0.977,-0.081,-0.072
2436055,710.0,2843.0,-7475.0,0.176,0.976,-0.081,-0.102
2436071,566.0,3051.0,-7171.0,0.169,0.974,-0.08,-0.131
2436087,12.0,3035.0,-6485.0,0.163,0.97,-0.08,-0.16
2436103,-466.0,2685.0,-6303.0,0.158,0.966,-0.08,-0.19
2436119,-58.0,2483.0,-6411.0,0.153,0.961,-0.081,-0.218
2436145,-800.0,2741.0,-5289.0,0.148,0.955,-0.081,-0.243
2436162,-956.0,2429.0,-5305.0,0.145,0.949,-0.082,-0.268
2436179,-1056.0,2483.0,-5105.0,0.142,0.943,-0.083,-0.29
2436195,-1812.0,2175.0,-4413.0,0.14,0.936,-0.084,-0.311
2436212,-1806.0,2001.0,-4617.0,0.139,0.93,-0.084,-0.33
2436229,-2394.0,2199.0,-3981.0,0.137,0.924,-0.085,-0.348
2436246,-2656.0,1701.0,-3855.0,0.136,0.918,-0.085,-0.363
2436262,-3414.0,2147.0,-3311.0,0.135,0.912,-0.085,-0.377
2436279,-3504.0,1451.0,-3439.0,0.134,0.908,-0.086,-0.388
2436296,-4492.0,2161.0,-2739.0,0.132,0.903,-0.086,-0.398
2436313,-4434.0,1789.0,-2679.0,0.132,0.9,-0.086,-0.407
2436330,-4402.0,1731.0,-2425.0,0.131,0.897,-0.086,-0.414
2436357,-4794.0,1889.0,-1781.0,0.131,0.895,-0.086,-0.418
2436373,-4872.0,1713.0,-1531.0,0.131,0.894,-0.086,-0.42
2436389,-4776.0,1875.0,-1203.0,0.131,0.894,-0.086,-0.42
2436405,-4598.0,2065.0,-941.0,0.132,0.895,-0.087,-0.416
2436421,-4456.0,2227.0,-935.0,0.133,0.898,-0.087,-0.41
2436437,-4120.0,1757.0,-1233.0,0.135,0.902,-0.089,-0.401
2436463,-3776.0,2125.0,-1641.0,0.137,0.907,-0.09,-0.389
2436479,-3276.0,2161.0,-2145.0,0.139,0.913,-0.092,-0.373
2436495,-3166.0,2159.0,-2825.0,0.142,0.919,-0.094,-0.356
2436512,-3134.0,2973.0,-3221.0,0.144,0.926,-0.097,-0.336
2436528,-2386.0,2359.0,-4679.0,0.147,0.932,-0.1,-0.315
2436545,-1868.0,1479.0,-5623.0,0.15,0.939,-0.103,-0.292
2436562,-2296.0,2771.0,-5675.0,0.151,0.946,-0.105,-0.267
2436579,-2392.0,3329.0,-6075.0,0.153,0.952,-0.108,-0.243
2436595,-1642.0,2389.0,-6945.0,0.157,0.957,-0.11,-0.219
2436622,-692.0,1157.0,-8063.0,0.158,0.962,-0.112,-0.194
2436638,-1640.0,3453.0,-7235.0,0.159,0.966,-0.113,-0.169
2436655,-1632.0,3353.0,-6849.0,0.162,0.969,-0.114,-0.146
2436672,-410.0,2865.0,-7747.0,0.167,0.971,-0.115,-0.124
2436689,1146.0,1303.0,-8799.0,0.17,0.974,-0.116,-0.097
2436706,6.0,3567.0,-8123.0,0.173,0.975,-0.117,-0.072
2436722,-700.0,3997.0,-7277.0,0.178,0.976,-0.118,-0.049
2436739,1372.0,2405.0,-8771.0,0.184,0.975,-0.119,-0.026
2436756,982.0,2723.0,-8541.0,0.189,0.975,-0.121,-0.002
2436773,996.0,3631.0,-8085.0,0.194,0.973,-0.122,0.021
2436790,2020.0,3493.0,-8573.0,0.199,0.971,-0.123,0.044
2436816,1846.0,3623.0,-8403.0,0.205,0.969,-0.125,0.066
2436832,2412.0,3539.0,-8571.0,0.211,0.965,-0.126,0.088
2436848,3114.0,3643.0,-8875.0,0.216,0.962,-0.128,0.11
2436864,2940.0,3367.0,-8291.0,0.222,0.957,-0.13,0.131
2436880,3780.0,3235.0,-8835.0,0.228,0.953,-0.132,0.151
2436896,3968.0,3665.0,-8735.0,0.232,0.948,-0.133,0.171
2436922,3382.0,4169.0,-8071.0,0.236,0.944,-0.134,0.19
2436938,4044.0,3325.0,-8069.0,0.24,0.939,-0.137,0.206
2436954,4448.0,2791.0,-8315.0,0.243,0.934,-0.138,0.223
2436970,4126.0,4179.0,-7683.0,0.245,0.93,-0.139,0.238
2436986,4756.0,3543.0,-7893.0,0.246,0.925,-0.141,0.253
2437012,4110.0,4259.0,-6769.0,0.248,0.92,-0.142,0.267
2437029,5834.0,2921.0,-7957.0,0.25,0.915,-0.144,0.28
2437046,4954.0,3941.0,-7003.0,0.251,0.91,-0.145,0.295
2437063,5046.0,3825.0,-6629.0,0.253,0.905,-0.147,0.308
2437079,5110.0,3925.0,-6431.0,0.255,0.9,-0.148,0.32
2437096,6486.0,2897.0,-7729.0,0.257,0.895,-0.15,0.332
2437113,5530.0,3755.0,-6563.0,0.258,0.89,-0.149,0.344
2437130,5652.0,3797.0,-6553.0,0.26,0.886,-0.15,0.353
2437146,6016.0,3685.0,-6631.0,0.262,0.883,-0.151,0.36
2437162,6482.0,3517.0,-7259.0,0.263,0.88,-0.151,0.366
2437188,5990.0,3769.0,-6855.0,0.264,0.878,-0.151,0.371
2437204,6376.0,3721.0,-7379.0,0.264,0.876,-0.15,0.373
2437220,6450.0,3777.0,-8165.0,0.264,0.876,-0.149,0.374
2437236,5500.0,3929.0,-7791.0,0.263,0.877,-0.149,0.373
2437252,5246.0,3805.0,-7977.0,0.262,0.88,-0.148,0.367
2437268,5284.0,3689.0,-8231.0,0.26,0.884,-0.149,0.359
