timeMs,ax,ay,az,q0,q1,q2,q3
7536197,3885.0,6001.0,-5036.0,0.266,0.689,0.598,0.313
7536213,3603.0,5917.0,-5068.0,0.28,0.686,0.608,0.286
7536239,3389.0,5349.0,-5136.0,0.292,0.683,0.617,0.259
7536255,2505.0,5165.0,-4780.0,0.305,0.68,0.625,0.232
7536271,2095.0,5329.0,-4916.0,0.317,0.676,0.632,0.205
7536287,1543.0,4465.0,-4716.0,0.33,0.673,0.638,0.178
7536303,997.0,4771.0,-4778.0,0.341,0.668,0.644,0.151
7536319,561.0,4421.0,-4742.0,0.352,0.665,0.647,0.124
7536345,233.0,4279.0,-4710.0,0.362,0.661,0.65,0.098
7536361,-257.0,4065.0,-4702.0,0.371,0.657,0.652,0.071
7536377,-693.0,3747.0,-4652.0,0.38,0.654,0.653,0.046
7536393,-809.0,4387.0,-4960.0,0.387,0.65,0.653,0.02
7536409,-1461.0,3567.0,-4576.0,0.394,0.647,0.653,-0.004
7536425,-1889.0,3465.0,-4676.0,0.401,0.643,0.652,-0.028
7536451,-2783.0,3127.0,-4092.0,0.407,0.64,0.65,-0.052
7536468,-3173.0,3131.0,-4096.0,0.413,0.636,0.647,-0.075
7536485,-3181.0,3183.0,-4244.0,0.418,0.633,0.644,-0.097
7536502,-4095.0,2351.0,-3356.0,0.424,0.63,0.64,-0.119
7536519,-4083.0,2523.0,-3656.0,0.429,0.627,0.635,-0.14
7536536,-4725.0,2015.0,-2796.0,0.433,0.624,0.631,-0.159
7536553,-5531.0,1907.0,-1976.0,0.438,0.62,0.626,-0.177
7536569,-5517.0,1847.0,-1774.0,0.442,0.617,0.622,-0.193
7536586,-5825.0,1845.0,-680.0,0.446,0.613,0.619,-0.206
7536603,-5849.0,1877.0,-68.0,0.449,0.61,0.617,-0.215
7536619,-6067.0,1535.0,112.0,0.45,0.606,0.617,-0.22
7536636,-5771.0,2001.0,860.0,0.451,0.604,0.619,-0.221
7536663,-5737.0,1477.0,968.0,0.451,0.602,0.623,-0.217
7536679,-5475.0,1587.0,612.0,0.45,0.6,0.628,-0.208
7536695,-5281.0,1675.0,38.0,0.446,0.6,0.635,-0.194
7536711,-5337.0,1477.0,-284.0,0.441,0.601,0.643,-0.176
7536727,-5131.0,1991.0,-964.0,0.435,0.602,0.651,-0.156
7536743,-5273.0,1993.0,-1348.0,0.428,0.604,0.659,-0.132
7536769,-4515.0,2177.0,-2402.0,0.42,0.607,0.666,-0.106
7536786,-4277.0,2069.0,-2826.0,0.412,0.611,0.672,-0.08
7536802,-3627.0,2561.0,-3520.0,0.401,0.615,0.677,-0.051
7536822,-2917.0,3053.0,-3982.0,0.39,0.619,0.682,-0.021
7536838,-2229.0,3115.0,-4664.0,0.378,0.623,0.685,0.01
7536854,-1887.0,3431.0,-4944.0,0.364,0.628,0.687,0.041
7536870,-1439.0,3575.0,-5328.0,0.349,0.633,0.687,0.072
7536886,-413.0,4509.0,-5988.0,0.333,0.638,0.687,0.103
7536902,319.0,4583.0,-6368.0,0.316,0.642,0.686,0.133
7536929,1209.0,5541.0,-7030.0,0.299,0.646,0.684,0.162
7536945,489.0,4279.0,-6028.0,0.281,0.65,0.68,0.19
7536961,1115.0,5551.0,-6502.0,0.264,0.653,0.676,0.217
7536977,2829.0,5393.0,-7278.0,0.245,0.656,0.671,0.243
7536993,2351.0,5663.0,-6604.0,0.227,0.658,0.666,0.268
7537009,3019.0,5999.0,-6774.0,0.209,0.66,0.66,0.291
7537035,3201.0,6069.0,-6528.0,0.191,0.662,0.653,0.314
7537052,3955.0,6019.0,-6834.0,0.173,0.663,0.646,0.336
7537069,4229.0,5705.0,-6474.0,0.155,0.663,0.639,0.357
7537086,3883.0,6229.0,-5906.0,0.137,0.663,0.632,0.378
7537102,5415.0,6637.0,-6638.0,0.12,0.662,0.624,0.397
7537119,4027.0,5393.0,-5352.0,0.103,0.661,0.616,0.417
7537136,6339.0,6065.0,-6252.0,0.087,0.659,0.608,0.435
7537152,5401.0,5317.0,-5236.0,0.071,0.656,0.6,0.452
7537169,6741.0,6375.0,-5806.0,0.057,0.652,0.593,0.469
7537195,5951.0,5625.0,-5006.0,0.044,0.649,0.585,0.484
7537211,5585.0,5325.0,-4412.0,0.03,0.646,0.577,0.499
7537227,6529.0,6277.0,-4650.0,0.017,0.643,0.569,0.513
7537243,6701.0,4671.0,-3990.0,0.003,0.64,0.561,0.526
7537259,6843.0,5345.0,-3926.0,0.009,-0.636,-0.553,-0.538
7537275,6953.0,5377.0,-4068.0,0.022,-0.632,-0.545,-0.55
7537301,7083.0,4983.0,-3848.0,0.036,-0.629,-0.538,-0.561
7537318,7353.0,5403.0,-3618.0,0.048,-0.625,-0.529,-0.572
