timeMs,ax,ay,az,q0,q1,q2,q3
8914499,8130.0,1267.0,845.0,0.103,-0.616,-0.045,-0.78
8914526,8006.0,1407.0,649.0,0.1,-0.617,-0.061,-0.778
8914542,8090.0,1995.0,661.0,0.097,-0.618,-0.079,-0.777
8914558,8062.0,3169.0,973.0,0.092,-0.619,-0.098,-0.774
8914574,8262.0,4099.0,855.0,0.086,-0.621,-0.116,-0.771
8914590,8408.0,3285.0,483.0,0.079,-0.623,-0.136,-0.766
8914606,8792.0,4289.0,317.0,0.07,-0.627,-0.156,-0.76
8914632,9138.0,4811.0,-39.0,0.06,-0.63,-0.177,-0.754
8914649,9530.0,4653.0,45.0,0.049,-0.633,-0.2,-0.747
8914666,9330.0,5301.0,-111.0,0.037,-0.636,-0.223,-0.738
8914683,9630.0,5741.0,-649.0,0.024,-0.64,-0.247,-0.727
8914700,9754.0,5431.0,-1075.0,0.009,-0.644,-0.271,-0.715
8914716,9910.0,5949.0,-1491.0,0.007,0.648,0.297,0.701
8914732,9936.0,5993.0,-1779.0,0.023,0.652,0.323,0.685
8914749,10014.0,6359.0,-2177.0,0.04,0.655,0.35,0.668
8914766,10084.0,6953.0,-2997.0,0.057,0.658,0.377,0.649
8914782,9832.0,7471.0,-2563.0,0.075,0.661,0.404,0.628
8914809,9470.0,7029.0,-3231.0,0.094,0.664,0.43,0.605
8914825,8896.0,7297.0,-3343.0,0.114,0.666,0.456,0.58
8914841,8396.0,7681.0,-3593.0,0.135,0.668,0.479,0.553
8914857,8430.0,7259.0,-4253.0,0.155,0.669,0.502,0.525
8914873,7878.0,7367.0,-4389.0,0.175,0.67,0.525,0.496
8914889,7242.0,7295.0,-4409.0,0.195,0.669,0.545,0.465
8914915,6752.0,7243.0,-4685.0,0.216,0.669,0.563,0.434
8914932,6228.0,6811.0,-4841.0,0.236,0.668,0.58,0.402
8914949,5280.0,6311.0,-4909.0,0.256,0.666,0.596,0.369
8914966,5498.0,6719.0,-5385.0,0.275,0.663,0.61,0.337
8914982,4430.0,6183.0,-4833.0,0.293,0.659,0.622,0.305
8914998,3824.0,6519.0,-4953.0,0.312,0.655,0.632,0.274
8915015,2958.0,5307.0,-4503.0,0.329,0.65,0.64,0.244
