timeMs,ax,ay,az,q0,q1,q2,q3
6228023,9207.0,5993.0,-1398.0,0.095,0.682,0.177,0.703
6228040,9123.0,5779.0,-1274.0,0.107,0.686,0.196,0.692
6228057,9017.0,5991.0,-1574.0,0.12,0.691,0.217,0.679
6228074,9015.0,6869.0,-2004.0,0.134,0.696,0.239,0.664
6228100,9123.0,6815.0,-2334.0,0.149,0.7,0.261,0.648
6228116,9173.0,7295.0,-2634.0,0.164,0.705,0.284,0.629
6228132,8875.0,7259.0,-2598.0,0.18,0.709,0.307,0.609
6228148,8465.0,7519.0,-2888.0,0.196,0.713,0.331,0.587
6228164,8073.0,7323.0,-3216.0,0.213,0.716,0.353,0.563
6228180,7895.0,8117.0,-3526.0,0.23,0.719,0.375,0.538
6228206,7663.0,7635.0,-3682.0,0.247,0.722,0.396,0.511
6228222,7193.0,7139.0,-3790.0,0.264,0.724,0.416,0.483
6228238,6787.0,7331.0,-3860.0,0.28,0.726,0.435,0.454
6228255,6647.0,7391.0,-4182.0,0.295,0.727,0.452,0.424
6228272,5585.0,6115.0,-3816.0,0.311,0.727,0.469,0.393
6228289,5219.0,6847.0,-4132.0,0.325,0.727,0.484,0.362
6228306,5269.0,6765.0,-4388.0,0.339,0.727,0.498,0.331
6228323,3977.0,5489.0,-3640.0,0.351,0.726,0.509,0.301
6228340,3773.0,6199.0,-4134.0,0.362,0.725,0.52,0.27
6228356,3373.0,5555.0,-4226.0,0.373,0.723,0.529,0.24
6228383,2711.0,5291.0,-4176.0,0.383,0.721,0.538,0.21
6228399,1791.0,5111.0,-3766.0,0.392,0.719,0.545,0.18
6228416,1753.0,5351.0,-4232.0,0.401,0.716,0.552,0.15
6228432,1435.0,5123.0,-4230.0,0.408,0.713,0.557,0.121
6228448,667.0,4459.0,-4160.0,0.415,0.71,0.561,0.092
6228464,-75.0,4229.0,-3906.0,0.421,0.707,0.564,0.064
6228480,-167.0,4775.0,-4154.0,0.426,0.704,0.567,0.037
6228506,-955.0,4037.0,-3832.0,0.431,0.7,0.569,0.011
6228523,-1119.0,4009.0,-3890.0,0.435,0.697,0.57,-0.014
6228540,-1367.0,3935.0,-3962.0,0.439,0.694,0.57,-0.038
6228557,-2091.0,3325.0,-3698.0,0.442,0.69,0.57,-0.06
6228574,-2597.0,3521.0,-3410.0,0.444,0.687,0.57,-0.081
6228590,-2885.0,3053.0,-3358.0,0.446,0.684,0.569,-0.101
6228607,-3333.0,2895.0,-2970.0,0.447,0.681,0.567,-0.12
6228623,-3597.0,2705.0,-3002.0,0.447,0.679,0.566,-0.138
6228640,-4277.0,2417.0,-2280.0,0.448,0.676,0.564,-0.155
6228657,-4655.0,2447.0,-1986.0,0.447,0.675,0.562,-0.17
6228674,-5009.0,1409.0,-1918.0,0.447,0.673,0.56,-0.182
6228700,-4991.0,3317.0,-1706.0,0.446,0.672,0.559,-0.192
6228716,-5723.0,2443.0,-960.0,0.445,0.672,0.558,-0.198
6228732,-5635.0,2311.0,-972.0,0.443,0.673,0.557,-0.202
6228748,-5709.0,2401.0,-848.0,0.44,0.674,0.557,-0.202
6228764,-5611.0,2307.0,-782.0,0.437,0.677,0.558,-0.199
6228780,-5335.0,2591.0,-1270.0,0.432,0.68,0.56,-0.192
6228806,-5347.0,2933.0,-1642.0,0.427,0.684,0.563,-0.181
6228824,-5311.0,3245.0,-2080.0,0.422,0.688,0.566,-0.168
6228841,-5371.0,3065.0,-2126.0,0.416,0.693,0.569,-0.152
6228857,-5185.0,3191.0,-2532.0,0.411,0.697,0.572,-0.135
6228874,-4635.0,3269.0,-2972.0,0.406,0.7,0.576,-0.114
6228890,-4001.0,3663.0,-3670.0,0.401,0.704,0.579,-0.092
6228907,-3743.0,3503.0,-3798.0,0.396,0.707,0.582,-0.068
6228923,-3191.0,3649.0,-4152.0,0.39,0.71,0.584,-0.042
6228940,-2227.0,3991.0,-4990.0,0.385,0.712,0.587,-0.016
6228957,-2549.0,3827.0,-4496.0,0.379,0.714,0.588,0.011
6228983,-1525.0,4903.0,-5508.0,0.372,0.716,0.59,0.039
6228999,-1977.0,4377.0,-4684.0,0.366,0.717,0.59,0.066
6229015,-889.0,4855.0,-5528.0,0.359,0.717,0.59,0.095
6229031,-343.0,4933.0,-5818.0,0.352,0.718,0.588,0.123
6229047,-143.0,5297.0,-5544.0,0.343,0.718,0.586,0.151
6229063,395.0,5413.0,-5674.0,0.334,0.718,0.583,0.18
6229089,967.0,5131.0,-5762.0,0.325,0.718,0.58,0.207
6229106,949.0,5633.0,-5216.0,0.315,0.718,0.575,0.235
6229123,2237.0,5953.0,-5926.0,0.304,0.717,0.57,0.262
6229140,2107.0,5463.0,-5332.0,0.293,0.717,0.563,0.289
6229157,2863.0,6251.0,-5646.0,0.281,0.716,0.556,0.315
6229173,3349.0,5703.0,-5468.0,0.269,0.715,0.548,0.341
6229190,3331.0,5957.0,-4874.0,0.256,0.714,0.539,0.366
6229207,3989.0,6137.0,-4872.0,0.243,0.713,0.529,0.39
6229224,4501.0,6089.0,-4986.0,0.23,0.712,0.519,0.413
6229240,4735.0,5979.0,-4526.0,0.216,0.71,0.509,0.436
6229266,5609.0,6295.0,-4624.0,0.202,0.709,0.498,0.458
6229282,5521.0,5451.0,-3850.0,0.188,0.707,0.486,0.479
6229298,6647.0,6213.0,-4328.0,0.173,0.704,0.474,0.499
6229314,6911.0,5985.0,-4114.0,0.158,0.701,0.463,0.519
6229330,6583.0,5763.0,-3350.0,0.142,0.698,0.451,0.538
6229356,7571.0,6235.0,-3584.0,0.127,0.695,0.438,0.556
6229373,8253.0,5297.0,-3466.0,0.111,0.691,0.426,0.573
6229390,7841.0,5491.0,-2804.0,0.096,0.687,0.414,0.589
6229407,8501.0,5615.0,-2790.0,0.08,0.683,0.403,0.604
6229423,7783.0,5247.0,-2148.0,0.065,0.679,0.391,0.618
6229440,8029.0,5035.0,-2024.0,0.049,0.676,0.379,0.631
6229456,8357.0,5127.0,-2142.0,0.033,0.671,0.367,0.643
6229473,8691.0,4887.0,-2030.0,0.018,0.666,0.355,0.655
6229490,8739.0,4773.0,-1610.0,0.002,0.661,0.342,0.667
6229506,9069.0,4501.0,-1552.0,0.013,-0.656,-0.33,-0.679
6229523,9237.0,4391.0,-1552.0,0.028,-0.65,-0.318,-0.689
6229550,9315.0,4505.0,-1582.0,0.042,-0.644,-0.307,-0.7
6229566,9025.0,4483.0,-1070.0,0.055,-0.638,-0.296,-0.709
6229583,8877.0,4481.0,-1136.0,0.067,-0.632,-0.286,-0.717
6229599,8901.0,4347.0,-1150.0,0.078,-0.628,-0.276,-0.724
6229616,8675.0,4301.0,-1022.0,0.088,-0.624,-0.267,-0.729
6229632,8629.0,4303.0,-1176.0,0.097,-0.62,-0.259,-0.734
6229648,8537.0,4413.0,-1302.0,0.104,-0.617,-0.252,-0.738
6229674,8147.0,4193.0,-1266.0,0.111,-0.613,-0.246,-0.742
6229691,8029.0,4349.0,-1342.0,0.116,-0.611,-0.242,-0.745
6229708,7657.0,4103.0,-1150.0,0.12,-0.609,-0.239,-0.747
6229724,7623.0,4599.0,-1424.0,0.122,-0.608,-0.238,-0.748
6229740,7501.0,4579.0,-1592.0,0.123,-0.608,-0.238,-0.747
6229757,7575.0,4859.0,-1700.0,0.124,-0.608,-0.24,-0.747
6229774,7501.0,4639.0,-1600.0,0.122,-0.609,-0.243,-0.745
6229791,7613.0,4835.0,-1782.0,0.12,-0.61,-0.248,-0.743
6229807,7687.0,4801.0,-1630.0,0.116,-0.612,-0.254,-0.74
6229833,7765.0,5003.0,-2060.0,0.111,-0.616,-0.262,-0.735
6229849,8025.0,5007.0,-2114.0,0.104,-0.62,-0.272,-0.729
6229865,8421.0,5055.0,-2118.0,0.096,-0.625,-0.283,-0.722
6229881,8565.0,5009.0,-2200.0,0.086,-0.63,-0.295,-0.713
6229897,8943.0,5189.0,-2368.0,0.075,-0.636,-0.308,-0.704
6229923,9011.0,5251.0,-2348.0,0.062,-0.642,-0.323,-0.693
6229940,9207.0,5591.0,-2610.0,0.048,-0.648,-0.338,-0.681
6229957,9531.0,5771.0,-2958.0,0.032,-0.655,-0.353,-0.667
6229974,9703.0,6009.0,-3082.0,0.015,-0.662,-0.369,-0.652
6229990,9903.0,5955.0,-3182.0,0.003,0.669,0.385,0.636
6230006,9977.0,6303.0,-3574.0,0.022,0.676,0.401,0.618
6230023,9817.0,6377.0,-3502.0,0.043,0.683,0.417,0.598
6230039,9889.0,6707.0,-3938.0,0.064,0.689,0.433,0.578
6230055,9621.0,6883.0,-4104.0,0.086,0.695,0.448,0.556
6230072,8911.0,6381.0,-3728.0,0.109,0.7,0.463,0.533
6230099,8953.0,6827.0,-4368.0,0.132,0.705,0.477,0.508
6230115,8087.0,6447.0,-4392.0,0.156,0.709,0.491,0.483
6230131,7363.0,6427.0,-4376.0,0.179,0.712,0.503,0.456
6230147,6981.0,6693.0,-4652.0,0.202,0.714,0.514,0.429
6230163,6421.0,6235.0,-4758.0,0.225,0.716,0.525,0.403
6230179,5811.0,6317.0,-4570.0,0.247,0.716,0.534,0.377
6230205,5601.0,5897.0,-4900.0,0.268,0.715,0.542,0.35
6230222,4843.0,5405.0,-4634.0,0.288,0.714,0.55,0.324
6230239,3765.0,5391.0,-4308.0,0.307,0.712,0.557,0.297
6230256,3491.0,5457.0,-4574.0,0.325,0.71,0.563,0.269
6230273,3161.0,5375.0,-4710.0,0.342,0.708,0.569,0.242
