timeMs,ax,ay,az,q0,q1,q2,q3
1017524,8018.0,148.0,108.0,0.728,-0.022,-0.682,-0.066
1017541,8184.0,142.0,22.0,0.728,-0.019,-0.682,-0.064
1017557,8064.0,328.0,142.0,0.729,-0.016,-0.681,-0.062
1017574,8084.0,208.0,294.0,0.73,-0.012,-0.68,-0.06
1017590,8030.0,-98.0,376.0,0.731,-0.008,-0.68,-0.057
1017607,8162.0,104.0,304.0,0.732,-0.004,-0.679,-0.054
1017624,8080.0,64.0,336.0,0.733,0.001,-0.679,-0.05
1017650,8058.0,338.0,422.0,0.733,0.006,-0.679,-0.046
1017667,7978.0,216.0,560.0,0.733,0.011,-0.678,-0.042
1017684,7694.0,136.0,678.0,0.733,0.015,-0.679,-0.038
1017701,7418.0,-370.0,878.0,0.732,0.021,-0.68,-0.034
1017718,7662.0,-706.0,508.0,0.731,0.027,-0.681,-0.03
1017735,7986.0,160.0,466.0,0.73,0.034,-0.682,-0.026
1017752,8148.0,540.0,404.0,0.729,0.041,-0.683,-0.021
1017769,7970.0,326.0,626.0,0.729,0.046,-0.683,-0.017
1017785,7846.0,-20.0,992.0,0.728,0.051,-0.684,-0.013
1017802,7640.0,-420.0,1188.0,0.726,0.057,-0.686,-0.008
1017820,8110.0,-52.0,656.0,0.723,0.064,-0.688,-0.004
1017837,8330.0,528.0,476.0,0.721,0.07,-0.69,0.001
1017854,8054.0,826.0,594.0,0.72,0.075,-0.69,0.005
1017880,7752.0,664.0,804.0,0.719,0.079,-0.691,0.01
1017896,7714.0,80.0,944.0,0.718,0.083,-0.691,0.014
1017912,7956.0,176.0,692.0,0.716,0.088,-0.692,0.019
1017928,8268.0,738.0,488.0,0.715,0.093,-0.692,0.023
1017944,8160.0,970.0,746.0,0.715,0.097,-0.692,0.028
1017960,8192.0,834.0,670.0,0.714,0.1,-0.692,0.032
1017987,8144.0,972.0,696.0,0.714,0.104,-0.691,0.037
1018003,8078.0,1256.0,730.0,0.714,0.106,-0.691,0.041
1018019,8192.0,658.0,664.0,0.713,0.108,-0.691,0.046
1018035,7970.0,56.0,722.0,0.713,0.111,-0.691,0.05
1018051,7754.0,566.0,724.0,0.712,0.115,-0.691,0.054
1018068,7582.0,1504.0,718.0,0.71,0.119,-0.692,0.057
1018084,8078.0,1394.0,570.0,0.708,0.121,-0.693,0.061
1018111,8426.0,242.0,348.0,0.706,0.124,-0.694,0.064
1018127,8066.0,340.0,232.0,0.704,0.127,-0.695,0.068
1018143,7972.0,1360.0,478.0,0.703,0.131,-0.696,0.07
1018159,7846.0,1344.0,604.0,0.701,0.134,-0.697,0.073
1018175,8036.0,1120.0,520.0,0.699,0.136,-0.698,0.075
1018191,8142.0,998.0,402.0,0.697,0.138,-0.699,0.077
1018217,7990.0,954.0,382.0,0.696,0.139,-0.7,0.078
1018233,8058.0,786.0,416.0,0.694,0.14,-0.701,0.08
1018249,7932.0,682.0,402.0,0.693,0.142,-0.702,0.082
1018266,7992.0,1202.0,488.0,0.692,0.143,-0.702,0.084
1018282,8142.0,952.0,382.0,0.691,0.144,-0.703,0.086
1018299,8174.0,854.0,210.0,0.689,0.145,-0.705,0.088
1018316,8204.0,1000.0,294.0,0.688,0.145,-0.706,0.089
1018333,8590.0,848.0,196.0,0.686,0.146,-0.707,0.09
1018359,8552.0,912.0,-64.0,0.686,0.146,-0.707,0.09
1018375,8144.0,644.0,184.0,0.686,0.146,-0.707,0.091
1018391,8084.0,630.0,170.0,0.686,0.147,-0.707,0.092
1018407,8018.0,710.0,-28.0,0.685,0.147,-0.707,0.092
1018423,8088.0,1032.0,-158.0,0.685,0.148,-0.707,0.091
1018439,8208.0,1104.0,164.0,0.685,0.149,-0.707,0.09
1018465,7944.0,1036.0,-18.0,0.685,0.149,-0.708,0.09
1018482,8050.0,940.0,-60.0,0.685,0.149,-0.708,0.089
1018499,8302.0,670.0,-390.0,0.685,0.149,-0.708,0.088
1018516,8492.0,216.0,-460.0,0.686,0.15,-0.707,0.087
1018533,7942.0,926.0,-280.0,0.687,0.151,-0.706,0.086
1018550,7538.0,1536.0,104.0,0.688,0.152,-0.705,0.085
1018566,7924.0,1018.0,52.0,0.688,0.152,-0.705,0.084
1018583,8344.0,760.0,-214.0,0.687,0.152,-0.706,0.082
1018599,8306.0,828.0,-218.0,0.686,0.152,-0.707,0.08
1018616,8192.0,1224.0,-452.0,0.686,0.152,-0.707,0.079
1018633,8198.0,1038.0,-562.0,0.686,0.151,-0.708,0.077
1018660,7932.0,900.0,-414.0,0.686,0.15,-0.708,0.076
1018677,7926.0,1004.0,-562.0,0.686,0.149,-0.708,0.075
1018693,7958.0,794.0,-626.0,0.686,0.148,-0.708,0.073
1018709,8096.0,900.0,-622.0,0.686,0.147,-0.709,0.072
1018725,8058.0,946.0,-686.0,0.687,0.146,-0.709,0.071
1018741,8086.0,820.0,-632.0,0.687,0.145,-0.708,0.069
1018757,7878.0,818.0,-550.0,0.688,0.143,-0.708,0.068
1018783,7916.0,804.0,-562.0,0.689,0.141,-0.708,0.067
1018800,7804.0,664.0,-550.0,0.689,0.14,-0.708,0.066
1018817,8042.0,768.0,-536.0,0.69,0.138,-0.708,0.065
1018833,8082.0,652.0,-590.0,0.69,0.137,-0.708,0.064
1018850,8174.0,612.0,-604.0,0.691,0.135,-0.708,0.062
1018866,8158.0,480.0,-640.0,0.691,0.134,-0.708,0.061
1018883,7982.0,672.0,-656.0,0.692,0.133,-0.707,0.06
1018899,8048.0,760.0,-646.0,0.692,0.132,-0.707,0.059
1018925,7844.0,738.0,-526.0,0.693,0.131,-0.707,0.058
1018941,8022.0,738.0,-500.0,0.693,0.129,-0.707,0.056
1018957,8064.0,540.0,-602.0,0.693,0.128,-0.707,0.054
1018973,7872.0,276.0,-434.0,0.694,0.128,-0.707,0.053
1018989,7734.0,632.0,-394.0,0.694,0.128,-0.707,0.052
1019005,7918.0,982.0,-306.0,0.694,0.128,-0.707,0.05
1019031,7556.0,582.0,-80.0,0.694,0.128,-0.707,0.048
1019048,7774.0,252.0,200.0,0.693,0.128,-0.708,0.046
1019065,8378.0,-630.0,-318.0,0.692,0.13,-0.709,0.046
1019082,8618.0,604.0,-400.0,0.692,0.134,-0.708,0.046
1019099,8392.0,1352.0,-336.0,0.693,0.138,-0.706,0.047
1019116,8242.0,1526.0,-206.0,0.695,0.141,-0.703,0.049
1019133,7918.0,1094.0,52.0,0.697,0.144,-0.7,0.05
1019149,7516.0,776.0,284.0,0.699,0.146,-0.698,0.052
1019165,7822.0,756.0,62.0,0.699,0.15,-0.697,0.055
1019191,8216.0,630.0,-144.0,0.698,0.154,-0.696,0.058
1019207,8270.0,1074.0,-228.0,0.699,0.159,-0.695,0.062
1019224,8184.0,1008.0,-382.0,0.699,0.164,-0.693,0.066
1019240,8134.0,998.0,-284.0,0.7,0.169,-0.69,0.071
1019256,7926.0,1012.0,-250.0,0.701,0.174,-0.687,0.077
1019272,7828.0,904.0,-178.0,0.702,0.179,-0.685,0.082
1019288,7778.0,924.0,-168.0,0.702,0.185,-0.682,0.088
1019314,7806.0,1098.0,-248.0,0.702,0.192,-0.68,0.094
1019330,8030.0,940.0,-402.0,0.701,0.199,-0.678,0.101
1019346,7946.0,866.0,-216.0,0.7,0.206,-0.675,0.107
1019363,8048.0,726.0,-230.0,0.699,0.213,-0.673,0.114
1019379,7952.0,732.0,-348.0,0.698,0.221,-0.67,0.121
1019396,7826.0,1242.0,-230.0,0.697,0.229,-0.668,0.128
1019413,7990.0,1162.0,-412.0,0.695,0.237,-0.666,0.135
1019439,8016.0,1170.0,-374.0,0.693,0.245,-0.663,0.142
1019455,7836.0,1052.0,-374.0,0.691,0.253,-0.661,0.149
1019472,7714.0,1000.0,-278.0,0.689,0.26,-0.658,0.157
1019488,7862.0,1084.0,-344.0,0.687,0.268,-0.656,0.164
1019504,7938.0,1004.0,-420.0,0.684,0.276,-0.653,0.172
1019520,8148.0,942.0,-466.0,0.682,0.283,-0.65,0.18
1019536,8176.0,970.0,-430.0,0.68,0.291,-0.646,0.188
1019563,7768.0,758.0,-566.0,0.679,0.298,-0.642,0.196
1019579,7292.0,1050.0,-202.0,0.677,0.306,-0.638,0.205
