timeMs,ax,ay,az,q0,q1,q2,q3
1623186,7844.0,-230.0,1367.0,0.698,0.244,-0.6,0.305
1623203,8128.0,-140.0,1365.0,0.696,0.247,-0.6,0.307
1623219,8046.0,-336.0,1393.0,0.695,0.249,-0.599,0.309
1623236,8094.0,-524.0,1427.0,0.694,0.252,-0.599,0.312
1623253,7892.0,-438.0,1409.0,0.692,0.254,-0.598,0.314
1623280,8058.0,-162.0,1403.0,0.691,0.257,-0.598,0.316
1623296,8198.0,-276.0,1327.0,0.689,0.259,-0.597,0.318
1623312,8326.0,-358.0,1311.0,0.688,0.261,-0.597,0.32
1623328,8112.0,-366.0,1407.0,0.686,0.263,-0.597,0.322
1623344,8008.0,-210.0,1449.0,0.685,0.265,-0.596,0.324
1623360,8058.0,-156.0,1425.0,0.683,0.267,-0.596,0.326
1623386,8322.0,-58.0,1301.0,0.682,0.268,-0.596,0.327
1623403,8158.0,-98.0,1313.0,0.681,0.269,-0.597,0.329
1623419,8146.0,-332.0,1319.0,0.68,0.269,-0.597,0.33
1623436,8084.0,-136.0,1347.0,0.679,0.27,-0.597,0.332
1623453,8174.0,-40.0,1261.0,0.678,0.27,-0.597,0.333
1623469,8174.0,-22.0,1257.0,0.677,0.27,-0.598,0.333
1623486,8126.0,-146.0,1243.0,0.677,0.27,-0.598,0.334
1623503,8112.0,-142.0,1223.0,0.676,0.27,-0.599,0.334
1623520,8106.0,-66.0,1173.0,0.676,0.269,-0.599,0.334
1623536,8008.0,-38.0,1233.0,0.676,0.268,-0.6,0.334
1623563,8144.0,-150.0,1127.0,0.676,0.267,-0.601,0.334
1623579,8160.0,-82.0,1105.0,0.676,0.266,-0.601,0.334
1623595,8046.0,-92.0,1121.0,0.676,0.264,-0.602,0.333
1623611,8068.0,-480.0,1193.0,0.676,0.263,-0.603,0.332
1623627,7588.0,-178.0,1549.0,0.677,0.261,-0.604,0.332
1623643,8298.0,276.0,1209.0,0.677,0.259,-0.605,0.33
1623669,8476.0,-144.0,1099.0,0.679,0.256,-0.606,0.327
1623686,8216.0,-1146.0,1157.0,0.68,0.253,-0.607,0.324
1623703,8178.0,-934.0,1275.0,0.68,0.252,-0.609,0.321
1623720,8234.0,-428.0,1013.0,0.68,0.252,-0.61,0.319
1623737,7772.0,-118.0,985.0,0.681,0.252,-0.611,0.316
1623753,8042.0,218.0,925.0,0.682,0.251,-0.612,0.313
1623770,8492.0,-6.0,893.0,0.683,0.249,-0.612,0.311
1623786,8170.0,-436.0,1009.0,0.685,0.246,-0.613,0.308
1623803,7988.0,-690.0,1267.0,0.687,0.243,-0.612,0.306
1623820,8086.0,-786.0,1405.0,0.689,0.241,-0.612,0.305
1623846,7920.0,-818.0,1531.0,0.69,0.239,-0.612,0.304
1623863,7874.0,-832.0,1663.0,0.691,0.239,-0.611,0.303
1623882,8154.0,-602.0,1513.0,0.692,0.239,-0.611,0.302
1623899,8272.0,-556.0,1185.0,0.692,0.239,-0.611,0.302
1623915,8016.0,-46.0,1129.0,0.692,0.24,-0.61,0.301
1623932,8072.0,104.0,1071.0,0.692,0.24,-0.61,0.301
1623948,8100.0,-76.0,1105.0,0.693,0.24,-0.61,0.3
1623964,8340.0,-388.0,839.0,0.693,0.24,-0.61,0.3
1623980,8074.0,-342.0,1003.0,0.693,0.24,-0.61,0.3
1624006,7864.0,-296.0,1135.0,0.693,0.239,-0.611,0.3
1624022,8060.0,-314.0,1025.0,0.692,0.239,-0.611,0.3
1624038,8106.0,-498.0,925.0,0.692,0.239,-0.612,0.3
1624054,8094.0,-574.0,891.0,0.691,0.239,-0.612,0.3
1624070,7984.0,-370.0,993.0,0.691,0.24,-0.613,0.3
1624086,7938.0,-62.0,1033.0,0.69,0.24,-0.613,0.299
1624112,8094.0,-230.0,1103.0,0.69,0.24,-0.614,0.299
1624129,8066.0,-482.0,1167.0,0.689,0.24,-0.615,0.299
1624146,8032.0,-376.0,1247.0,0.689,0.241,-0.615,0.299
1624163,8094.0,-360.0,1107.0,0.688,0.242,-0.616,0.298
1624180,7872.0,-418.0,1237.0,0.688,0.243,-0.616,0.298
1624196,8002.0,-374.0,1247.0,0.687,0.244,-0.616,0.298
1624212,8116.0,-406.0,1103.0,0.687,0.246,-0.616,0.298
1624228,8008.0,-388.0,1115.0,0.686,0.248,-0.616,0.298
1624245,7970.0,-226.0,1091.0,0.685,0.25,-0.615,0.299
1624271,8058.0,-104.0,1151.0,0.685,0.252,-0.614,0.299
1624287,8212.0,-242.0,1111.0,0.684,0.254,-0.614,0.3
1624303,8280.0,-392.0,1009.0,0.684,0.257,-0.613,0.301
1624319,8134.0,-182.0,1065.0,0.683,0.259,-0.612,0.302
1624336,8066.0,40.0,1127.0,0.683,0.262,-0.611,0.302
1624352,8254.0,-16.0,1081.0,0.682,0.264,-0.611,0.303
1624369,8320.0,-112.0,991.0,0.682,0.266,-0.61,0.304
1624395,8154.0,-338.0,899.0,0.681,0.268,-0.61,0.305
1624411,8094.0,-20.0,873.0,0.68,0.27,-0.609,0.306
1624427,7920.0,252.0,1037.0,0.679,0.272,-0.609,0.306
1624444,8156.0,-8.0,899.0,0.679,0.273,-0.609,0.306
1624460,8212.0,-136.0,817.0,0.678,0.274,-0.609,0.307
1624477,8160.0,-196.0,789.0,0.677,0.274,-0.609,0.308
1624493,8110.0,60.0,817.0,0.677,0.275,-0.61,0.308
1624519,8024.0,240.0,889.0,0.676,0.276,-0.61,0.308
1624535,8148.0,10.0,853.0,0.675,0.275,-0.611,0.307
1624551,8102.0,-134.0,887.0,0.675,0.275,-0.612,0.307
1624568,8186.0,38.0,843.0,0.674,0.275,-0.613,0.307
1624585,8246.0,138.0,827.0,0.674,0.274,-0.614,0.306
1624601,8226.0,54.0,867.0,0.673,0.273,-0.615,0.305
1624618,8320.0,70.0,1031.0,0.673,0.272,-0.616,0.305
1624635,8418.0,-210.0,1073.0,0.674,0.27,-0.617,0.304
1624652,8640.0,-4.0,1035.0,0.674,0.269,-0.618,0.304
1624669,8512.0,56.0,1051.0,0.674,0.267,-0.618,0.303
1624696,8378.0,-34.0,1125.0,0.675,0.265,-0.618,0.302
1624712,8386.0,-116.0,1221.0,0.676,0.264,-0.618,0.301
1624728,8112.0,-148.0,1221.0,0.678,0.262,-0.618,0.3
1624744,8126.0,-262.0,1083.0,0.679,0.261,-0.618,0.299
1624760,8126.0,-214.0,845.0,0.68,0.26,-0.617,0.299
1624776,8088.0,-104.0,735.0,0.681,0.259,-0.617,0.298
1624802,8042.0,-96.0,695.0,0.682,0.258,-0.616,0.298
1624819,8056.0,-88.0,775.0,0.684,0.256,-0.615,0.297
1624836,8158.0,-168.0,697.0,0.685,0.254,-0.615,0.297
1624853,8230.0,-234.0,695.0,0.686,0.253,-0.615,0.296
1624870,8182.0,-150.0,615.0,0.687,0.252,-0.615,0.295
1624886,8000.0,-70.0,721.0,0.687,0.25,-0.615,0.294
1624903,8184.0,-238.0,699.0,0.688,0.248,-0.616,0.292
1624920,8110.0,-342.0,773.0,0.689,0.247,-0.617,0.291
1624937,7910.0,-190.0,943.0,0.689,0.245,-0.617,0.289
1624953,8038.0,-306.0,907.0,0.69,0.244,-0.618,0.288
1624979,7844.0,-398.0,1003.0,0.69,0.242,-0.619,0.286
1624995,8100.0,-434.0,1039.0,0.69,0.241,-0.62,0.285
1625011,7966.0,-266.0,1195.0,0.691,0.24,-0.62,0.284
1625027,8056.0,-210.0,1269.0,0.691,0.24,-0.62,0.283
1625043,8154.0,-222.0,1319.0,0.691,0.239,-0.621,0.283
1625059,8488.0,-338.0,1335.0,0.691,0.239,-0.621,0.283
1625085,8590.0,-306.0,1215.0,0.69,0.239,-0.621,0.284
1625101,8558.0,-340.0,1217.0,0.69,0.239,-0.621,0.285
1625117,8110.0,-368.0,1409.0,0.691,0.239,-0.62,0.286
1625133,8154.0,-456.0,1343.0,0.691,0.239,-0.62,0.286
1625149,8048.0,-446.0,1067.0,0.69,0.24,-0.619,0.287
1625165,7896.0,-454.0,933.0,0.69,0.24,-0.619,0.288
1625182,7772.0,-376.0,849.0,0.69,0.241,-0.618,0.289
1625208,7688.0,-102.0,843.0,0.69,0.242,-0.618,0.291
1625224,7948.0,-18.0,755.0,0.689,0.242,-0.618,0.292
1625240,7990.0,-192.0,643.0,0.688,0.242,-0.618,0.293
1625256,8018.0,-346.0,587.0,0.687,0.242,-0.618,0.295
1625272,8028.0,-132.0,573.0,0.686,0.242,-0.619,0.296
1625298,7892.0,8.0,691.0,0.685,0.242,-0.62,0.296
1625314,7800.0,-196.0,879.0,0.684,0.241,-0.621,0.296
1625330,7910.0,-426.0,893.0,0.683,0.241,-0.623,0.296
1625346,8050.0,-200.0,769.0,0.681,0.242,-0.625,0.296
1625362,8110.0,-106.0,829.0,0.68,0.242,-0.626,0.295
1625378,8274.0,-352.0,1109.0,0.679,0.241,-0.628,0.295
1625404,8752.0,-344.0,1053.0,0.678,0.241,-0.629,0.295
1625420,9228.0,-136.0,883.0,0.677,0.241,-0.63,0.295
1625436,9136.0,-56.0,981.0,0.677,0.24,-0.63,0.295
1625452,8382.0,-324.0,1395.0,0.678,0.239,-0.63,0.294
1625468,8084.0,-590.0,1637.0,0.679,0.238,-0.629,0.293
1625484,8008.0,-556.0,1523.0,0.68,0.239,-0.629,0.291
1625510,7900.0,-488.0,1199.0,0.681,0.239,-0.628,0.291
1625526,7842.0,-296.0,891.0,0.682,0.24,-0.628,0.29
