timeMs,ax,ay,az,q0,q1,q2,q3
2501842,-4116.0,1171.0,1065.0,0.147,0.844,-0.032,-0.515
2501858,-3944.0,1397.0,35.0,0.153,0.85,-0.035,-0.503
2501875,-3572.0,603.0,-1169.0,0.158,0.858,-0.037,-0.487
2501892,-3694.0,1705.0,-1921.0,0.164,0.867,-0.041,-0.468
2501909,-4244.0,2653.0,-2003.0,0.171,0.877,-0.045,-0.447
2501935,-3800.0,2629.0,-3201.0,0.18,0.885,-0.05,-0.426
2501951,-3402.0,1007.0,-3935.0,0.188,0.894,-0.056,-0.403
2501967,-2286.0,1731.0,-5433.0,0.193,0.903,-0.061,-0.379
2501983,-3262.0,3369.0,-4857.0,0.198,0.912,-0.067,-0.353
2501999,-2546.0,3879.0,-5629.0,0.203,0.92,-0.075,-0.328
2502016,-1520.0,1589.0,-6833.0,0.209,0.926,-0.084,-0.302
2502042,-1554.0,2899.0,-6735.0,0.211,0.934,-0.092,-0.274
2502058,-2160.0,3717.0,-6071.0,0.214,0.94,-0.101,-0.247
2502074,-1122.0,3389.0,-7087.0,0.217,0.944,-0.111,-0.222
2502090,-588.0,3099.0,-7393.0,0.218,0.949,-0.121,-0.193
2502106,-148.0,2939.0,-7575.0,0.218,0.953,-0.13,-0.164
2502122,-796.0,4021.0,-6655.0,0.219,0.956,-0.138,-0.135
2502139,784.0,3787.0,-7823.0,0.221,0.958,-0.147,-0.106
2502165,192.0,3185.0,-7615.0,0.222,0.96,-0.156,-0.076
2502181,1010.0,3657.0,-8237.0,0.223,0.96,-0.163,-0.046
2502197,1140.0,4147.0,-8029.0,0.224,0.96,-0.168,-0.017
2502213,978.0,4101.0,-7937.0,0.227,0.958,-0.174,0.011
2502229,1542.0,4657.0,-8109.0,0.229,0.956,-0.18,0.039
2502245,2414.0,4111.0,-8455.0,0.232,0.953,-0.185,0.066
2502271,3312.0,4315.0,-8673.0,0.236,0.949,-0.189,0.093
2502287,3140.0,4027.0,-8397.0,0.241,0.944,-0.192,0.119
2502303,3184.0,4867.0,-7779.0,0.246,0.938,-0.195,0.145
2502319,3532.0,4767.0,-7463.0,0.252,0.932,-0.2,0.169
2502335,5706.0,3691.0,-8665.0,0.258,0.924,-0.203,0.195
2502361,5902.0,5255.0,-8495.0,0.266,0.916,-0.205,0.221
2502377,6060.0,4627.0,-8199.0,0.274,0.906,-0.207,0.246
2502393,5270.0,4595.0,-7299.0,0.282,0.897,-0.208,0.27
2502409,5976.0,5187.0,-7591.0,0.29,0.887,-0.21,0.292
2502425,6894.0,4119.0,-8345.0,0.299,0.877,-0.211,0.311
2502441,6802.0,5677.0,-7697.0,0.305,0.868,-0.21,0.329
2502467,7530.0,5191.0,-7975.0,0.312,0.86,-0.211,0.344
2502483,7502.0,5485.0,-8265.0,0.317,0.854,-0.211,0.356
2502499,6866.0,5075.0,-7991.0,0.322,0.848,-0.21,0.365
2502515,6300.0,4817.0,-8113.0,0.325,0.844,-0.209,0.371
2502531,5494.0,5029.0,-7557.0,0.326,0.844,-0.207,0.373
2502547,5520.0,5361.0,-7655.0,0.326,0.845,-0.206,0.37
2502573,5836.0,5009.0,-8189.0,0.324,0.849,-0.204,0.365
2502589,5448.0,5181.0,-8171.0,0.321,0.853,-0.202,0.358
2502605,5556.0,4775.0,-8513.0,0.316,0.859,-0.199,0.35
2502621,5414.0,4363.0,-8317.0,0.311,0.866,-0.195,0.34
2502637,5134.0,4743.0,-8273.0,0.305,0.874,-0.19,0.327
2502653,5610.0,4565.0,-8867.0,0.298,0.883,-0.185,0.313
2502679,5266.0,4799.0,-8863.0,0.29,0.892,-0.179,0.297
2502695,5424.0,4515.0,-9083.0,0.282,0.902,-0.173,0.277
2502711,5360.0,4793.0,-9327.0,0.273,0.912,-0.166,0.257
2502728,5284.0,4893.0,-9673.0,0.264,0.922,-0.159,0.233
2502744,5068.0,5099.0,-9783.0,0.255,0.932,-0.153,0.208
2502760,4540.0,4633.0,-9499.0,0.247,0.941,-0.147,0.18
2502776,4636.0,4433.0,-9801.0,0.239,0.949,-0.142,0.15
2502802,4406.0,4433.0,-9745.0,0.231,0.956,-0.136,0.12
2502818,3844.0,4861.0,-9705.0,0.224,0.962,-0.132,0.088
2502834,3986.0,3611.0,-9835.0,0.217,0.966,-0.128,0.055
2502850,3136.0,4361.0,-9449.0,0.21,0.97,-0.124,0.022
2502866,2926.0,3113.0,-9395.0,0.203,0.972,-0.121,-0.012
2502892,1798.0,3451.0,-8793.0,0.196,0.972,-0.119,-0.047
2502908,2018.0,2605.0,-9267.0,0.189,0.971,-0.117,-0.082
2502924,1110.0,2983.0,-8499.0,0.181,0.97,-0.115,-0.117
2502940,1732.0,3401.0,-8907.0,0.174,0.966,-0.115,-0.151
2502956,502.0,2779.0,-7731.0,0.168,0.962,-0.115,-0.184
2502972,534.0,2157.0,-7791.0,0.161,0.956,-0.115,-0.218
2502998,-1272.0,2331.0,-6315.0,0.155,0.948,-0.116,-0.252
2503014,-940.0,1589.0,-6465.0,0.148,0.94,-0.116,-0.286
