timeMs,ax,ay,az,q0,q1,q2,q3
2538447,6396.0,4087.0,-5849.0,0.348,0.835,-0.24,0.353
2538463,6308.0,4221.0,-5659.0,0.35,0.831,-0.24,0.36
2538479,6226.0,4309.0,-5595.0,0.352,0.828,-0.24,0.365
2538495,6124.0,4433.0,-5625.0,0.354,0.825,-0.24,0.369
2538521,6054.0,4167.0,-5473.0,0.356,0.823,-0.24,0.372
2538537,6128.0,4259.0,-5665.0,0.357,0.822,-0.24,0.373
2538553,6106.0,4003.0,-5953.0,0.358,0.822,-0.24,0.373
2538569,5944.0,4525.0,-5909.0,0.359,0.822,-0.239,0.371
2538585,6040.0,4051.0,-6113.0,0.359,0.824,-0.238,0.368
2538611,5900.0,4365.0,-6243.0,0.358,0.827,-0.237,0.364
2538628,5972.0,4227.0,-6651.0,0.356,0.83,-0.236,0.358
2538645,5802.0,4429.0,-6741.0,0.353,0.835,-0.234,0.35
2538662,5586.0,4623.0,-6883.0,0.35,0.841,-0.233,0.34
2538679,5888.0,4299.0,-7467.0,0.345,0.848,-0.232,0.327
2538695,5922.0,4853.0,-8009.0,0.339,0.857,-0.229,0.313
2538711,5920.0,4435.0,-8035.0,0.333,0.866,-0.227,0.297
2538727,5632.0,4859.0,-8329.0,0.326,0.875,-0.225,0.278
2538743,5924.0,4847.0,-9101.0,0.318,0.885,-0.222,0.258
2538769,5762.0,4817.0,-9371.0,0.309,0.895,-0.219,0.236
2538785,5342.0,5479.0,-9693.0,0.299,0.905,-0.215,0.212
2538801,4900.0,4833.0,-9755.0,0.29,0.915,-0.212,0.186
2538817,4880.0,5019.0,-10369.0,0.279,0.924,-0.208,0.158
2538833,4684.0,4895.0,-10773.0,0.268,0.933,-0.205,0.127
2538859,3966.0,5671.0,-10795.0,0.257,0.941,-0.202,0.093
2538875,3352.0,5183.0,-10531.0,0.246,0.947,-0.199,0.057
2538892,2998.0,4863.0,-10455.0,0.234,0.952,-0.197,0.018
2538909,2526.0,4143.0,-10115.0,0.223,0.955,-0.194,-0.021
2538926,1760.0,5097.0,-9301.0,0.211,0.957,-0.192,-0.059
2538942,1146.0,4429.0,-8749.0,0.2,0.956,-0.19,-0.099
2538958,1160.0,3539.0,-8597.0,0.189,0.954,-0.189,-0.139
2538975,898.0,3427.0,-8129.0,0.178,0.95,-0.188,-0.176
2538991,76.0,3413.0,-6799.0,0.166,0.945,-0.187,-0.212
2539017,74.0,2981.0,-6667.0,0.155,0.938,-0.186,-0.249
2539033,218.0,2519.0,-6381.0,0.143,0.93,-0.185,-0.285
2539049,-316.0,2481.0,-5597.0,0.132,0.92,-0.183,-0.319
2539066,562.0,2275.0,-5513.0,0.12,0.91,-0.182,-0.352
2539082,130.0,2111.0,-4539.0,0.11,0.9,-0.181,-0.382
2539099,-276.0,1919.0,-3547.0,0.1,0.889,-0.179,-0.409
2539116,-624.0,1917.0,-2467.0,0.09,0.879,-0.178,-0.434
2539133,-1360.0,2493.0,-1173.0,0.083,0.869,-0.176,-0.455
2539159,-1392.0,1699.0,-269.0,0.078,0.86,-0.173,-0.474
2539175,-1938.0,1389.0,895.0,0.075,0.852,-0.17,-0.489
2539191,-2304.0,1103.0,2087.0,0.075,0.847,-0.167,-0.5
2539207,-2112.0,585.0,2379.0,0.076,0.844,-0.164,-0.505
2539223,-2380.0,1273.0,2681.0,0.08,0.844,-0.163,-0.505
2539239,-2254.0,773.0,1703.0,0.086,0.847,-0.163,-0.499
2539265,-2586.0,923.0,1179.0,0.093,0.852,-0.164,-0.488
2539281,-2846.0,1317.0,31.0,0.102,0.859,-0.165,-0.473
2539297,-3432.0,1753.0,-1021.0,0.111,0.868,-0.166,-0.454
2539313,-3750.0,1681.0,-2623.0,0.122,0.877,-0.168,-0.433
2539329,-3512.0,1737.0,-4143.0,0.13,0.887,-0.171,-0.41
2539346,-3790.0,3305.0,-4939.0,0.138,0.896,-0.175,-0.385
2539372,-4076.0,2635.0,-5347.0,0.147,0.903,-0.178,-0.362
2539388,-3790.0,2255.0,-6243.0,0.153,0.911,-0.183,-0.337
2539404,-3584.0,3035.0,-6775.0,0.158,0.918,-0.188,-0.312
2539420,-3360.0,3391.0,-6891.0,0.162,0.923,-0.194,-0.289
2539436,-2940.0,3213.0,-6841.0,0.166,0.928,-0.2,-0.267
2539453,-1374.0,2663.0,-8035.0,0.167,0.933,-0.206,-0.242
2539479,-1900.0,3937.0,-7757.0,0.168,0.938,-0.211,-0.218
2539496,-1180.0,3887.0,-8135.0,0.17,0.942,-0.217,-0.193
2539512,-1378.0,3027.0,-7915.0,0.172,0.945,-0.222,-0.169
2539528,-1470.0,3641.0,-7829.0,0.172,0.947,-0.227,-0.146
2539544,-988.0,3903.0,-7889.0,0.174,0.949,-0.231,-0.124
2539561,-132.0,3689.0,-8167.0,0.176,0.95,-0.235,-0.103
2539577,312.0,3537.0,-8329.0,0.179,0.951,-0.238,-0.083
2539593,-104.0,3595.0,-7863.0,0.182,0.951,-0.24,-0.063
2539619,314.0,3843.0,-7925.0,0.186,0.951,-0.242,-0.044
2539636,778.0,4405.0,-8117.0,0.193,0.95,-0.244,-0.026
2539653,1776.0,2939.0,-8689.0,0.2,0.948,-0.246,-0.007
2539669,1638.0,3861.0,-8407.0,0.207,0.947,-0.246,0.014
2539686,1270.0,4327.0,-8055.0,0.215,0.944,-0.247,0.033
2539702,794.0,4403.0,-7255.0,0.225,0.941,-0.249,0.05
2539719,1486.0,3421.0,-7233.0,0.235,0.937,-0.251,0.065
2539736,3674.0,3127.0,-8315.0,0.244,0.933,-0.253,0.083
2539752,3422.0,4505.0,-7989.0,0.254,0.928,-0.254,0.101
2539779,3328.0,4287.0,-7531.0,0.264,0.923,-0.255,0.118
2539795,3534.0,3665.0,-7571.0,0.274,0.917,-0.256,0.134
2539811,3534.0,4291.0,-7639.0,0.283,0.912,-0.258,0.15
2539827,4320.0,3355.0,-7755.0,0.291,0.906,-0.259,0.165
2539844,4538.0,4613.0,-7525.0,0.299,0.9,-0.26,0.179
2539861,4808.0,4867.0,-7561.0,0.307,0.895,-0.262,0.191
2539877,4952.0,4457.0,-7535.0,0.314,0.889,-0.265,0.203
2539903,4898.0,3373.0,-7545.0,0.32,0.884,-0.266,0.214
2539919,5194.0,4399.0,-7309.0,0.325,0.879,-0.267,0.224
2539936,4732.0,4279.0,-6655.0,0.329,0.875,-0.267,0.233
2539953,4870.0,4195.0,-6767.0,0.332,0.872,-0.268,0.241
2539969,4888.0,4575.0,-6665.0,0.335,0.868,-0.269,0.249
2539986,4878.0,4133.0,-6061.0,0.338,0.864,-0.271,0.256
2540003,5044.0,3703.0,-6309.0,0.34,0.861,-0.272,0.262
2540019,4878.0,4003.0,-5733.0,0.343,0.858,-0.272,0.27
2540036,5218.0,3761.0,-5733.0,0.345,0.854,-0.273,0.277
2540062,5168.0,4099.0,-5565.0,0.346,0.851,-0.272,0.285
2540078,5396.0,4057.0,-5455.0,0.348,0.848,-0.273,0.292
2540094,5504.0,4009.0,-5455.0,0.349,0.845,-0.273,0.298
2540111,5952.0,3799.0,-5915.0,0.351,0.842,-0.273,0.305
2540127,6002.0,3575.0,-5491.0,0.352,0.84,-0.272,0.311
2540143,5846.0,4073.0,-5305.0,0.352,0.838,-0.272,0.317
2540159,6148.0,3755.0,-5735.0,0.353,0.836,-0.271,0.321
2540185,5930.0,3823.0,-5497.0,0.352,0.835,-0.27,0.326
2540202,6052.0,3847.0,-6041.0,0.352,0.834,-0.269,0.329
2540219,6002.0,4187.0,-5805.0,0.351,0.834,-0.267,0.331
2540235,6034.0,3987.0,-6405.0,0.349,0.835,-0.265,0.332
2540252,5854.0,4283.0,-6775.0,0.346,0.837,-0.263,0.331
2540268,5756.0,4821.0,-6919.0,0.344,0.84,-0.261,0.328
2540285,5650.0,4269.0,-7173.0,0.34,0.844,-0.26,0.322
2540302,5676.0,4911.0,-7679.0,0.337,0.849,-0.259,0.314
2540319,5362.0,4069.0,-8107.0,0.332,0.856,-0.258,0.302
2540336,5432.0,4971.0,-8453.0,0.327,0.863,-0.256,0.289
2540362,5204.0,5331.0,-8875.0,0.321,0.871,-0.254,0.272
2540378,5464.0,5143.0,-9673.0,0.315,0.879,-0.254,0.253
2540394,5364.0,4483.0,-9897.0,0.308,0.887,-0.252,0.233
2540411,4880.0,5337.0,-9995.0,0.3,0.896,-0.251,0.21
2540427,4410.0,4839.0,-10139.0,0.292,0.905,-0.25,0.184
2540444,4230.0,4795.0,-10795.0,0.284,0.913,-0.249,0.156
2540470,3716.0,5113.0,-10603.0,0.274,0.921,-0.247,0.125
2540486,3768.0,4953.0,-10771.0,0.265,0.928,-0.246,0.093
