timeMs,ax,ay,az,q0,q1,q2,q3
9217635,7612.0,5567.0,-3592.0,0.134,-0.584,-0.354,-0.719
9217651,7894.0,5851.0,-3622.0,0.123,-0.589,-0.363,-0.711
9217667,8192.0,5637.0,-3590.0,0.111,-0.595,-0.374,-0.702
9217683,8558.0,5771.0,-3750.0,0.096,-0.603,-0.387,-0.692
9217709,9090.0,5993.0,-3938.0,0.08,-0.61,-0.4,-0.679
9217726,8958.0,5909.0,-3786.0,0.062,-0.618,-0.414,-0.665
9217743,9306.0,6295.0,-3970.0,0.043,-0.627,-0.428,-0.65
9217760,9444.0,6277.0,-3994.0,0.022,-0.635,-0.443,-0.633
9217777,9486.0,6349.0,-3956.0,0.001,-0.642,-0.458,-0.614
9217794,9434.0,6485.0,-4004.0,0.023,0.65,0.473,0.595
9217810,9432.0,6583.0,-4170.0,0.047,0.656,0.487,0.574
9217826,9532.0,6683.0,-4470.0,0.071,0.662,0.501,0.553
9217852,9078.0,6689.0,-4388.0,0.096,0.666,0.515,0.531
9217868,8956.0,6951.0,-4652.0,0.121,0.67,0.527,0.508
9217884,9240.0,6449.0,-5300.0,0.146,0.673,0.54,0.483
9217900,8418.0,7153.0,-5234.0,0.171,0.676,0.553,0.456
9217916,6942.0,6767.0,-5016.0,0.196,0.678,0.565,0.428
9217932,7038.0,7097.0,-5798.0,0.221,0.679,0.575,0.399
9217958,5270.0,6421.0,-5236.0,0.246,0.68,0.585,0.368
9217975,4826.0,6255.0,-5496.0,0.27,0.68,0.593,0.335
9217992,3966.0,5887.0,-5184.0,0.293,0.68,0.6,0.303
9218009,3850.0,5281.0,-5384.0,0.313,0.679,0.606,0.271
9218026,2874.0,5711.0,-4890.0,0.332,0.678,0.611,0.238
9218042,2182.0,5871.0,-4586.0,0.35,0.676,0.615,0.206
9218060,1536.0,5501.0,-4504.0,0.368,0.673,0.617,0.174
9218076,412.0,4417.0,-3818.0,0.385,0.67,0.619,0.142
9218092,862.0,4671.0,-4530.0,0.399,0.666,0.62,0.109
9218109,-10.0,4673.0,-4250.0,0.413,0.663,0.62,0.078
9218126,-454.0,4099.0,-4080.0,0.424,0.659,0.619,0.047
9218143,-490.0,3983.0,-4120.0,0.434,0.656,0.617,0.017
9218169,-1330.0,4137.0,-3662.0,0.443,0.653,0.614,-0.012
9218185,-1594.0,3761.0,-3428.0,0.452,0.649,0.611,-0.04
9218201,-1390.0,3517.0,-3716.0,0.459,0.646,0.606,-0.066
9218217,-2328.0,3109.0,-2960.0,0.466,0.643,0.601,-0.091
9218233,-2196.0,3085.0,-3220.0,0.471,0.64,0.596,-0.114
9218249,-2980.0,3147.0,-2432.0,0.476,0.637,0.591,-0.136
9218275,-3678.0,2149.0,-1988.0,0.481,0.633,0.587,-0.155
9218292,-4390.0,2513.0,-1006.0,0.486,0.628,0.583,-0.172
9218309,-4838.0,1789.0,-258.0,0.49,0.624,0.58,-0.187
9218325,-5346.0,2249.0,972.0,0.495,0.619,0.577,-0.198
9218342,-5134.0,1145.0,1500.0,0.499,0.616,0.574,-0.205
9218359,-5378.0,971.0,2292.0,0.502,0.614,0.573,-0.207
9218375,-5018.0,1239.0,2330.0,0.503,0.613,0.574,-0.203
9218392,-5334.0,939.0,2248.0,0.501,0.615,0.577,-0.195
9218409,-4992.0,1845.0,1536.0,0.498,0.618,0.581,-0.181
9218435,-4786.0,2105.0,778.0,0.493,0.622,0.587,-0.164
9218451,-4762.0,2319.0,-128.0,0.485,0.627,0.593,-0.143
9218467,-4954.0,2983.0,-508.0,0.477,0.632,0.599,-0.12
9218483,-4502.0,3571.0,-1464.0,0.469,0.636,0.605,-0.095
9218499,-3924.0,3455.0,-2416.0,0.46,0.641,0.611,-0.069
9218515,-3704.0,3669.0,-2824.0,0.45,0.646,0.615,-0.043
9218541,-2912.0,3603.0,-3558.0,0.439,0.651,0.619,-0.015
9218558,-1670.0,4605.0,-4758.0,0.426,0.656,0.623,0.012
9218575,-2510.0,4437.0,-4040.0,0.412,0.662,0.625,0.041
9218592,-902.0,5177.0,-5094.0,0.398,0.667,0.627,0.069
9218609,-1400.0,3993.0,-4644.0,0.383,0.672,0.627,0.097
9218625,698.0,5267.0,-6194.0,0.366,0.676,0.627,0.125
9218641,118.0,4989.0,-5532.0,0.349,0.681,0.626,0.152
9218658,1300.0,6027.0,-6164.0,0.33,0.684,0.625,0.18
9218675,858.0,5211.0,-5566.0,0.312,0.688,0.622,0.207
9218692,2678.0,5205.0,-6698.0,0.294,0.691,0.619,0.233
9218709,2182.0,4989.0,-6042.0,0.275,0.692,0.616,0.258
9218736,1922.0,5799.0,-5294.0,0.256,0.693,0.612,0.284
9218752,4116.0,6345.0,-6544.0,0.237,0.693,0.607,0.31
9218768,2984.0,5883.0,-5180.0,0.218,0.693,0.6,0.336
9218784,3844.0,5723.0,-5288.0,0.2,0.691,0.592,0.362
9218800,4578.0,5117.0,-5510.0,0.183,0.689,0.584,0.388
9218816,4010.0,5597.0,-4554.0,0.163,0.685,0.576,0.415
9218842,6550.0,6149.0,-5740.0,0.143,0.681,0.567,0.441
9218859,6400.0,6795.0,-5142.0,0.122,0.676,0.557,0.468
9218875,6872.0,5905.0,-4766.0,0.102,0.67,0.545,0.494
9218892,8584.0,5961.0,-5270.0,0.082,0.663,0.533,0.519
9218908,7104.0,5771.0,-3728.0,0.063,0.656,0.521,0.543
9218925,8702.0,6061.0,-4398.0,0.045,0.648,0.508,0.565
9218942,9610.0,6085.0,-4616.0,0.026,0.641,0.495,0.586
9218958,8434.0,6077.0,-3118.0,0.007,0.635,0.48,0.605
9218975,9882.0,5437.0,-3784.0,0.011,-0.629,-0.466,-0.623
9219002,9508.0,5685.0,-3072.0,0.028,-0.623,-0.452,-0.638
9219018,9098.0,5231.0,-2780.0,0.044,-0.617,-0.438,-0.652
9219034,9230.0,5319.0,-3126.0,0.06,-0.611,-0.425,-0.665
9219050,8724.0,5565.0,-2680.0,0.075,-0.606,-0.412,-0.676
9219066,8378.0,5757.0,-2438.0,0.089,-0.602,-0.4,-0.686
9219082,8282.0,5111.0,-2488.0,0.103,-0.598,-0.387,-0.695
9219108,8458.0,5161.0,-2770.0,0.115,-0.593,-0.376,-0.702
9219126,7658.0,5287.0,-2276.0,0.127,-0.589,-0.366,-0.709
9219143,7626.0,5365.0,-2412.0,0.137,-0.585,-0.358,-0.715
9219160,7566.0,5675.0,-2508.0,0.145,-0.581,-0.351,-0.72
9219177,7492.0,5645.0,-2418.0,0.151,-0.579,-0.346,-0.723
9219194,7466.0,5753.0,-2534.0,0.156,-0.577,-0.342,-0.725
9219210,7314.0,5793.0,-2612.0,0.159,-0.576,-0.34,-0.726
9219227,7348.0,5935.0,-2770.0,0.16,-0.575,-0.341,-0.726
9219243,7212.0,5933.0,-2808.0,0.159,-0.575,-0.343,-0.725
9219260,7108.0,6119.0,-2742.0,0.157,-0.576,-0.347,-0.723
9219276,7170.0,5961.0,-2790.0,0.152,-0.578,-0.353,-0.72
9219293,7442.0,5903.0,-2932.0,0.146,-0.581,-0.361,-0.715
9219320,7576.0,5827.0,-2932.0,0.139,-0.584,-0.371,-0.709
9219336,7784.0,5967.0,-2986.0,0.129,-0.587,-0.382,-0.702
9219353,8126.0,5863.0,-3124.0,0.119,-0.591,-0.394,-0.694
9219369,8192.0,6039.0,-3126.0,0.106,-0.595,-0.408,-0.684
9219385,8614.0,5931.0,-3388.0,0.092,-0.6,-0.423,-0.672
9219401,8684.0,6069.0,-3504.0,0.077,-0.605,-0.439,-0.66
9219417,8978.0,6259.0,-3710.0,0.06,-0.61,-0.455,-0.646
9219443,9040.0,6303.0,-3880.0,0.042,-0.615,-0.472,-0.63
9219460,8792.0,6493.0,-3842.0,0.023,-0.62,-0.488,-0.613
9219476,8914.0,6709.0,-4166.0,0.003,-0.625,-0.505,-0.595
9219493,8824.0,6459.0,-4218.0,0.018,0.63,0.521,0.576
9219509,8782.0,6729.0,-4582.0,0.04,0.634,0.537,0.555
9219526,8364.0,6675.0,-4630.0,0.062,0.638,0.553,0.533
9219542,8178.0,6941.0,-4804.0,0.085,0.641,0.568,0.51
9219569,7966.0,6889.0,-5134.0,0.109,0.643,0.582,0.486
9219585,6958.0,6925.0,-4798.0,0.132,0.645,0.595,0.461
9219601,6582.0,6763.0,-5080.0,0.156,0.646,0.607,0.436
9219617,6106.0,6551.0,-5134.0,0.179,0.647,0.618,0.41
9219633,5450.0,6051.0,-5254.0,0.202,0.647,0.628,0.384
9219649,4846.0,6571.0,-5208.0,0.224,0.646,0.637,0.357
9219665,4240.0,5805.0,-5316.0,0.245,0.645,0.644,0.331
9219691,3490.0,5907.0,-5112.0,0.266,0.643,0.65,0.304
9219708,2758.0,5051.0,-4860.0,0.286,0.641,0.655,0.278
9219725,2542.0,5725.0,-5014.0,0.306,0.639,0.659,0.251
9219741,1598.0,4703.0,-4756.0,0.325,0.637,0.663,0.224
9219758,1336.0,4861.0,-4670.0,0.342,0.634,0.665,0.197
9219775,1032.0,4411.0,-4764.0,0.359,0.63,0.667,0.171
9219791,-216.0,4233.0,-3978.0,0.374,0.627,0.668,0.145
9219808,-540.0,4181.0,-3774.0,0.389,0.623,0.668,0.119
9219825,-424.0,3697.0,-4140.0,0.403,0.619,0.667,0.095
9219851,-1670.0,3551.0,-3038.0,0.415,0.616,0.666,0.071
9219867,-1554.0,3419.0,-3272.0,0.425,0.612,0.665,0.048
9219883,-1514.0,3597.0,-3684.0,0.435,0.609,0.663,0.026
9219899,-2316.0,3123.0,-3434.0,0.442,0.606,0.661,0.005
9219915,-2136.0,3715.0,-3448.0,0.448,0.604,0.659,-0.014
9219931,-2818.0,2975.0,-3276.0,0.452,0.603,0.656,-0.032
9219957,-4418.0,3339.0,-2268.0,0.457,0.601,0.654,-0.05
9219974,-4834.0,2795.0,-1826.0,0.463,0.599,0.65,-0.068
9219991,-5118.0,2581.0,-1626.0,0.469,0.596,0.647,-0.085
9220008,-5454.0,2103.0,-984.0,0.474,0.593,0.644,-0.099
9220025,-5524.0,1601.0,-340.0,0.478,0.59,0.641,-0.111
9220041,-5594.0,1529.0,240.0,0.481,0.588,0.639,-0.12
9220058,-5206.0,1997.0,512.0,0.481,0.588,0.638,-0.125
9220075,-5130.0,1883.0,498.0,0.48,0.589,0.638,-0.126
9220091,-4772.0,1399.0,338.0,0.476,0.592,0.64,-0.121
9220108,-4602.0,1839.0,32.0,0.469,0.595,0.643,-0.113
9220125,-4472.0,2091.0,-658.0,0.46,0.599,0.648,-0.1
9220152,-4474.0,2319.0,-1218.0,0.45,0.603,0.653,-0.085
9220168,-4318.0,2697.0,-1628.0,0.439,0.608,0.659,-0.067
9220184,-3894.0,2945.0,-2346.0,0.427,0.612,0.664,-0.046
9220200,-3324.0,2829.0,-3310.0,0.415,0.616,0.669,-0.024
9220217,-3380.0,2875.0,-3680.0,0.401,0.621,0.674,-0.001
9220233,-2632.0,3655.0,-4432.0,0.386,0.625,0.678,0.024
9220249,-2738.0,3977.0,-4156.0,0.371,0.629,0.681,0.049
9220275,-1090.0,4307.0,-5444.0,0.355,0.633,0.684,0.075
9220292,-990.0,4173.0,-5842.0,0.338,0.636,0.686,0.101
9220308,-1126.0,4321.0,-5510.0,0.321,0.64,0.687,0.126
9220324,526.0,5289.0,-6552.0,0.304,0.642,0.687,0.152
9220341,60.0,4813.0,-5864.0,0.287,0.644,0.686,0.178
9220358,1718.0,5459.0,-6984.0,0.27,0.646,0.684,0.203
9220374,2098.0,4857.0,-7092.0,0.251,0.647,0.682,0.229
9220400,2236.0,5843.0,-6668.0,0.233,0.648,0.68,0.253
9220416,2138.0,5625.0,-6398.0,0.215,0.648,0.676,0.278
9220432,3482.0,5665.0,-6998.0,0.197,0.647,0.672,0.302
9220448,2860.0,5799.0,-6232.0,0.179,0.646,0.667,0.325
9220464,3340.0,5889.0,-6142.0,0.16,0.645,0.661,0.348
9220480,4484.0,5539.0,-6650.0,0.143,0.643,0.655,0.37
9220506,2988.0,6231.0,-4988.0,0.125,0.641,0.648,0.392
9220522,4364.0,5741.0,-5730.0,0.108,0.638,0.641,0.413
9220539,4716.0,5495.0,-5444.0,0.09,0.635,0.633,0.434
9220555,5718.0,5721.0,-5816.0,0.069,0.631,0.624,0.455
9220571,5710.0,6451.0,-5382.0,0.05,0.626,0.616,0.475
9220587,5360.0,5969.0,-4456.0,0.032,0.622,0.606,0.494
9220613,7068.0,5563.0,-5058.0,0.013,0.617,0.597,0.513
9220629,7010.0,5519.0,-4728.0,0.005,-0.612,-0.586,-0.531
9220645,7492.0,5657.0,-4682.0,0.024,-0.607,-0.576,-0.548
9220661,7354.0,5579.0,-3902.0,0.043,-0.601,-0.565,-0.564
9220677,8878.0,5253.0,-4584.0,0.063,-0.596,-0.553,-0.579
9220693,8270.0,5483.0,-3676.0,0.081,-0.59,-0.541,-0.594
9220719,8450.0,4637.0,-3388.0,0.099,-0.584,-0.529,-0.607
9220736,8612.0,4843.0,-3036.0,0.117,-0.578,-0.518,-0.62
9220752,8724.0,5023.0,-3018.0,0.133,-0.572,-0.506,-0.631
9220768,8766.0,4777.0,-3018.0,0.149,-0.567,-0.494,-0.643
9220785,8628.0,4707.0,-2776.0,0.163,-0.561,-0.482,-0.652
9220802,8664.0,4889.0,-2798.0,0.176,-0.556,-0.471,-0.661
9220818,8384.0,4525.0,-2690.0,0.189,-0.551,-0.46,-0.67
9220834,8132.0,4957.0,-2724.0,0.2,-0.546,-0.451,-0.677
9220860,7672.0,5191.0,-2500.0,0.209,-0.542,-0.442,-0.684
9220877,7704.0,5161.0,-2818.0,0.216,-0.538,-0.434,-0.689
9220893,7736.0,5243.0,-2992.0,0.222,-0.535,-0.428,-0.693
9220909,7350.0,5457.0,-2780.0,0.227,-0.533,-0.423,-0.697
9220925,7240.0,5923.0,-3000.0,0.229,-0.531,-0.42,-0.699
9220942,7120.0,5839.0,-3132.0,0.229,-0.531,-0.418,-0.701
9220959,7140.0,5795.0,-3264.0,0.228,-0.531,-0.418,-0.701
9220976,7144.0,5865.0,-3270.0,0.224,-0.531,-0.42,-0.701
9220993,7074.0,5991.0,-3256.0,0.218,-0.532,-0.425,-0.699
9221019,7086.0,6131.0,-3208.0,0.21,-0.535,-0.431,-0.696
9221035,7458.0,6039.0,-3484.0,0.199,-0.538,-0.439,-0.692
9221051,7686.0,6173.0,-3416.0,0.187,-0.541,-0.448,-0.686
9221067,8164.0,6349.0,-3532.0,0.172,-0.546,-0.46,-0.679
9221083,8316.0,6365.0,-3494.0,0.156,-0.55,-0.472,-0.671
9221109,8708.0,6281.0,-3756.0,0.137,-0.555,-0.486,-0.661
9221126,8758.0,6473.0,-3700.0,0.117,-0.56,-0.5,-0.65
9221143,8890.0,6473.0,-3752.0,0.096,-0.565,-0.515,-0.637
9221160,8740.0,6685.0,-3744.0,0.073,-0.57,-0.53,-0.623
9221177,8902.0,6589.0,-4114.0,0.049,-0.575,-0.545,-0.608
9221193,8348.0,6433.0,-3814.0,0.025,-0.579,-0.56,-0.592
9221209,8360.0,6759.0,-4040.0,0.001,-0.583,-0.574,-0.574
9221225,8282.0,6507.0,-4366.0,0.025,0.587,0.588,0.556
9221241,8004.0,6379.0,-4540.0,0.049,0.59,0.602,0.536
9221267,7596.0,6899.0,-4556.0,0.075,0.593,0.615,0.515
9221283,7030.0,6787.0,-4714.0,0.101,0.595,0.627,0.492
9221299,6744.0,6491.0,-4976.0,0.127,0.597,0.638,0.469
9221315,5946.0,6787.0,-4876.0,0.151,0.598,0.649,0.445
9221332,5474.0,6113.0,-4914.0,0.175,0.599,0.659,0.42
9221349,4750.0,6197.0,-4914.0,0.198,0.599,0.668,0.395
9221365,4022.0,6393.0,-4630.0,0.22,0.599,0.675,0.37
9221391,3374.0,5813.0,-4744.0,0.242,0.599,0.681,0.345
9221408,3230.0,5979.0,-4932.0,0.263,0.599,0.686,0.32
9221424,2748.0,5367.0,-5024.0,0.283,0.598,0.69,0.295
9221440,2126.0,5597.0,-4710.0,0.302,0.597,0.693,0.269
9221457,946.0,5097.0,-4058.0,0.322,0.595,0.695,0.244
9221474,1090.0,4601.0,-4458.0,0.341,0.593,0.696,0.22
9221490,196.0,4813.0,-3826.0,0.359,0.59,0.696,0.196
9221506,48.0,3365.0,-3658.0,0.376,0.588,0.695,0.174
9221533,-230.0,4011.0,-3634.0,0.391,0.586,0.693,0.153
9221549,-298.0,4101.0,-3850.0,0.405,0.584,0.691,0.133
9221565,-738.0,3563.0,-3622.0,0.418,0.582,0.688,0.114
9221582,-1330.0,4083.0,-3490.0,0.429,0.581,0.685,0.097
9221598,-1514.0,3345.0,-3548.0,0.438,0.579,0.683,0.081
9221614,-2740.0,4177.0,-2944.0,0.447,0.577,0.68,0.064
9221630,-2600.0,3651.0,-3394.0,0.456,0.575,0.678,0.048
9221656,-3464.0,3503.0,-3078.0,0.462,0.572,0.676,0.033
