timeMs,ax,ay,az,q0,q1,q2,q3
136008,-4710.0,586.0,-4770.0,0.33,-0.503,0.763,0.236
136025,-5098.0,978.0,-4436.0,0.349,-0.5,0.755,0.243
136041,-5182.0,962.0,-4004.0,0.367,-0.496,0.745,0.251
136057,-5814.0,1146.0,-3444.0,0.384,-0.494,0.736,0.259
136073,-5784.0,974.0,-3024.0,0.401,-0.491,0.726,0.268
136099,-6046.0,682.0,-2456.0,0.416,-0.489,0.716,0.276
136116,-6118.0,958.0,-2066.0,0.429,-0.487,0.706,0.284
136132,-6288.0,978.0,-1416.0,0.44,-0.485,0.697,0.292
136149,-6198.0,460.0,-1160.0,0.449,-0.484,0.689,0.3
136166,-6548.0,228.0,-734.0,0.456,-0.483,0.682,0.307
136182,-6478.0,578.0,-710.0,0.461,-0.482,0.676,0.313
136199,-6794.0,66.0,-860.0,0.464,-0.481,0.672,0.318
136216,-6404.0,-106.0,-846.0,0.467,-0.48,0.67,0.321
136233,-6406.0,-54.0,-904.0,0.467,-0.479,0.669,0.323
136259,-6584.0,-430.0,-854.0,0.467,-0.479,0.669,0.324
136275,-6782.0,-110.0,-888.0,0.466,-0.479,0.67,0.323
136292,-6692.0,-322.0,-1068.0,0.464,-0.48,0.671,0.321
136308,-6892.0,-634.0,-1084.0,0.461,-0.481,0.674,0.318
136325,-7178.0,-268.0,-790.0,0.458,-0.482,0.678,0.314
136341,-6832.0,-400.0,-1094.0,0.455,-0.482,0.682,0.309
136358,-7054.0,-92.0,-862.0,0.45,-0.483,0.688,0.303
136374,-6620.0,44.0,-1222.0,0.443,-0.483,0.695,0.296
136400,-6628.0,-132.0,-1354.0,0.436,-0.483,0.703,0.289
136416,-6410.0,110.0,-1564.0,0.426,-0.484,0.71,0.283
136432,-6228.0,246.0,-1886.0,0.416,-0.484,0.718,0.276
136449,-6088.0,376.0,-2188.0,0.405,-0.484,0.728,0.269
136466,-5810.0,218.0,-2564.0,0.392,-0.487,0.735,0.263
136482,-5706.0,258.0,-2942.0,0.378,-0.489,0.743,0.257
136499,-5460.0,332.0,-3214.0,0.364,-0.492,0.75,0.251
136526,-5170.0,742.0,-3672.0,0.349,-0.495,0.757,0.245
136542,-5144.0,352.0,-3874.0,0.333,-0.499,0.764,0.24
136558,-5036.0,496.0,-4088.0,0.316,-0.502,0.77,0.234
136574,-4920.0,84.0,-4408.0,0.299,-0.505,0.777,0.227
136590,-4260.0,1024.0,-5208.0,0.281,-0.507,0.784,0.221
136606,-4808.0,1026.0,-4554.0,0.263,-0.51,0.79,0.215
136622,-3372.0,82.0,-5710.0,0.245,-0.512,0.797,0.209
136648,-4662.0,758.0,-4978.0,0.226,-0.512,0.804,0.202
136665,-3928.0,1396.0,-5514.0,0.208,-0.512,0.81,0.195
136682,-3380.0,896.0,-5522.0,0.189,-0.513,0.816,0.189
136699,-1968.0,970.0,-6696.0,0.168,-0.513,0.822,0.181
136716,-2736.0,976.0,-6210.0,0.147,-0.512,0.828,0.173
136733,-2876.0,2258.0,-6140.0,0.125,-0.511,0.834,0.165
136749,-2508.0,1614.0,-6108.0,0.104,-0.51,0.839,0.161
136765,598.0,-266.0,-8410.0,0.08,-0.509,0.843,0.153
136782,-2100.0,1880.0,-6932.0,0.057,-0.509,0.847,0.144
136808,-1304.0,2056.0,-7434.0,0.035,-0.507,0.85,0.136
