timeMs,ax,ay,az,q0,q1,q2,q3
6136226,4644.0,1799.0,6358.0,0.816,0.252,-0.207,0.477
6136252,4682.0,1747.0,6404.0,0.816,0.252,-0.206,0.477
6136268,4734.0,1757.0,6402.0,0.816,0.252,-0.207,0.477
6136284,4764.0,1691.0,6436.0,0.816,0.252,-0.207,0.477
6136300,4752.0,1737.0,6360.0,0.816,0.252,-0.207,0.477
6136316,4750.0,1737.0,6434.0,0.816,0.252,-0.207,0.477
6136332,4740.0,1749.0,6432.0,0.816,0.252,-0.207,0.477
6136349,4708.0,1781.0,6426.0,0.816,0.252,-0.207,0.477
6136375,4722.0,1675.0,6404.0,0.816,0.252,-0.207,0.477
6136391,4692.0,1755.0,6386.0,0.816,0.253,-0.207,0.477
6136407,4694.0,1771.0,6376.0,0.816,0.253,-0.207,0.477
6136423,4788.0,1789.0,6384.0,0.816,0.253,-0.207,0.477
6136439,4736.0,1759.0,6372.0,0.816,0.253,-0.206,0.477
6136465,4740.0,1791.0,6332.0,0.816,0.253,-0.206,0.477
6136481,4692.0,1777.0,6422.0,0.816,0.253,-0.206,0.477
6136497,4744.0,1775.0,6364.0,0.816,0.253,-0.206,0.477
6136514,4682.0,1787.0,6376.0,0.816,0.252,-0.206,0.477
6136530,4652.0,1783.0,6374.0,0.816,0.252,-0.206,0.477
6136546,4634.0,1745.0,6432.0,0.816,0.252,-0.206,0.477
6136562,4688.0,1731.0,6454.0,0.816,0.252,-0.206,0.477
6136588,4674.0,1721.0,6454.0,0.817,0.252,-0.206,0.477
6136604,4692.0,1777.0,6446.0,0.817,0.251,-0.206,0.477
6136620,4704.0,1703.0,6452.0,0.817,0.251,-0.206,0.477
6136636,4722.0,1753.0,6394.0,0.817,0.251,-0.206,0.477
6136652,4734.0,1681.0,6400.0,0.817,0.251,-0.206,0.477
6136668,4742.0,1685.0,6420.0,0.817,0.251,-0.206,0.477
6136694,4724.0,1751.0,6456.0,0.817,0.251,-0.206,0.476
6136710,4686.0,1791.0,6422.0,0.817,0.251,-0.206,0.476
6136726,4730.0,1731.0,6396.0,0.817,0.251,-0.206,0.476
6136742,4702.0,1817.0,6452.0,0.817,0.251,-0.206,0.476
6136758,4654.0,1805.0,6434.0,0.817,0.251,-0.205,0.476
6136774,4672.0,1829.0,6422.0,0.818,0.25,-0.205,0.476
6136800,4592.0,1815.0,6446.0,0.818,0.25,-0.205,0.476
6136816,4646.0,1851.0,6572.0,0.818,0.25,-0.205,0.476
6136832,4650.0,1865.0,6626.0,0.818,0.25,-0.205,0.476
6136848,4624.0,1899.0,6570.0,0.818,0.25,-0.206,0.476
6136864,4574.0,1833.0,6516.0,0.818,0.25,-0.207,0.476
6136880,4510.0,1765.0,6466.0,0.817,0.251,-0.208,0.475
6136906,4572.0,1713.0,6398.0,0.817,0.251,-0.21,0.474
6136922,4708.0,1647.0,6376.0,0.817,0.252,-0.212,0.474
6136938,4850.0,1669.0,6332.0,0.817,0.252,-0.213,0.473
6136954,4854.0,1763.0,6376.0,0.817,0.253,-0.214,0.472
6136970,4910.0,1783.0,6342.0,0.817,0.253,-0.216,0.472
6136996,4924.0,1641.0,6322.0,0.817,0.253,-0.217,0.471
6137012,4820.0,1833.0,6256.0,0.816,0.253,-0.218,0.471
6137028,4718.0,1703.0,6246.0,0.816,0.253,-0.219,0.471
6137044,4656.0,1653.0,6180.0,0.816,0.254,-0.22,0.47
6137060,4704.0,1757.0,6210.0,0.816,0.254,-0.221,0.47
6137076,4784.0,1683.0,6306.0,0.816,0.254,-0.222,0.47
6137102,4856.0,1663.0,6354.0,0.815,0.255,-0.223,0.47
6137118,4944.0,1677.0,6404.0,0.815,0.255,-0.224,0.47
6137134,5010.0,1585.0,6292.0,0.815,0.255,-0.225,0.47
6137150,5040.0,1639.0,6190.0,0.814,0.255,-0.226,0.47
6137166,5100.0,1613.0,6130.0,0.814,0.255,-0.227,0.47
6137182,5070.0,1659.0,6130.0,0.814,0.256,-0.228,0.469
6137208,4976.0,1621.0,6330.0,0.813,0.256,-0.229,0.469
6137224,4944.0,1511.0,6300.0,0.813,0.257,-0.23,0.469
6137240,5030.0,1467.0,6256.0,0.812,0.258,-0.231,0.469
6137256,4908.0,1429.0,6684.0,0.811,0.26,-0.232,0.469
6137272,4800.0,1455.0,6912.0,0.81,0.264,-0.233,0.469
6137288,4806.0,1163.0,6936.0,0.808,0.268,-0.235,0.469
6137314,5006.0,1443.0,7056.0,0.805,0.274,-0.238,0.469
6137330,5022.0,1651.0,6676.0,0.803,0.281,-0.241,0.468
6137346,6202.0,-251.0,7120.0,0.8,0.287,-0.245,0.466
6137362,4588.0,1089.0,6306.0,0.797,0.299,-0.248,0.463
6137378,5928.0,205.0,6370.0,0.792,0.312,-0.252,0.46
6137394,5600.0,1581.0,5500.0,0.787,0.33,-0.254,0.456
6137420,6456.0,2641.0,4482.0,0.781,0.348,-0.255,0.452
6137436,6046.0,2307.0,4190.0,0.775,0.365,-0.256,0.448
6137452,6178.0,2877.0,4034.0,0.769,0.381,-0.255,0.445
6137468,5810.0,2955.0,3638.0,0.763,0.396,-0.255,0.442
6137484,5758.0,3801.0,3236.0,0.759,0.409,-0.253,0.439
6137500,6760.0,3349.0,3494.0,0.754,0.421,-0.252,0.437
6137526,5790.0,3529.0,3128.0,0.749,0.431,-0.249,0.437
6137542,5996.0,3035.0,3812.0,0.744,0.442,-0.246,0.437
6137558,5848.0,3237.0,4274.0,0.737,0.453,-0.24,0.44
6137574,5372.0,4923.0,2512.0,0.73,0.462,-0.236,0.444
6137590,6400.0,3291.0,2480.0,0.723,0.47,-0.231,0.451
6137606,6072.0,5041.0,2272.0,0.716,0.476,-0.225,0.458
6137632,6264.0,5727.0,2572.0,0.711,0.478,-0.22,0.466
6137648,5982.0,5677.0,3010.0,0.709,0.477,-0.216,0.473
6137665,5946.0,4925.0,2964.0,0.707,0.473,-0.214,0.48
6137682,6008.0,4591.0,2880.0,0.707,0.466,-0.211,0.488
6137698,6044.0,4641.0,2634.0,0.708,0.456,-0.208,0.497
6137714,6226.0,3673.0,2322.0,0.712,0.443,-0.205,0.504
6137740,6200.0,3735.0,2844.0,0.719,0.427,-0.202,0.511
6137756,5924.0,4289.0,3644.0,0.727,0.407,-0.201,0.515
6137772,5496.0,4645.0,4796.0,0.738,0.384,-0.203,0.516
6137788,5884.0,703.0,7104.0,0.747,0.363,-0.203,0.519
6137804,4306.0,1231.0,7932.0,0.752,0.348,-0.203,0.522
6137820,4726.0,1071.0,7676.0,0.753,0.34,-0.205,0.525
6137836,5456.0,1205.0,6896.0,0.752,0.336,-0.206,0.528
6137862,5552.0,1937.0,6130.0,0.75,0.336,-0.208,0.53
6137878,5684.0,2435.0,5644.0,0.749,0.336,-0.209,0.532
6137894,5630.0,2623.0,5690.0,0.748,0.335,-0.211,0.532
6137910,5400.0,2761.0,5900.0,0.749,0.333,-0.213,0.532
6137926,5208.0,2645.0,5946.0,0.749,0.331,-0.216,0.532
6137942,5220.0,2353.0,5888.0,0.749,0.33,-0.218,0.532
6137968,5318.0,2195.0,5686.0,0.749,0.328,-0.221,0.531
6137984,5384.0,2369.0,5476.0,0.749,0.328,-0.223,0.531
6138000,5490.0,2423.0,5440.0,0.75,0.327,-0.224,0.53
6138016,5440.0,2429.0,5448.0,0.75,0.326,-0.226,0.529
6138032,5496.0,2357.0,5472.0,0.751,0.326,-0.226,0.529
6138058,5594.0,2167.0,5392.0,0.751,0.325,-0.227,0.528
6138074,5740.0,1917.0,5314.0,0.752,0.324,-0.227,0.527
6138090,5764.0,1781.0,5466.0,0.753,0.323,-0.227,0.527
6138106,5676.0,2207.0,5508.0,0.754,0.322,-0.226,0.526
6138122,5734.0,2313.0,5526.0,0.755,0.321,-0.226,0.526
6138138,5718.0,1961.0,5590.0,0.756,0.318,-0.226,0.525
6138164,5732.0,1851.0,5550.0,0.757,0.316,-0.227,0.525
6138180,5778.0,1679.0,5458.0,0.759,0.313,-0.227,0.524
6138197,5746.0,1735.0,5536.0,0.761,0.31,-0.228,0.522
6138213,5706.0,1759.0,5506.0,0.763,0.307,-0.229,0.521
6138229,5672.0,1703.0,5568.0,0.765,0.303,-0.231,0.52
6138245,5604.0,1497.0,5674.0,0.766,0.3,-0.233,0.518
6138261,5556.0,1407.0,5692.0,0.768,0.296,-0.235,0.517
6138287,5476.0,1307.0,5738.0,0.77,0.292,-0.237,0.516
6138303,5448.0,1389.0,5790.0,0.771,0.289,-0.239,0.514
6138319,5372.0,1259.0,5946.0,0.773,0.286,-0.241,0.513
6138335,5320.0,1113.0,6034.0,0.774,0.282,-0.243,0.512
6138351,5266.0,1063.0,6086.0,0.776,0.28,-0.244,0.51
6138367,5340.0,1033.0,6126.0,0.777,0.278,-0.246,0.509
6138393,5336.0,1159.0,6116.0,0.778,0.276,-0.246,0.508
6138409,5356.0,1201.0,6126.0,0.779,0.275,-0.247,0.506
6138425,5476.0,1129.0,6096.0,0.78,0.274,-0.247,0.505
6138441,5426.0,1251.0,6098.0,0.782,0.273,-0.246,0.503
6138457,5354.0,1279.0,6024.0,0.783,0.273,-0.245,0.502
6138473,5422.0,1335.0,6038.0,0.784,0.273,-0.243,0.501
6138499,5464.0,1387.0,5986.0,0.786,0.273,-0.241,0.5
6138515,5370.0,1517.0,6028.0,0.787,0.273,-0.239,0.499
6138531,5314.0,1641.0,6062.0,0.788,0.273,-0.236,0.499
6138547,5288.0,1727.0,6030.0,0.789,0.273,-0.233,0.498
6138563,5286.0,1735.0,5924.0,0.791,0.272,-0.23,0.498
6138589,5188.0,1791.0,5848.0,0.792,0.272,-0.226,0.498
6138605,5174.0,1843.0,5886.0,0.793,0.271,-0.223,0.497
6138621,4980.0,1837.0,5866.0,0.795,0.269,-0.22,0.497
6138637,4872.0,1787.0,5940.0,0.796,0.267,-0.218,0.497
6138653,4820.0,1779.0,5988.0,0.798,0.265,-0.216,0.496
6138669,4776.0,1675.0,6116.0,0.8,0.262,-0.214,0.496
6138695,4732.0,1679.0,6234.0,0.802,0.26,-0.212,0.495
6138711,4738.0,1509.0,6162.0,0.803,0.257,-0.211,0.494
6138727,4786.0,1313.0,6182.0,0.805,0.254,-0.21,0.493
6138743,4736.0,1177.0,6128.0,0.807,0.251,-0.21,0.492
6138759,4756.0,1063.0,6102.0,0.808,0.249,-0.209,0.491
6138775,4694.0,943.0,6106.0,0.81,0.247,-0.208,0.49
6138801,4702.0,897.0,6138.0,0.811,0.245,-0.208,0.489
6138817,4726.0,825.0,6240.0,0.813,0.242,-0.207,0.488
6138833,4826.0,813.0,6396.0,0.814,0.24,-0.207,0.487
6138849,4846.0,833.0,6622.0,0.815,0.238,-0.206,0.486
6138865,4840.0,783.0,6816.0,0.817,0.236,-0.205,0.485
6138881,4838.0,755.0,7054.0,0.817,0.235,-0.204,0.485
6138907,4722.0,839.0,7086.0,0.818,0.234,-0.202,0.485
6138923,4718.0,923.0,7048.0,0.818,0.235,-0.199,0.485
6138939,4592.0,1067.0,7074.0,0.818,0.236,-0.196,0.486
6138955,4426.0,1185.0,7004.0,0.818,0.238,-0.192,0.486
6138971,4324.0,1369.0,6790.0,0.818,0.241,-0.188,0.487
6138987,4202.0,1413.0,6664.0,0.818,0.245,-0.183,0.488
6139013,4074.0,1541.0,6564.0,0.817,0.25,-0.178,0.488
6139029,4038.0,1741.0,6500.0,0.816,0.256,-0.172,0.489
6139045,4072.0,1959.0,6396.0,0.814,0.263,-0.166,0.49
6139061,4028.0,2271.0,6412.0,0.813,0.27,-0.159,0.491
6139077,4162.0,2451.0,6526.0,0.811,0.278,-0.153,0.492
6139093,4152.0,2667.0,6534.0,0.808,0.285,-0.146,0.494
6139119,4066.0,2763.0,6506.0,0.806,0.292,-0.14,0.496
6139135,4016.0,2851.0,6398.0,0.803,0.298,-0.134,0.498
6139151,3952.0,2891.0,6328.0,0.8,0.304,-0.129,0.5
6139167,3950.0,3035.0,6290.0,0.798,0.31,-0.124,0.502
6139183,3964.0,3257.0,6280.0,0.794,0.316,-0.119,0.505
6139200,3950.0,3477.0,6232.0,0.791,0.322,-0.114,0.507
6139226,3962.0,3717.0,6098.0,0.788,0.327,-0.11,0.51
6139242,4004.0,3853.0,6018.0,0.785,0.333,-0.107,0.512
6139258,3986.0,3943.0,6010.0,0.781,0.338,-0.103,0.515
6139274,4038.0,3993.0,5912.0,0.777,0.343,-0.1,0.517
6139290,4056.0,4127.0,5768.0,0.774,0.349,-0.098,0.519
6139306,4138.0,4305.0,5732.0,0.77,0.354,-0.096,0.521
6139323,4126.0,4379.0,5738.0,0.767,0.359,-0.094,0.523
6139349,4134.0,4155.0,5804.0,0.764,0.363,-0.092,0.525
6139365,4090.0,4083.0,5842.0,0.761,0.368,-0.091,0.526
6139381,4184.0,4175.0,5818.0,0.758,0.372,-0.091,0.528
6139398,4242.0,4387.0,5548.0,0.756,0.375,-0.09,0.529
6139414,4340.0,4355.0,5420.0,0.753,0.378,-0.09,0.53
6139430,4382.0,4491.0,5396.0,0.752,0.38,-0.091,0.531
6139456,4372.0,4353.0,5420.0,0.75,0.382,-0.092,0.532
6139472,4358.0,4207.0,5336.0,0.749,0.382,-0.094,0.533
6139488,4238.0,4117.0,5298.0,0.747,0.383,-0.096,0.535
6139504,4308.0,3987.0,5360.0,0.746,0.382,-0.099,0.536
6139520,4246.0,3879.0,5452.0,0.745,0.382,-0.102,0.537
6139536,4270.0,3859.0,5656.0,0.744,0.381,-0.106,0.538
6139562,4374.0,3797.0,5786.0,0.743,0.38,-0.11,0.54
6139578,4612.0,3795.0,5922.0,0.742,0.378,-0.114,0.541
6139594,4808.0,3765.0,6006.0,0.741,0.378,-0.119,0.542
6139610,4956.0,3741.0,5918.0,0.739,0.377,-0.124,0.544
6139626,5068.0,3463.0,5778.0,0.737,0.378,-0.129,0.545
6139642,5152.0,3285.0,5688.0,0.735,0.379,-0.133,0.546
6139668,5192.0,3211.0,5512.0,0.732,0.381,-0.137,0.548
6139684,5382.0,3017.0,5330.0,0.728,0.385,-0.141,0.549
6139700,5516.0,2803.0,5262.0,0.725,0.389,-0.143,0.55
6139716,5486.0,2639.0,5596.0,0.721,0.395,-0.144,0.552
6139733,5752.0,2367.0,5678.0,0.715,0.403,-0.143,0.553
6139749,6504.0,1443.0,4992.0,0.708,0.415,-0.14,0.554
6139775,6838.0,2901.0,4692.0,0.7,0.427,-0.133,0.557
6139791,6578.0,5189.0,4458.0,0.692,0.439,-0.125,0.559
6139807,6550.0,5307.0,4160.0,0.685,0.448,-0.118,0.562
