timeMs,ax,ay,az,q0,q1,q2,q3
7968223,7516.0,2106.0,827.0,0.411,0.62,-0.182,0.643
7968239,7606.0,2184.0,731.0,0.404,0.625,-0.172,0.645
7968255,7630.0,2698.0,629.0,0.396,0.631,-0.162,0.647
7968282,7512.0,3432.0,541.0,0.39,0.636,-0.153,0.648
7968298,7392.0,3844.0,425.0,0.386,0.639,-0.146,0.65
7968315,7298.0,4116.0,429.0,0.385,0.64,-0.142,0.65
7968331,7156.0,4200.0,303.0,0.387,0.638,-0.142,0.65
7968347,7320.0,4196.0,207.0,0.392,0.635,-0.145,0.649
7968363,7486.0,4256.0,195.0,0.402,0.63,-0.153,0.647
7968379,7508.0,3924.0,221.0,0.414,0.622,-0.165,0.644
7968405,7432.0,3030.0,337.0,0.428,0.612,-0.179,0.64
7968422,7358.0,2168.0,567.0,0.442,0.603,-0.194,0.636
7968439,7400.0,1528.0,1029.0,0.454,0.595,-0.208,0.63
7968455,7604.0,920.0,1477.0,0.464,0.589,-0.219,0.625
7968471,7872.0,552.0,1847.0,0.47,0.586,-0.227,0.62
7968487,8000.0,288.0,2097.0,0.474,0.585,-0.231,0.616
7968504,7942.0,542.0,2375.0,0.474,0.588,-0.231,0.614
7968520,7828.0,1120.0,2553.0,0.472,0.592,-0.228,0.612
7968546,7694.0,1738.0,2687.0,0.469,0.596,-0.224,0.612
7968562,7736.0,2430.0,2621.0,0.467,0.599,-0.221,0.612
7968579,7764.0,2750.0,2547.0,0.465,0.601,-0.219,0.612
7968595,7724.0,2706.0,2369.0,0.466,0.601,-0.218,0.612
7968611,7752.0,2224.0,2237.0,0.466,0.599,-0.218,0.613
7968628,7746.0,1954.0,2049.0,0.467,0.598,-0.219,0.614
7968645,7750.0,1728.0,1885.0,0.468,0.596,-0.219,0.615
7968671,7808.0,1794.0,1749.0,0.467,0.596,-0.218,0.616
7968687,7852.0,2058.0,1601.0,0.466,0.596,-0.216,0.617
7968703,7840.0,2232.0,1515.0,0.464,0.596,-0.215,0.619
7968719,7736.0,2468.0,1493.0,0.462,0.596,-0.214,0.62
7968736,7648.0,2476.0,1461.0,0.461,0.597,-0.213,0.622
7968753,7498.0,2552.0,1425.0,0.46,0.597,-0.212,0.622
7968770,7436.0,2548.0,1467.0,0.459,0.596,-0.212,0.623
7968787,7446.0,2458.0,1469.0,0.459,0.596,-0.212,0.624
7968813,7404.0,2376.0,1431.0,0.458,0.596,-0.212,0.624
7968829,7446.0,2364.0,1383.0,0.458,0.596,-0.212,0.625
7968845,7414.0,2328.0,1369.0,0.458,0.595,-0.213,0.625
7968862,7470.0,2366.0,1303.0,0.457,0.595,-0.214,0.625
7968879,7456.0,2394.0,1347.0,0.457,0.595,-0.215,0.626
7968895,7542.0,2338.0,1363.0,0.456,0.595,-0.216,0.626
7968912,7500.0,2344.0,1379.0,0.455,0.595,-0.218,0.626
7968928,7562.0,2480.0,1365.0,0.454,0.595,-0.219,0.626
7968945,7852.0,2666.0,1461.0,0.453,0.595,-0.22,0.627
7968972,7830.0,2856.0,1509.0,0.452,0.595,-0.221,0.626
7968989,7912.0,2864.0,1611.0,0.452,0.596,-0.222,0.626
7969005,7956.0,2916.0,1769.0,0.452,0.596,-0.223,0.625
7969022,7944.0,2756.0,1827.0,0.453,0.596,-0.223,0.624
7969038,7890.0,2726.0,1903.0,0.454,0.597,-0.223,0.623
7969054,7788.0,2648.0,1941.0,0.455,0.597,-0.223,0.622
7969070,7776.0,2624.0,1975.0,0.456,0.597,-0.222,0.621
7969096,7768.0,2576.0,1983.0,0.458,0.598,-0.221,0.62
7969112,7738.0,2448.0,2005.0,0.46,0.598,-0.22,0.619
7969128,7654.0,2348.0,1933.0,0.462,0.597,-0.219,0.618
7969144,7602.0,2112.0,1835.0,0.464,0.597,-0.218,0.617
7969161,7536.0,1940.0,1795.0,0.465,0.597,-0.217,0.617
7969178,7468.0,1882.0,1751.0,0.466,0.597,-0.215,0.617
7969195,7442.0,1936.0,1689.0,0.467,0.597,-0.214,0.616
7969212,7430.0,1988.0,1631.0,0.467,0.597,-0.213,0.616
7969228,7374.0,2098.0,1641.0,0.467,0.597,-0.213,0.616
7969255,7462.0,2078.0,1699.0,0.467,0.597,-0.214,0.616
7969271,7538.0,1974.0,1759.0,0.467,0.597,-0.214,0.616
7969287,7558.0,1994.0,1797.0,0.466,0.597,-0.215,0.617
7969303,7652.0,2106.0,1837.0,0.465,0.596,-0.216,0.618
7969319,7706.0,2176.0,1815.0,0.464,0.596,-0.216,0.619
7969335,7746.0,2328.0,1699.0,0.463,0.596,-0.215,0.62
7969352,7748.0,2304.0,1649.0,0.462,0.596,-0.215,0.621
7969379,7806.0,2382.0,1547.0,0.461,0.596,-0.214,0.622
7969396,7846.0,2398.0,1465.0,0.46,0.596,-0.214,0.622
7969412,7816.0,2394.0,1433.0,0.459,0.597,-0.213,0.623
7969429,7784.0,2478.0,1485.0,0.458,0.597,-0.213,0.624
7969445,7808.0,2476.0,1593.0,0.458,0.597,-0.213,0.624
7969461,7794.0,2546.0,1615.0,0.457,0.597,-0.213,0.624
7969477,7782.0,2706.0,1617.0,0.457,0.597,-0.212,0.624
7969494,7688.0,2792.0,1625.0,0.458,0.597,-0.211,0.624
7969520,7636.0,2876.0,1595.0,0.458,0.597,-0.21,0.624
7969536,7578.0,2788.0,1555.0,0.459,0.597,-0.209,0.624
7969552,7488.0,2730.0,1517.0,0.46,0.597,-0.207,0.623
7969568,7522.0,2674.0,1535.0,0.461,0.598,-0.206,0.622
7969584,7438.0,2596.0,1617.0,0.462,0.599,-0.204,0.622
7969600,7360.0,2522.0,1561.0,0.463,0.599,-0.203,0.621
7969626,7336.0,2458.0,1585.0,0.464,0.6,-0.202,0.62
7969642,7260.0,2406.0,1619.0,0.465,0.6,-0.201,0.619
7969659,7246.0,2414.0,1649.0,0.465,0.601,-0.2,0.619
7969675,7286.0,2408.0,1673.0,0.465,0.601,-0.199,0.618
7969692,7324.0,2346.0,1591.0,0.465,0.602,-0.199,0.618
7969709,7372.0,2344.0,1685.0,0.465,0.602,-0.199,0.618
7969725,7498.0,2352.0,1739.0,0.464,0.603,-0.199,0.618
7969742,7512.0,2322.0,1791.0,0.464,0.603,-0.2,0.618
7969768,7584.0,2426.0,1807.0,0.463,0.603,-0.201,0.618
7969784,7626.0,2418.0,1857.0,0.462,0.603,-0.202,0.618
7969800,7708.0,2368.0,1899.0,0.462,0.603,-0.203,0.618
7969816,7784.0,2376.0,1931.0,0.461,0.603,-0.204,0.619
7969832,7788.0,2368.0,1883.0,0.46,0.602,-0.205,0.62
7969848,7762.0,2436.0,1831.0,0.459,0.602,-0.206,0.62
7969874,7742.0,2458.0,1747.0,0.458,0.601,-0.207,0.621
7969891,7742.0,2442.0,1679.0,0.457,0.601,-0.208,0.622
7969908,7668.0,2418.0,1603.0,0.457,0.6,-0.208,0.623
7969925,7584.0,2390.0,1553.0,0.456,0.6,-0.209,0.623
7969941,7588.0,2464.0,1495.0,0.456,0.599,-0.209,0.624
7969957,7546.0,2400.0,1417.0,0.455,0.599,-0.21,0.624
7969973,7486.0,2372.0,1419.0,0.455,0.599,-0.211,0.625
7969989,7526.0,2402.0,1513.0,0.454,0.599,-0.212,0.625
7970016,7528.0,2410.0,1473.0,0.454,0.599,-0.213,0.625
7970033,7556.0,2394.0,1513.0,0.453,0.599,-0.214,0.625
7970050,7531.0,2412.0,1499.0,0.452,0.598,-0.215,0.626
7970066,7572.0,2421.0,1512.0,0.452,0.598,-0.216,0.626
7970082,7587.0,2446.0,1486.0,0.451,0.598,-0.217,0.626
7970098,7630.0,2478.0,1495.0,0.451,0.598,-0.218,0.626
7970114,7640.0,2499.0,1499.0,0.45,0.598,-0.219,0.626
7970140,7683.0,2428.0,1499.0,0.45,0.598,-0.219,0.626
7970156,7640.0,2403.0,1528.0,0.45,0.598,-0.22,0.625
7970173,7687.0,2437.0,1449.0,0.45,0.598,-0.221,0.625
7970192,7663.0,2373.0,1421.0,0.45,0.599,-0.221,0.625
7970208,7719.0,2361.0,1455.0,0.45,0.599,-0.222,0.624
7970224,7817.0,2449.0,1465.0,0.451,0.599,-0.222,0.623
7970240,7809.0,2437.0,1509.0,0.452,0.599,-0.223,0.622
7970256,7887.0,2381.0,1475.0,0.453,0.599,-0.224,0.621
7970282,7909.0,2229.0,1463.0,0.455,0.599,-0.226,0.619
7970298,7867.0,2067.0,1579.0,0.457,0.599,-0.227,0.617
7970315,7777.0,1879.0,1663.0,0.458,0.598,-0.229,0.616
7970332,7701.0,1691.0,1645.0,0.459,0.598,-0.229,0.616
7970348,7635.0,1611.0,1629.0,0.46,0.598,-0.229,0.615
7970364,7563.0,1677.0,1639.0,0.459,0.599,-0.229,0.615
7970380,7687.0,1897.0,1609.0,0.458,0.599,-0.228,0.616
7970406,7691.0,2081.0,1545.0,0.457,0.6,-0.227,0.616
7970423,7705.0,2081.0,1591.0,0.456,0.6,-0.227,0.617
7970439,7799.0,2121.0,1625.0,0.455,0.6,-0.226,0.618
7970455,7781.0,2219.0,1597.0,0.454,0.6,-0.226,0.618
7970472,7855.0,2309.0,1547.0,0.453,0.601,-0.226,0.619
7970489,7835.0,2323.0,1599.0,0.452,0.601,-0.225,0.619
7970505,7923.0,2255.0,1583.0,0.452,0.601,-0.225,0.62
7970521,7989.0,2217.0,1611.0,0.451,0.601,-0.225,0.62
7970547,8011.0,2227.0,1541.0,0.451,0.601,-0.225,0.621
7970563,7973.0,2293.0,1601.0,0.45,0.601,-0.225,0.621
7970579,7885.0,2315.0,1663.0,0.45,0.601,-0.225,0.621
7970596,7815.0,2325.0,1605.0,0.45,0.601,-0.224,0.622
7970612,7761.0,2327.0,1527.0,0.45,0.601,-0.223,0.622
7970629,7725.0,2273.0,1551.0,0.45,0.601,-0.221,0.622
7970645,7737.0,2233.0,1485.0,0.45,0.601,-0.22,0.623
7970662,7727.0,2209.0,1389.0,0.45,0.601,-0.218,0.623
7970689,7657.0,2097.0,1301.0,0.45,0.601,-0.217,0.623
7970705,7605.0,2083.0,1283.0,0.451,0.601,-0.216,0.623
7970721,7583.0,2113.0,1311.0,0.451,0.601,-0.215,0.623
7970738,7607.0,2023.0,1301.0,0.451,0.601,-0.214,0.624
7970754,7641.0,2083.0,1273.0,0.451,0.602,-0.214,0.624
7970770,7731.0,2157.0,1301.0,0.45,0.602,-0.213,0.624
7970786,7693.0,2221.0,1377.0,0.45,0.602,-0.213,0.625
7970812,7703.0,2259.0,1323.0,0.45,0.602,-0.212,0.625
7970828,7685.0,2227.0,1303.0,0.45,0.601,-0.212,0.626
7970844,7695.0,2203.0,1279.0,0.449,0.601,-0.212,0.626
7970860,7763.0,2171.0,1245.0,0.449,0.602,-0.211,0.626
7970876,7749.0,2219.0,1255.0,0.448,0.602,-0.211,0.626
7970892,7645.0,2259.0,1293.0,0.448,0.602,-0.211,0.627
7970918,7695.0,2333.0,1325.0,0.447,0.603,-0.211,0.627
7970935,7727.0,2347.0,1447.0,0.447,0.603,-0.211,0.627
7970951,7685.0,2305.0,1487.0,0.446,0.603,-0.212,0.626
7970968,7615.0,2381.0,1587.0,0.446,0.603,-0.212,0.626
7970984,7669.0,2375.0,1677.0,0.446,0.603,-0.213,0.626
7971000,7719.0,2393.0,1805.0,0.446,0.603,-0.214,0.626
7971017,7719.0,2303.0,1829.0,0.446,0.603,-0.214,0.626
7971043,7759.0,2365.0,1817.0,0.446,0.603,-0.215,0.626
7971059,7763.0,2347.0,1841.0,0.446,0.603,-0.215,0.626
7971075,7787.0,2359.0,1813.0,0.446,0.602,-0.215,0.626
7971091,7801.0,2387.0,1821.0,0.446,0.602,-0.214,0.626
7971107,7781.0,2333.0,1765.0,0.446,0.602,-0.214,0.626
7971123,7761.0,2319.0,1733.0,0.447,0.602,-0.214,0.627
7971140,7697.0,2249.0,1755.0,0.447,0.601,-0.213,0.627
7971166,7699.0,2261.0,1679.0,0.447,0.601,-0.213,0.627
7971182,7617.0,2231.0,1559.0,0.447,0.601,-0.212,0.627
7971199,7581.0,2215.0,1501.0,0.448,0.601,-0.212,0.628
7971216,7569.0,2295.0,1501.0,0.448,0.601,-0.211,0.628
7971232,7635.0,2257.0,1493.0,0.448,0.601,-0.211,0.628
7971248,7625.0,2193.0,1401.0,0.448,0.601,-0.211,0.628
7971264,7653.0,2259.0,1451.0,0.449,0.6,-0.211,0.628
7971291,7611.0,2251.0,1517.0,0.449,0.6,-0.211,0.628
7971307,7629.0,2229.0,1495.0,0.449,0.6,-0.211,0.627
7971323,7635.0,2289.0,1461.0,0.45,0.6,-0.212,0.627
7971339,7697.0,2229.0,1487.0,0.45,0.6,-0.211,0.627
7971355,7681.0,2327.0,1467.0,0.45,0.6,-0.211,0.627
7971371,7733.0,2339.0,1497.0,0.45,0.6,-0.211,0.627
7971397,7687.0,2259.0,1467.0,0.45,0.6,-0.211,0.627
7971413,7683.0,2213.0,1529.0,0.45,0.6,-0.21,0.627
7971429,7639.0,2303.0,1529.0,0.451,0.601,-0.21,0.626
7971445,7691.0,2287.0,1505.0,0.451,0.601,-0.209,0.626
7971461,7621.0,2239.0,1507.0,0.451,0.601,-0.209,0.626
7971477,7695.0,2107.0,1545.0,0.451,0.601,-0.209,0.626
7971494,7727.0,2075.0,1649.0,0.452,0.601,-0.209,0.625
7971520,7767.0,2109.0,1691.0,0.451,0.601,-0.209,0.625
7971537,7755.0,2119.0,1641.0,0.451,0.602,-0.208,0.625
7971553,7783.0,2235.0,1673.0,0.451,0.602,-0.208,0.626
7971570,7741.0,2287.0,1681.0,0.45,0.602,-0.207,0.626
7971586,7681.0,2235.0,1641.0,0.45,0.602,-0.207,0.626
7971602,7623.0,2215.0,1677.0,0.45,0.602,-0.207,0.626
7971619,7603.0,2225.0,1589.0,0.449,0.602,-0.207,0.626
7971645,7553.0,2269.0,1593.0,0.449,0.602,-0.207,0.627
7971661,7587.0,2325.0,1537.0,0.449,0.602,-0.207,0.627
7971678,7577.0,2351.0,1527.0,0.448,0.603,-0.207,0.627
7971695,7661.0,2365.0,1517.0,0.448,0.603,-0.208,0.627
7971711,7651.0,2429.0,1615.0,0.447,0.603,-0.208,0.627
7971727,7695.0,2417.0,1565.0,0.447,0.602,-0.209,0.628
7971743,7741.0,2429.0,1555.0,0.446,0.602,-0.209,0.628
7971759,7819.0,2499.0,1531.0,0.446,0.602,-0.21,0.628
7971785,7731.0,2617.0,1561.0,0.445,0.602,-0.21,0.628
7971801,7735.0,2611.0,1515.0,0.445,0.602,-0.21,0.628
