timeMs,ax,ay,az,q0,q1,q2,q3
9582390,284.0,2268.0,8866.0,0.895,0.098,0.025,0.435
9582406,458.0,2288.0,7860.0,0.895,0.098,0.024,0.435
9582422,652.0,2348.0,7008.0,0.895,0.098,0.023,0.435
9582438,656.0,1936.0,6602.0,0.895,0.097,0.023,0.435
9582464,478.0,1342.0,6868.0,0.895,0.096,0.023,0.434
9582480,302.0,926.0,7366.0,0.895,0.096,0.023,0.434
9582496,240.0,712.0,7684.0,0.895,0.096,0.023,0.434
9582512,266.0,738.0,7882.0,0.895,0.098,0.024,0.434
9582528,610.0,1552.0,8436.0,0.895,0.1,0.025,0.433
9582554,854.0,3068.0,9536.0,0.896,0.1,0.026,0.433
9582570,450.0,2940.0,9778.0,0.896,0.098,0.025,0.432
9582586,316.0,2152.0,8832.0,0.897,0.097,0.025,0.431
9582602,606.0,2430.0,7710.0,0.897,0.097,0.023,0.431
9582618,790.0,2490.0,6862.0,0.897,0.097,0.022,0.43
9582634,752.0,2080.0,6568.0,0.898,0.096,0.021,0.429
9582651,594.0,1438.0,6770.0,0.898,0.095,0.021,0.429
9582677,422.0,1048.0,7306.0,0.898,0.094,0.021,0.428
9582693,224.0,658.0,7748.0,0.899,0.095,0.022,0.428
9582709,182.0,806.0,8008.0,0.899,0.096,0.023,0.428
9582725,354.0,1446.0,8472.0,0.899,0.098,0.024,0.427
9582741,612.0,2640.0,9338.0,0.899,0.099,0.025,0.427
9582757,346.0,2848.0,9644.0,0.899,0.098,0.025,0.426
9582783,136.0,2152.0,8932.0,0.899,0.097,0.024,0.426
9582799,298.0,2272.0,7916.0,0.899,0.097,0.023,0.426
9582816,558.0,2322.0,7076.0,0.9,0.097,0.022,0.425
9582832,588.0,2070.0,6714.0,0.9,0.097,0.021,0.425
9582848,596.0,1432.0,6908.0,0.9,0.097,0.02,0.424
9582864,496.0,1102.0,7234.0,0.9,0.097,0.02,0.424
9582890,438.0,786.0,7624.0,0.9,0.098,0.02,0.424
9582906,452.0,946.0,7864.0,0.9,0.1,0.02,0.424
9582922,728.0,1388.0,8128.0,0.9,0.103,0.02,0.424
9582938,1072.0,2528.0,8594.0,0.9,0.104,0.021,0.423
9582954,846.0,2944.0,8948.0,0.9,0.104,0.022,0.422
9582970,600.0,2680.0,8906.0,0.9,0.103,0.022,0.422
9582996,430.0,2338.0,8358.0,0.901,0.103,0.021,0.421
9583012,600.0,2392.0,7696.0,0.901,0.103,0.02,0.421
9583028,620.0,2254.0,7196.0,0.901,0.103,0.02,0.42
9583044,474.0,2004.0,7080.0,0.902,0.103,0.02,0.42
9583060,454.0,1670.0,7348.0,0.902,0.102,0.019,0.419
9583076,394.0,1486.0,7774.0,0.902,0.102,0.019,0.418
9583102,174.0,1274.0,8152.0,0.903,0.102,0.019,0.418
9583119,140.0,1166.0,8174.0,0.903,0.102,0.02,0.417
9583135,242.0,1360.0,8134.0,0.903,0.104,0.02,0.417
9583151,378.0,1804.0,8198.0,0.903,0.106,0.02,0.417
9583168,442.0,2068.0,8172.0,0.902,0.107,0.019,0.417
9583184,564.0,2166.0,8114.0,0.902,0.108,0.019,0.417
9583201,674.0,2338.0,8020.0,0.902,0.11,0.019,0.417
9583217,766.0,2342.0,7726.0,0.902,0.111,0.018,0.417
9583243,830.0,2398.0,7576.0,0.902,0.112,0.018,0.418
9583259,770.0,2188.0,7450.0,0.901,0.113,0.018,0.418
9583275,718.0,1884.0,7362.0,0.901,0.114,0.017,0.418
9583291,708.0,1584.0,7316.0,0.901,0.116,0.017,0.418
9583307,632.0,1398.0,7266.0,0.901,0.118,0.017,0.418
9583323,598.0,1192.0,7270.0,0.9,0.122,0.017,0.418
9583349,660.0,1166.0,7304.0,0.899,0.126,0.017,0.418
9583365,732.0,1428.0,7396.0,0.899,0.131,0.018,0.419
9583382,898.0,1806.0,7660.0,0.898,0.135,0.019,0.419
9583398,864.0,2034.0,8102.0,0.897,0.139,0.02,0.419
9583415,2608.0,5582.0,11428.0,0.897,0.14,0.023,0.419
9583432,-764.0,5466.0,10510.0,0.898,0.132,0.023,0.418
9583448,-534.0,-222.0,7196.0,0.898,0.131,0.021,0.42
9583469,578.0,1236.0,5684.0,0.897,0.135,0.019,0.42
9583485,1322.0,3420.0,6588.0,0.897,0.14,0.019,0.42
9583501,1264.0,4616.0,8170.0,0.897,0.141,0.019,0.419
9583527,860.0,3490.0,8456.0,0.898,0.138,0.018,0.418
9583543,752.0,1970.0,7944.0,0.898,0.136,0.016,0.418
9583559,862.0,1522.0,7560.0,0.898,0.137,0.015,0.418
9583575,960.0,2182.0,7642.0,0.898,0.138,0.014,0.418
9583591,1180.0,2614.0,7870.0,0.898,0.138,0.014,0.417
9583607,1130.0,2512.0,7896.0,0.898,0.138,0.013,0.417
9583633,1042.0,2164.0,7760.0,0.899,0.138,0.013,0.416
9583649,1026.0,2158.0,7718.0,0.899,0.138,0.012,0.416
9583665,998.0,2368.0,7772.0,0.899,0.137,0.012,0.416
9583681,966.0,2440.0,7794.0,0.899,0.137,0.012,0.416
9583697,828.0,2394.0,7806.0,0.899,0.137,0.012,0.416
9583713,764.0,2452.0,7730.0,0.899,0.137,0.012,0.416
9583739,692.0,2488.0,7742.0,0.899,0.137,0.012,0.416
9583755,642.0,2396.0,7838.0,0.899,0.136,0.012,0.415
9583771,744.0,2314.0,7884.0,0.899,0.136,0.012,0.415
