timeMs,ax,ay,az,q0,q1,q2,q3
10072559,4124.0,2646.0,6586.0,0.764,0.273,-0.119,0.572
10072585,4108.0,2644.0,6584.0,0.765,0.272,-0.119,0.572
10072601,4066.0,2532.0,6636.0,0.765,0.271,-0.119,0.572
10072617,4070.0,2428.0,6724.0,0.765,0.27,-0.12,0.572
10072633,4146.0,2366.0,6704.0,0.765,0.269,-0.12,0.572
10072649,4110.0,2278.0,6692.0,0.766,0.268,-0.121,0.572
10072665,4116.0,2228.0,6692.0,0.766,0.268,-0.122,0.571
10072692,4152.0,2170.0,6708.0,0.766,0.267,-0.122,0.571
10072708,4132.0,2130.0,6716.0,0.767,0.266,-0.123,0.571
10072724,4236.0,2132.0,6638.0,0.767,0.266,-0.123,0.571
10072740,4198.0,2110.0,6730.0,0.767,0.265,-0.123,0.571
10072756,4170.0,2040.0,6698.0,0.767,0.265,-0.123,0.572
10072772,4184.0,2044.0,6700.0,0.767,0.265,-0.122,0.572
10072798,4228.0,2088.0,6712.0,0.766,0.266,-0.122,0.572
10072814,4246.0,2150.0,6698.0,0.766,0.266,-0.121,0.572
10072830,4238.0,2168.0,6726.0,0.766,0.266,-0.121,0.573
10072846,4236.0,2256.0,6718.0,0.766,0.266,-0.12,0.573
10072862,4182.0,2336.0,6640.0,0.765,0.267,-0.119,0.574
10072878,4194.0,2390.0,6648.0,0.765,0.267,-0.118,0.574
10072904,4104.0,2416.0,6666.0,0.764,0.268,-0.117,0.575
10072920,4020.0,2464.0,6664.0,0.764,0.268,-0.116,0.575
10072936,4036.0,2458.0,6682.0,0.764,0.269,-0.115,0.576
10072952,3998.0,2492.0,6630.0,0.763,0.269,-0.114,0.576
10072968,3976.0,2464.0,6696.0,0.763,0.269,-0.114,0.577
10072984,3950.0,2452.0,6672.0,0.762,0.269,-0.113,0.577
10073010,3982.0,2470.0,6740.0,0.762,0.27,-0.113,0.578
10073026,3978.0,2574.0,6748.0,0.762,0.27,-0.113,0.578
10073042,3990.0,2492.0,6718.0,0.762,0.27,-0.112,0.578
10073058,4006.0,2486.0,6740.0,0.762,0.27,-0.112,0.578
