timeMs,ax,ay,az,q0,q1,q2,q3
3321979,3905.0,8299.0,1825.0,0.43,0.001,-0.628,-0.649
3321995,4147.0,8449.0,1441.0,0.438,-0.002,-0.631,-0.64
3322011,4221.0,7541.0,1357.0,0.448,-0.007,-0.632,-0.632
3322027,4305.0,7159.0,1631.0,0.458,-0.012,-0.632,-0.625
3322043,4455.0,6453.0,1497.0,0.468,-0.017,-0.632,-0.617
3322060,4665.0,6211.0,1629.0,0.478,-0.021,-0.634,-0.608
3322086,4947.0,6141.0,1837.0,0.486,-0.026,-0.634,-0.601
3322103,5365.0,5521.0,1645.0,0.492,-0.031,-0.634,-0.595
3322120,5713.0,4995.0,1215.0,0.497,-0.034,-0.635,-0.591
3322137,5763.0,4759.0,929.0,0.5,-0.035,-0.636,-0.586
3322154,5805.0,5385.0,641.0,0.503,-0.033,-0.637,-0.582
3322171,5755.0,5233.0,663.0,0.506,-0.03,-0.636,-0.581
3322188,5793.0,4893.0,737.0,0.509,-0.028,-0.635,-0.58
3322205,5625.0,5299.0,909.0,0.512,-0.024,-0.636,-0.577
3322222,5533.0,5555.0,1107.0,0.515,-0.019,-0.636,-0.575
3322239,5463.0,5351.0,1023.0,0.517,-0.014,-0.637,-0.571
3322256,5607.0,5301.0,869.0,0.519,-0.006,-0.641,-0.565
3322273,6041.0,4941.0,783.0,0.521,0.004,-0.646,-0.558
3322290,4815.0,5611.0,137.0,0.521,0.018,-0.655,-0.547
3322317,6327.0,6627.0,445.0,0.521,0.029,-0.661,-0.539
3322334,5555.0,7095.0,621.0,0.524,0.038,-0.665,-0.53
3322351,5695.0,7933.0,769.0,0.529,0.043,-0.665,-0.525
3322368,5227.0,6217.0,1369.0,0.535,0.046,-0.665,-0.519
3322385,5295.0,7831.0,1459.0,0.54,0.046,-0.666,-0.512
3322401,5487.0,6355.0,1585.0,0.545,0.042,-0.665,-0.509
3322418,5741.0,5653.0,1463.0,0.548,0.041,-0.666,-0.504
3322435,5631.0,6301.0,1599.0,0.55,0.04,-0.667,-0.501
3322452,5231.0,6349.0,1101.0,0.551,0.04,-0.669,-0.497
3322469,5187.0,6241.0,749.0,0.551,0.04,-0.671,-0.494
3322486,5403.0,6123.0,463.0,0.552,0.04,-0.674,-0.49
3322503,5669.0,5707.0,199.0,0.553,0.041,-0.675,-0.487
3322530,5877.0,5333.0,-261.0,0.554,0.045,-0.677,-0.482
3322547,5973.0,5617.0,-13.0,0.556,0.053,-0.677,-0.479
3322564,5865.0,6045.0,611.0,0.558,0.062,-0.675,-0.479
3322580,5335.0,6801.0,999.0,0.56,0.07,-0.672,-0.479
3322597,4979.0,6487.0,869.0,0.562,0.076,-0.67,-0.479
3322614,5469.0,5501.0,651.0,0.562,0.081,-0.673,-0.475
3322631,6365.0,5779.0,235.0,0.562,0.085,-0.676,-0.469
3322648,6583.0,5609.0,-663.0,0.562,0.089,-0.678,-0.466
3322665,6253.0,5973.0,257.0,0.562,0.094,-0.677,-0.465
3322682,5577.0,5701.0,851.0,0.562,0.096,-0.676,-0.467
3322703,5587.0,5525.0,935.0,0.561,0.096,-0.675,-0.47
3322720,5771.0,5307.0,571.0,0.558,0.095,-0.675,-0.473
3322737,2675.0,11323.0,3111.0,0.559,0.081,-0.661,-0.495
3322754,2849.0,1619.0,-935.0,0.558,0.067,-0.658,-0.501
3322770,5519.0,7319.0,1627.0,0.559,0.058,-0.662,-0.496
3322786,5869.0,5113.0,553.0,0.562,0.048,-0.662,-0.493
3322813,6721.0,4599.0,719.0,0.565,0.043,-0.664,-0.488
3322829,7045.0,3895.0,-121.0,0.566,0.045,-0.664,-0.486
3322845,6865.0,3953.0,-777.0,0.566,0.049,-0.661,-0.49
3322861,6549.0,5187.0,93.0,0.563,0.058,-0.656,-0.499
3322877,6447.0,5445.0,-167.0,0.561,0.069,-0.65,-0.507
3322893,5865.0,6055.0,-279.0,0.56,0.081,-0.643,-0.516
3322919,5581.0,5905.0,295.0,0.56,0.092,-0.635,-0.525
3322936,5765.0,6471.0,921.0,0.559,0.1,-0.625,-0.536
3322953,5401.0,5889.0,877.0,0.557,0.107,-0.614,-0.549
3322969,5139.0,5911.0,841.0,0.553,0.114,-0.604,-0.563
3322985,5279.0,6279.0,859.0,0.547,0.122,-0.595,-0.576
3323002,5155.0,6191.0,1019.0,0.542,0.132,-0.585,-0.589
3323018,4087.0,6387.0,1619.0,0.535,0.144,-0.576,-0.6
3323044,3367.0,6327.0,2503.0,0.526,0.154,-0.566,-0.615
3323060,3455.0,6035.0,2901.0,0.512,0.161,-0.558,-0.633
3323077,3695.0,5119.0,2703.0,0.494,0.172,-0.552,-0.65
3323094,2073.0,7043.0,1893.0,0.472,0.186,-0.552,-0.662
3323111,2345.0,8349.0,1633.0,0.451,0.197,-0.551,-0.674
3323128,2453.0,8627.0,1255.0,0.436,0.207,-0.544,-0.687
3323144,1615.0,7693.0,1757.0,0.427,0.216,-0.535,-0.696
3323160,575.0,6783.0,2335.0,0.418,0.225,-0.527,-0.705
3323177,455.0,6765.0,2547.0,0.408,0.234,-0.519,-0.714
3323193,513.0,6171.0,2981.0,0.396,0.244,-0.508,-0.725
3323220,277.0,6277.0,2893.0,0.384,0.255,-0.494,-0.737
3323237,-265.0,7059.0,3011.0,0.368,0.268,-0.481,-0.749
3323253,-603.0,6581.0,2863.0,0.353,0.283,-0.467,-0.76
3323270,-1923.0,7787.0,3631.0,0.338,0.297,-0.454,-0.769
