timeMs,ax,ay,az,q0,q1,q2,q3
2929659,-3369.0,8151.0,621.0,0.118,-0.102,0.71,0.687
2929676,-3257.0,8147.0,715.0,0.122,-0.097,0.709,0.688
2929692,-3111.0,8129.0,727.0,0.126,-0.092,0.707,0.69
2929708,-2967.0,7835.0,741.0,0.13,-0.087,0.705,0.692
2929724,-2861.0,7549.0,789.0,0.133,-0.083,0.703,0.694
2929740,-2775.0,7129.0,791.0,0.136,-0.08,0.701,0.696
2929757,-2729.0,6853.0,849.0,0.139,-0.077,0.699,0.697
2929783,-2709.0,6785.0,889.0,0.142,-0.075,0.698,0.698
2929800,-2703.0,6747.0,869.0,0.144,-0.074,0.697,0.698
2929816,-2807.0,6819.0,969.0,0.146,-0.074,0.697,0.698
2929832,-2863.0,7053.0,941.0,0.147,-0.074,0.698,0.697
2929849,-3035.0,7227.0,861.0,0.147,-0.075,0.699,0.696
2929866,-3167.0,7491.0,791.0,0.146,-0.077,0.7,0.695
2929882,-3351.0,7713.0,693.0,0.145,-0.08,0.701,0.694
2929898,-3469.0,7897.0,541.0,0.143,-0.084,0.701,0.693
2929925,-3631.0,7901.0,325.0,0.142,-0.088,0.702,0.693
2929942,-3731.0,7689.0,87.0,0.14,-0.092,0.702,0.692
2929959,-3805.0,7645.0,-63.0,0.139,-0.096,0.702,0.692
2929976,-4005.0,7665.0,-293.0,0.139,-0.1,0.701,0.692
2929993,-4199.0,7679.0,-461.0,0.139,-0.104,0.7,0.693
2930010,-4313.0,7481.0,-679.0,0.14,-0.108,0.699,0.693
2930027,-4393.0,7231.0,-793.0,0.141,-0.11,0.697,0.694
2930044,-4673.0,6971.0,-895.0,0.144,-0.112,0.696,0.695
2930061,-4885.0,6843.0,-1013.0,0.147,-0.114,0.694,0.695
2930078,-5033.0,6533.0,-1023.0,0.151,-0.113,0.693,0.696
2930095,-5009.0,6223.0,-959.0,0.156,-0.112,0.692,0.696
2930112,-4965.0,6039.0,-935.0,0.161,-0.109,0.692,0.695
2930129,-4921.0,6011.0,-955.0,0.167,-0.106,0.693,0.693
2930156,-4839.0,6109.0,-915.0,0.173,-0.102,0.695,0.69
2930173,-4809.0,6235.0,-825.0,0.179,-0.097,0.697,0.687
2930190,-4819.0,6447.0,-671.0,0.185,-0.092,0.7,0.684
2930207,-4769.0,6675.0,-563.0,0.191,-0.087,0.702,0.68
2930224,-4657.0,6893.0,-313.0,0.197,-0.081,0.704,0.677
2930241,-4599.0,7171.0,75.0,0.202,-0.076,0.706,0.674
2930258,-4393.0,7395.0,537.0,0.207,-0.07,0.707,0.672
2930274,-4197.0,7685.0,749.0,0.211,-0.064,0.708,0.671
2930291,-3985.0,7909.0,833.0,0.215,-0.059,0.707,0.671
2930308,-3877.0,8263.0,1007.0,0.217,-0.056,0.705,0.673
2930325,-3831.0,8467.0,1129.0,0.219,-0.054,0.701,0.677
2930342,-3691.0,8591.0,1293.0,0.22,-0.054,0.695,0.683
2930359,-3459.0,8641.0,1445.0,0.22,-0.054,0.687,0.69
2930385,-3219.0,8531.0,1535.0,0.22,-0.056,0.679,0.698
2930402,-3097.0,8619.0,1407.0,0.219,-0.06,0.67,0.707
2930419,-2869.0,8585.0,1005.0,0.218,-0.065,0.659,0.717
2930436,-2947.0,8533.0,787.0,0.216,-0.071,0.646,0.729
2930453,-2913.0,7761.0,871.0,0.214,-0.077,0.632,0.741
2930469,-3067.0,7043.0,1109.0,0.212,-0.084,0.618,0.752
