timeMs,ax,ay,az,q0,q1,q2,q3
2373310,4901.0,6516.0,2825.0,0.524,0.107,-0.49,-0.688
2373336,4949.0,8678.0,2801.0,0.525,0.11,-0.512,-0.671
2373352,4841.0,9354.0,3281.0,0.527,0.109,-0.529,-0.656
2373369,4603.0,9304.0,3555.0,0.53,0.105,-0.542,-0.643
2373385,4581.0,8534.0,3961.0,0.533,0.097,-0.553,-0.633
2373402,5179.0,7286.0,4113.0,0.536,0.088,-0.561,-0.625
2373418,5245.0,6664.0,4233.0,0.537,0.082,-0.571,-0.616
2373434,5259.0,6056.0,4145.0,0.539,0.078,-0.581,-0.605
2373451,5185.0,6132.0,4051.0,0.541,0.077,-0.593,-0.592
2373468,5297.0,6416.0,4029.0,0.543,0.078,-0.606,-0.576
2373495,5429.0,6688.0,3701.0,0.545,0.08,-0.619,-0.56
2373511,5419.0,7154.0,3247.0,0.548,0.082,-0.63,-0.544
2373527,5343.0,7158.0,2681.0,0.552,0.083,-0.639,-0.529
2373543,5151.0,7046.0,2261.0,0.556,0.082,-0.646,-0.517
2373560,5093.0,6640.0,1977.0,0.56,0.08,-0.651,-0.506
2373577,4827.0,6418.0,1771.0,0.565,0.077,-0.654,-0.497
2373594,4655.0,5968.0,1681.0,0.569,0.072,-0.657,-0.489
2373611,4735.0,5326.0,1587.0,0.574,0.066,-0.66,-0.481
2373628,5067.0,5052.0,1357.0,0.577,0.06,-0.662,-0.474
2373645,5327.0,4684.0,1283.0,0.581,0.055,-0.664,-0.467
2373671,5315.0,5002.0,1241.0,0.586,0.05,-0.666,-0.459
2373687,5421.0,5014.0,1191.0,0.59,0.045,-0.668,-0.451
2373704,5563.0,5004.0,1321.0,0.595,0.038,-0.67,-0.443
2373720,5889.0,4728.0,1255.0,0.599,0.031,-0.671,-0.435
2373736,6297.0,4640.0,1151.0,0.604,0.026,-0.673,-0.426
2373753,6583.0,5346.0,1877.0,0.609,0.023,-0.675,-0.417
2373769,6461.0,5348.0,2391.0,0.614,0.021,-0.675,-0.408
2373795,6229.0,5050.0,2473.0,0.62,0.019,-0.675,-0.4
2373811,6649.0,4728.0,2523.0,0.626,0.019,-0.675,-0.39
2373828,7001.0,4696.0,2549.0,0.632,0.023,-0.675,-0.38
2373845,6959.0,4520.0,3121.0,0.639,0.03,-0.675,-0.369
2373862,6719.0,4530.0,3177.0,0.646,0.04,-0.674,-0.355
2373878,6579.0,4792.0,2245.0,0.654,0.054,-0.673,-0.342
2373894,6539.0,5278.0,2161.0,0.661,0.07,-0.671,-0.328
2373920,6757.0,4804.0,2263.0,0.669,0.086,-0.668,-0.316
2373936,6295.0,4928.0,1607.0,0.674,0.102,-0.665,-0.305
2373953,6775.0,4846.0,1409.0,0.68,0.118,-0.661,-0.295
2373970,6667.0,4948.0,1171.0,0.685,0.134,-0.657,-0.286
2373987,7161.0,4230.0,1489.0,0.689,0.148,-0.653,-0.278
2374004,6509.0,4638.0,1591.0,0.692,0.163,-0.649,-0.271
2374020,7429.0,3910.0,1655.0,0.695,0.177,-0.644,-0.265
2374036,6641.0,3000.0,1257.0,0.698,0.194,-0.64,-0.256
2374052,7099.0,3632.0,573.0,0.7,0.21,-0.636,-0.248
2374078,7101.0,4576.0,101.0,0.703,0.222,-0.631,-0.241
2374094,7639.0,4134.0,-25.0,0.706,0.23,-0.627,-0.236
2374111,7819.0,3440.0,195.0,0.711,0.232,-0.622,-0.232
2374128,7443.0,3618.0,-139.0,0.715,0.231,-0.618,-0.231
2374145,7553.0,2348.0,-149.0,0.719,0.225,-0.616,-0.23
