timeMs,ax,ay,az,q0,q1,q2,q3
3102190,6149.0,8343.0,891.0,0.049,-0.438,-0.481,-0.758
3102207,6173.0,8465.0,669.0,0.045,-0.435,-0.493,-0.752
3102223,6211.0,8361.0,495.0,0.04,-0.431,-0.502,-0.748
3102239,6173.0,8171.0,453.0,0.033,-0.427,-0.509,-0.746
3102256,5895.0,7575.0,369.0,0.025,-0.422,-0.514,-0.746
3102273,5525.0,6845.0,343.0,0.016,-0.417,-0.517,-0.747
3102290,5279.0,6335.0,457.0,0.006,-0.413,-0.52,-0.748
3102306,5289.0,5729.0,563.0,0.005,0.408,0.521,0.749
3102323,5145.0,5191.0,721.0,0.017,0.405,0.522,0.75
3102349,5131.0,4817.0,845.0,0.029,0.402,0.523,0.751
3102365,5337.0,4693.0,997.0,0.041,0.401,0.524,0.751
3102381,5499.0,4599.0,1121.0,0.053,0.401,0.523,0.751
3102397,5717.0,4571.0,1343.0,0.064,0.403,0.519,0.751
3102414,5709.0,4509.0,1543.0,0.075,0.406,0.514,0.752
3102430,5407.0,4477.0,1883.0,0.085,0.41,0.506,0.754
3102446,5217.0,4327.0,2141.0,0.095,0.416,0.496,0.756
3102472,4935.0,4127.0,2503.0,0.104,0.423,0.483,0.759
3102488,4763.0,4017.0,2823.0,0.113,0.432,0.469,0.762
3102504,4663.0,4047.0,3249.0,0.122,0.44,0.453,0.766
3102520,4553.0,3891.0,3565.0,0.132,0.448,0.435,0.77
3102536,4409.0,3563.0,3877.0,0.141,0.456,0.415,0.774
3102562,4273.0,2947.0,4051.0,0.15,0.462,0.395,0.78
3102578,4059.0,2085.0,4153.0,0.157,0.468,0.375,0.785
3102594,3815.0,879.0,4041.0,0.162,0.472,0.357,0.79
3102610,3423.0,-327.0,3945.0,0.163,0.476,0.342,0.794
3102627,3247.0,-1123.0,3807.0,0.16,0.481,0.333,0.795
3102643,3351.0,-1357.0,3637.0,0.151,0.488,0.33,0.794
3102659,3777.0,-1307.0,3299.0,0.136,0.498,0.332,0.789
