timeMs,ax,ay,az,q0,q1,q2,q3
3073386,6939.0,2311.0,227.0,0.628,-0.28,-0.523,-0.504
3073402,7083.0,2185.0,419.0,0.631,-0.287,-0.522,-0.498
3073418,7385.0,2323.0,543.0,0.633,-0.293,-0.522,-0.49
3073444,7583.0,2537.0,665.0,0.636,-0.299,-0.522,-0.483
3073461,7895.0,2837.0,861.0,0.638,-0.305,-0.523,-0.475
3073477,8185.0,3143.0,1091.0,0.639,-0.312,-0.524,-0.468
3073493,8183.0,3397.0,1383.0,0.64,-0.319,-0.526,-0.462
3073509,8121.0,3547.0,1657.0,0.639,-0.327,-0.526,-0.455
3073525,7963.0,3523.0,1919.0,0.637,-0.335,-0.528,-0.451
3073541,7901.0,3409.0,2179.0,0.634,-0.343,-0.529,-0.447
3073567,7831.0,3293.0,2419.0,0.631,-0.35,-0.531,-0.445
3073584,7859.0,3079.0,2641.0,0.626,-0.356,-0.533,-0.444
3073601,7925.0,2933.0,2835.0,0.622,-0.36,-0.535,-0.444
3073617,8149.0,2873.0,3091.0,0.618,-0.364,-0.537,-0.444
3073633,8373.0,2735.0,3301.0,0.614,-0.366,-0.539,-0.445
3073649,8599.0,2665.0,3485.0,0.61,-0.368,-0.541,-0.447
3073666,8733.0,2427.0,3641.0,0.607,-0.368,-0.543,-0.448
3073682,9017.0,2345.0,3623.0,0.606,-0.367,-0.544,-0.451
3073709,9159.0,1865.0,3615.0,0.606,-0.363,-0.544,-0.453
3073726,9031.0,1373.0,3411.0,0.608,-0.357,-0.544,-0.455
3073742,8795.0,1175.0,3059.0,0.611,-0.348,-0.546,-0.456
3073758,8781.0,1207.0,2879.0,0.616,-0.335,-0.548,-0.456
3073774,8821.0,1339.0,2627.0,0.622,-0.32,-0.553,-0.454
3073791,8749.0,1603.0,2323.0,0.628,-0.302,-0.558,-0.451
3073808,8707.0,2009.0,2069.0,0.635,-0.282,-0.563,-0.449
3073825,8647.0,2153.0,1893.0,0.641,-0.262,-0.567,-0.446
3073842,8527.0,2121.0,1659.0,0.647,-0.241,-0.571,-0.445
3073869,8399.0,2143.0,1501.0,0.653,-0.221,-0.573,-0.443
3073886,8263.0,2067.0,1405.0,0.658,-0.202,-0.576,-0.442
3073903,8053.0,1887.0,1357.0,0.663,-0.183,-0.577,-0.441
3073920,7933.0,1755.0,1183.0,0.667,-0.165,-0.578,-0.44
3073936,7723.0,1577.0,1101.0,0.672,-0.148,-0.579,-0.438
3073952,7499.0,1473.0,929.0,0.677,-0.131,-0.579,-0.436
3073969,7309.0,1423.0,867.0,0.682,-0.115,-0.579,-0.432
3073986,7119.0,1305.0,739.0,0.687,-0.1,-0.579,-0.427
3074003,6933.0,1353.0,579.0,0.693,-0.085,-0.579,-0.421
3074020,6757.0,1421.0,463.0,0.699,-0.07,-0.579,-0.414
3074046,6573.0,1525.0,321.0,0.705,-0.057,-0.58,-0.406
3074063,6427.0,1587.0,195.0,0.711,-0.043,-0.58,-0.396
3074080,6433.0,1677.0,101.0,0.717,-0.031,-0.581,-0.385
3074097,6543.0,1727.0,53.0,0.723,-0.019,-0.581,-0.373
3074114,6689.0,1751.0,-25.0,0.729,-0.009,-0.582,-0.361
3074130,6901.0,1799.0,-137.0,0.735,0.0,-0.583,-0.347
3074146,7163.0,1939.0,-213.0,0.741,0.008,-0.584,-0.332
3074163,7339.0,2037.0,-269.0,0.747,0.014,-0.585,-0.316
3074179,7579.0,2175.0,-339.0,0.753,0.018,-0.586,-0.299
3074205,7803.0,2313.0,-457.0,0.758,0.022,-0.587,-0.282
3074222,7955.0,2439.0,-505.0,0.764,0.024,-0.588,-0.264
3074238,8001.0,2573.0,-521.0,0.769,0.026,-0.59,-0.245
3074255,8151.0,2927.0,-467.0,0.773,0.026,-0.592,-0.227
3074272,8177.0,3141.0,-381.0,0.776,0.026,-0.594,-0.21
3074289,8277.0,3299.0,-303.0,0.779,0.025,-0.596,-0.193
3074305,8391.0,3519.0,-123.0,0.781,0.022,-0.598,-0.177
3074322,8397.0,3607.0,33.0,0.782,0.019,-0.601,-0.163
3074338,8483.0,3603.0,169.0,0.783,0.015,-0.603,-0.15
3074364,8425.0,3593.0,313.0,0.784,0.01,-0.605,-0.139
3074381,8457.0,3509.0,415.0,0.784,0.005,-0.608,-0.129
3074397,8223.0,3605.0,449.0,0.783,0.0,-0.61,-0.12
3074413,8559.0,3333.0,603.0,0.783,-0.004,-0.612,-0.111
3074430,8239.0,3557.0,849.0,0.782,-0.009,-0.615,-0.102
3074447,8291.0,3167.0,963.0,0.781,-0.012,-0.618,-0.095
3074464,8227.0,3567.0,1135.0,0.779,-0.016,-0.62,-0.087
3074481,8023.0,3461.0,1257.0,0.778,-0.019,-0.623,-0.08
3074498,8107.0,3357.0,1293.0,0.776,-0.021,-0.626,-0.074
3074515,8105.0,3451.0,1437.0,0.775,-0.023,-0.628,-0.068
3074541,8097.0,3617.0,1655.0,0.773,-0.026,-0.63,-0.062
3074558,8135.0,3797.0,1749.0,0.772,-0.029,-0.632,-0.057
3074574,8231.0,3891.0,1829.0,0.771,-0.032,-0.634,-0.054
3074591,8323.0,3919.0,1945.0,0.77,-0.037,-0.635,-0.051
3074607,8201.0,4053.0,1961.0,0.769,-0.041,-0.636,-0.05
3074624,8371.0,3567.0,2287.0,0.769,-0.045,-0.636,-0.05
3074641,8059.0,3453.0,2407.0,0.769,-0.047,-0.635,-0.05
3074657,8071.0,3203.0,2457.0,0.77,-0.048,-0.635,-0.051
3074674,8591.0,2945.0,2377.0,0.77,-0.046,-0.634,-0.052
3074691,9049.0,2715.0,2251.0,0.772,-0.043,-0.632,-0.053
3074718,9571.0,2861.0,2127.0,0.773,-0.039,-0.631,-0.054
3074734,9689.0,2963.0,1977.0,0.775,-0.034,-0.629,-0.055
3074751,9433.0,2999.0,1827.0,0.777,-0.029,-0.627,-0.056
3074767,8693.0,2955.0,1629.0,0.778,-0.023,-0.625,-0.057
3074783,7987.0,3061.0,1449.0,0.779,-0.017,-0.623,-0.06
3074799,7355.0,3433.0,1403.0,0.78,-0.01,-0.623,-0.064
3074816,6995.0,3711.0,1433.0,0.78,-0.003,-0.622,-0.071
3074833,6911.0,3959.0,1421.0,0.779,0.001,-0.621,-0.08
3074859,7039.0,3943.0,1443.0,0.779,0.002,-0.62,-0.093
3074875,7191.0,3487.0,1425.0,0.778,0.0,-0.618,-0.108
3074891,7463.0,2837.0,1449.0,0.778,-0.004,-0.616,-0.125
3074908,7727.0,2327.0,1489.0,0.778,-0.01,-0.612,-0.143
3074924,7903.0,1801.0,1535.0,0.777,-0.017,-0.608,-0.16
3074941,8121.0,1401.0,1665.0,0.777,-0.024,-0.604,-0.176
3074958,8383.0,989.0,1697.0,0.777,-0.03,-0.599,-0.189
3074984,8591.0,759.0,1697.0,0.778,-0.033,-0.595,-0.199
3075000,8719.0,625.0,1641.0,0.779,-0.032,-0.592,-0.207
3075017,8701.0,723.0,1473.0,0.78,-0.028,-0.589,-0.212
3075034,8545.0,1149.0,1255.0,0.78,-0.019,-0.587,-0.216
3075051,8319.0,1621.0,993.0,0.781,-0.009,-0.585,-0.218
3075068,8101.0,2069.0,797.0,0.781,0.003,-0.585,-0.221
3075085,7911.0,2501.0,657.0,0.78,0.015,-0.584,-0.225
3075101,7773.0,2749.0,591.0,0.778,0.025,-0.584,-0.231
3075117,7689.0,2893.0,555.0,0.776,0.032,-0.583,-0.239
3075143,7719.0,2677.0,525.0,0.774,0.036,-0.581,-0.25
3075159,7681.0,2283.0,507.0,0.771,0.038,-0.579,-0.262
3075175,7605.0,1767.0,573.0,0.768,0.037,-0.577,-0.274
3075191,7603.0,1361.0,697.0,0.765,0.036,-0.575,-0.286
3075207,7513.0,993.0,729.0,0.763,0.035,-0.573,-0.298
3075223,7481.0,767.0,821.0,0.76,0.034,-0.572,-0.307
3075240,7427.0,675.0,831.0,0.757,0.034,-0.572,-0.315
3075267,7363.0,609.0,873.0,0.754,0.034,-0.572,-0.321
3075284,7289.0,697.0,841.0,0.751,0.035,-0.573,-0.326
3075301,7333.0,907.0,825.0,0.748,0.036,-0.576,-0.328
3075318,7247.0,1163.0,809.0,0.745,0.036,-0.579,-0.329
3075335,7087.0,1455.0,795.0,0.742,0.035,-0.582,-0.33
3075351,6841.0,1623.0,871.0,0.739,0.032,-0.585,-0.331
3075367,6697.0,1873.0,967.0,0.736,0.027,-0.589,-0.332
3075384,6521.0,2065.0,1063.0,0.733,0.02,-0.593,-0.333
3075401,6477.0,1845.0,1267.0,0.729,0.011,-0.597,-0.335
3075418,6645.0,1901.0,1433.0,0.725,0.0,-0.6,-0.337
3075435,6799.0,2029.0,1631.0,0.721,-0.012,-0.604,-0.34
3075462,6969.0,2067.0,1865.0,0.717,-0.027,-0.607,-0.342
3075479,7107.0,2051.0,2143.0,0.713,-0.043,-0.609,-0.345
3075495,7379.0,1963.0,2299.0,0.709,-0.061,-0.611,-0.348
3075512,7557.0,1877.0,2593.0,0.704,-0.079,-0.613,-0.351
3075529,7829.0,1791.0,3111.0,0.699,-0.098,-0.614,-0.353
3075546,8309.0,1637.0,3971.0,0.694,-0.117,-0.616,-0.355
3075563,8941.0,1985.0,5059.0,0.689,-0.133,-0.618,-0.355
3075579,9859.0,2149.0,5781.0,0.684,-0.144,-0.622,-0.352
3075596,10427.0,3221.0,5569.0,0.683,-0.151,-0.624,-0.349
3075613,10443.0,3641.0,5395.0,0.684,-0.155,-0.623,-0.346
3075630,9871.0,3439.0,4971.0,0.688,-0.153,-0.619,-0.345
3075647,8871.0,3137.0,4281.0,0.695,-0.148,-0.614,-0.345
3075674,7739.0,2795.0,3557.0,0.702,-0.14,-0.608,-0.344
3075691,6655.0,2509.0,2603.0,0.708,-0.131,-0.603,-0.343
3075708,6227.0,1705.0,1805.0,0.713,-0.125,-0.6,-0.341
3075725,6941.0,1373.0,1471.0,0.717,-0.118,-0.599,-0.337
3075741,7549.0,1555.0,1325.0,0.72,-0.11,-0.599,-0.333
3075757,8031.0,1811.0,1503.0,0.725,-0.101,-0.598,-0.328
3075773,8043.0,1969.0,1499.0,0.729,-0.092,-0.596,-0.323
3075790,8287.0,2257.0,1279.0,0.734,-0.084,-0.594,-0.317
3075816,8101.0,2271.0,1099.0,0.74,-0.078,-0.591,-0.312
3075832,7941.0,2143.0,871.0,0.746,-0.073,-0.588,-0.306
3075848,7661.0,1939.0,643.0,0.751,-0.068,-0.585,-0.299
3075864,7399.0,1925.0,481.0,0.756,-0.061,-0.582,-0.292
3075880,7243.0,2077.0,351.0,0.761,-0.054,-0.581,-0.283
3075896,7199.0,2351.0,225.0,0.765,-0.046,-0.58,-0.275
3075922,7253.0,2573.0,129.0,0.769,-0.037,-0.58,-0.267
3075938,7355.0,2751.0,65.0,0.771,-0.03,-0.58,-0.259
3075954,7463.0,2889.0,77.0,0.774,-0.023,-0.58,-0.253
3075970,7499.0,2783.0,11.0,0.776,-0.018,-0.581,-0.247
3075987,7477.0,2713.0,-87.0,0.777,-0.015,-0.581,-0.241
3076003,7373.0,2583.0,-139.0,0.779,-0.012,-0.581,-0.236
3076020,7287.0,2597.0,-93.0,0.78,-0.01,-0.582,-0.231
3076037,7271.0,2747.0,-35.0,0.78,-0.009,-0.584,-0.226
3076054,7297.0,2967.0,137.0,0.78,-0.01,-0.586,-0.221
3076081,7465.0,3237.0,335.0,0.779,-0.013,-0.588,-0.217
3076097,7675.0,3301.0,649.0,0.778,-0.017,-0.591,-0.215
3076113,7995.0,3255.0,935.0,0.776,-0.022,-0.593,-0.213
3076129,8097.0,3047.0,1093.0,0.775,-0.029,-0.595,-0.213
3076145,8061.0,2823.0,1313.0,0.773,-0.035,-0.597,-0.212
3076161,8073.0,2577.0,1423.0,0.771,-0.04,-0.599,-0.212
3076178,8053.0,2423.0,1571.0,0.769,-0.043,-0.602,-0.211
3076204,8075.0,2421.0,1739.0,0.767,-0.044,-0.604,-0.21
3076220,8127.0,2485.0,1831.0,0.765,-0.043,-0.608,-0.209
3076236,8059.0,2617.0,1891.0,0.763,-0.041,-0.611,-0.208
3076252,8001.0,2727.0,1921.0,0.761,-0.038,-0.614,-0.208
3076268,7909.0,2861.0,1959.0,0.759,-0.036,-0.617,-0.208
3076294,7741.0,2861.0,1975.0,0.756,-0.034,-0.619,-0.209
3076310,7629.0,2759.0,2007.0,0.754,-0.032,-0.621,-0.211
3076326,7555.0,2593.0,2093.0,0.752,-0.032,-0.623,-0.214
3076342,7519.0,2503.0,2125.0,0.75,-0.033,-0.624,-0.217
3076358,7473.0,2449.0,2245.0,0.748,-0.035,-0.625,-0.22
3076374,7463.0,2313.0,2421.0,0.746,-0.039,-0.625,-0.224
3076400,7353.0,2053.0,2417.0,0.745,-0.042,-0.625,-0.227
3076416,7355.0,1799.0,2399.0,0.745,-0.046,-0.625,-0.229
3076432,7395.0,1775.0,2445.0,0.745,-0.049,-0.624,-0.23
3076448,7483.0,1697.0,2381.0,0.745,-0.051,-0.624,-0.229
3076464,7501.0,1801.0,2389.0,0.746,-0.051,-0.623,-0.227
3076480,7693.0,2115.0,2269.0,0.748,-0.05,-0.623,-0.224
3076506,7849.0,2297.0,2097.0,0.749,-0.049,-0.622,-0.221
3076522,7951.0,2455.0,1959.0,0.751,-0.047,-0.622,-0.217
3076539,7973.0,2597.0,1847.0,0.753,-0.044,-0.621,-0.213
3076555,8043.0,2761.0,1689.0,0.755,-0.042,-0.62,-0.209
3076571,8033.0,2891.0,1603.0,0.756,-0.04,-0.62,-0.207
3076587,7991.0,2957.0,1577.0,0.757,-0.037,-0.619,-0.205
3076603,7955.0,3037.0,1533.0,0.758,-0.036,-0.618,-0.203
3076629,7841.0,2961.0,1527.0,0.759,-0.034,-0.617,-0.203
3076646,7819.0,2837.0,1515.0,0.76,-0.034,-0.617,-0.204
3076662,7827.0,2685.0,1513.0,0.76,-0.033,-0.615,-0.206
3076678,7741.0,2423.0,1485.0,0.761,-0.033,-0.614,-0.208
3076694,7643.0,2271.0,1459.0,0.761,-0.032,-0.613,-0.209
3076710,7567.0,2193.0,1451.0,0.761,-0.031,-0.612,-0.211
3076727,7493.0,2161.0,1439.0,0.762,-0.029,-0.612,-0.212
3076753,7487.0,2105.0,1365.0,0.762,-0.028,-0.611,-0.213
3076769,7419.0,2139.0,1327.0,0.762,-0.025,-0.611,-0.213
3076785,7427.0,2149.0,1265.0,0.762,-0.023,-0.61,-0.213
3076802,7381.0,2217.0,1195.0,0.763,-0.021,-0.61,-0.213
3076818,7369.0,2211.0,1119.0,0.763,-0.019,-0.61,-0.213
3076834,7361.0,2219.0,1095.0,0.763,-0.017,-0.61,-0.213
3076860,7347.0,2279.0,1031.0,0.763,-0.016,-0.61,-0.213
3076876,7389.0,2313.0,1065.0,0.763,-0.015,-0.611,-0.212
3076893,7381.0,2345.0,1059.0,0.762,-0.014,-0.611,-0.212
3076910,7389.0,2333.0,1049.0,0.762,-0.014,-0.612,-0.212
3076927,7455.0,2417.0,1093.0,0.761,-0.014,-0.613,-0.211
3076944,7567.0,2471.0,1197.0,0.76,-0.014,-0.614,-0.212
3076961,7627.0,2417.0,1219.0,0.759,-0.014,-0.615,-0.212
3076978,7691.0,2451.0,1271.0,0.758,-0.014,-0.617,-0.212
3076994,7767.0,2479.0,1299.0,0.757,-0.015,-0.618,-0.213
3077012,7769.0,2415.0,1339.0,0.755,-0.015,-0.619,-0.214
3077029,7777.0,2427.0,1367.0,0.754,-0.015,-0.621,-0.215
3077055,7665.0,2433.0,1423.0,0.752,-0.016,-0.622,-0.217
3077071,7543.0,2393.0,1425.0,0.75,-0.017,-0.624,-0.218
3077087,7525.0,2413.0,1623.0,0.748,-0.019,-0.626,-0.22
3077103,7543.0,2341.0,1737.0,0.746,-0.022,-0.627,-0.223
3077119,7589.0,2313.0,1785.0,0.745,-0.025,-0.628,-0.225
3077135,7627.0,2345.0,1897.0,0.743,-0.028,-0.629,-0.227
3077161,7695.0,2259.0,1973.0,0.742,-0.031,-0.63,-0.229
3077177,7673.0,2211.0,1977.0,0.74,-0.034,-0.63,-0.231
3077193,7713.0,2097.0,1977.0,0.739,-0.036,-0.631,-0.232
3077210,7765.0,2097.0,2053.0,0.739,-0.038,-0.631,-0.233
3077227,7799.0,2225.0,2067.0,0.738,-0.039,-0.632,-0.233
3077243,7841.0,2429.0,2007.0,0.738,-0.04,-0.632,-0.234
3077259,7883.0,2605.0,1975.0,0.737,-0.041,-0.632,-0.234
3077276,7887.0,2689.0,1907.0,0.737,-0.043,-0.632,-0.234
3077302,7925.0,2615.0,1897.0,0.737,-0.044,-0.632,-0.235
3077318,7825.0,2539.0,1855.0,0.737,-0.046,-0.631,-0.236
3077335,7821.0,2543.0,1769.0,0.737,-0.047,-0.631,-0.237
3077352,7857.0,2449.0,1717.0,0.738,-0.048,-0.63,-0.238
3077369,7861.0,2447.0,1699.0,0.738,-0.049,-0.629,-0.239
3077385,7833.0,2415.0,1567.0,0.738,-0.049,-0.629,-0.24
3077402,7765.0,2451.0,1549.0,0.738,-0.048,-0.628,-0.241
3077419,7731.0,2461.0,1437.0,0.739,-0.048,-0.627,-0.242
3077436,7669.0,2411.0,1405.0,0.739,-0.048,-0.627,-0.243
3077453,7649.0,2399.0,1351.0,0.739,-0.048,-0.626,-0.244
3077479,7643.0,2349.0,1317.0,0.739,-0.048,-0.625,-0.245
3077495,7691.0,2405.0,1303.0,0.739,-0.049,-0.625,-0.247
3077511,7507.0,2411.0,1327.0,0.739,-0.049,-0.624,-0.248
3077527,7463.0,2329.0,1289.0,0.739,-0.05,-0.623,-0.25
3077543,7613.0,2233.0,1285.0,0.739,-0.051,-0.623,-0.251
3077560,7681.0,2229.0,1267.0,0.739,-0.052,-0.622,-0.252
3077577,7709.0,2527.0,1275.0,0.739,-0.053,-0.622,-0.253
3077603,7787.0,2665.0,1273.0,0.739,-0.054,-0.621,-0.254
3077620,7681.0,2601.0,1175.0,0.739,-0.055,-0.621,-0.256
3077637,7687.0,2415.0,1241.0,0.739,-0.057,-0.62,-0.258
3077654,7615.0,2361.0,1259.0,0.738,-0.058,-0.62,-0.26
3077671,7731.0,2339.0,1267.0,0.738,-0.059,-0.619,-0.261
3077688,7679.0,2407.0,1337.0,0.737,-0.061,-0.619,-0.263
3077704,7605.0,2355.0,1305.0,0.737,-0.062,-0.619,-0.265
3077720,7541.0,2263.0,1313.0,0.736,-0.063,-0.619,-0.267
3077736,7547.0,2221.0,1319.0,0.736,-0.064,-0.618,-0.268
3077763,7513.0,2255.0,1341.0,0.735,-0.065,-0.618,-0.27
3077779,7503.0,2255.0,1279.0,0.735,-0.066,-0.618,-0.271
3077795,7591.0,2311.0,1317.0,0.734,-0.067,-0.618,-0.272
3077811,7517.0,2261.0,1261.0,0.734,-0.068,-0.618,-0.273
3077827,7515.0,2247.0,1249.0,0.733,-0.069,-0.619,-0.274
3077843,7545.0,2273.0,1247.0,0.733,-0.069,-0.619,-0.275
3077870,7575.0,2331.0,1213.0,0.732,-0.07,-0.619,-0.276
3077886,7657.0,2347.0,1239.0,0.732,-0.07,-0.619,-0.276
3077903,7751.0,2387.0,1277.0,0.731,-0.07,-0.62,-0.277
3077920,7757.0,2391.0,1295.0,0.73,-0.07,-0.62,-0.278
3077936,7769.0,2331.0,1289.0,0.73,-0.071,-0.62,-0.278
3077953,7765.0,2335.0,1289.0,0.729,-0.07,-0.621,-0.279
3077970,7717.0,2285.0,1271.0,0.729,-0.07,-0.621,-0.279
3077986,7701.0,2307.0,1255.0,0.728,-0.07,-0.622,-0.28
3078003,7683.0,2367.0,1335.0,0.727,-0.07,-0.622,-0.28
3078019,7655.0,2337.0,1341.0,0.727,-0.07,-0.623,-0.281
3078046,7727.0,2313.0,1325.0,0.726,-0.069,-0.624,-0.281
3078062,7751.0,2239.0,1387.0,0.726,-0.069,-0.624,-0.281
3078079,7683.0,2307.0,1453.0,0.725,-0.069,-0.625,-0.281
3078095,7703.0,2269.0,1507.0,0.724,-0.069,-0.625,-0.282
3078111,7711.0,2227.0,1471.0,0.724,-0.069,-0.626,-0.282
3078127,7769.0,2205.0,1479.0,0.724,-0.069,-0.626,-0.282
3078143,7699.0,2203.0,1513.0,0.723,-0.068,-0.627,-0.282
3078170,7733.0,2259.0,1501.0,0.723,-0.068,-0.627,-0.282
3078187,7721.0,2249.0,1553.0,0.723,-0.068,-0.627,-0.281
3078204,7721.0,2209.0,1543.0,0.723,-0.067,-0.628,-0.281
3078221,7697.0,2249.0,1569.0,0.723,-0.067,-0.628,-0.28
3078238,7771.0,2227.0,1515.0,0.723,-0.066,-0.628,-0.279
3078254,7747.0,2271.0,1477.0,0.723,-0.066,-0.628,-0.279
3078271,7735.0,2285.0,1503.0,0.724,-0.065,-0.628,-0.278
3078287,7731.0,2251.0,1489.0,0.724,-0.065,-0.629,-0.277
3078304,7619.0,2259.0,1457.0,0.724,-0.065,-0.629,-0.276
3078320,7601.0,2345.0,1441.0,0.725,-0.065,-0.629,-0.275
3078346,7645.0,2391.0,1435.0,0.725,-0.065,-0.629,-0.274
3078362,7619.0,2403.0,1469.0,0.725,-0.065,-0.629,-0.273
3078378,7671.0,2435.0,1439.0,0.726,-0.065,-0.629,-0.272
3078394,7655.0,2429.0,1443.0,0.726,-0.066,-0.628,-0.271
3078410,7687.0,2465.0,1429.0,0.727,-0.066,-0.628,-0.27
3078426,7639.0,2487.0,1455.0,0.727,-0.066,-0.628,-0.269
3078452,7683.0,2547.0,1421.0,0.728,-0.067,-0.628,-0.268
3078468,7725.0,2577.0,1389.0,0.728,-0.067,-0.628,-0.267
3078484,7689.0,2645.0,1391.0,0.729,-0.067,-0.628,-0.266
3078500,7633.0,2667.0,1337.0,0.729,-0.067,-0.627,-0.266
3078517,7669.0,2613.0,1385.0,0.729,-0.067,-0.627,-0.265
3078534,7677.0,2593.0,1339.0,0.73,-0.067,-0.627,-0.265
