timeMs,ax,ay,az,q0,q1,q2,q3
2609746,8070.0,923.0,1029.0,0.733,0.207,-0.636,0.123
2609762,8036.0,811.0,991.0,0.734,0.207,-0.635,0.123
2609778,8138.0,855.0,897.0,0.734,0.208,-0.635,0.123
2609795,8300.0,875.0,735.0,0.734,0.208,-0.635,0.122
2609811,8266.0,927.0,759.0,0.734,0.209,-0.634,0.122
2609828,8220.0,1149.0,839.0,0.735,0.209,-0.634,0.123
2609854,8290.0,1277.0,945.0,0.735,0.209,-0.633,0.123
2609871,8392.0,1289.0,911.0,0.735,0.209,-0.633,0.123
2609888,8580.0,1151.0,785.0,0.735,0.209,-0.633,0.123
2609905,8426.0,1089.0,923.0,0.735,0.209,-0.633,0.123
2609921,8328.0,1229.0,1023.0,0.735,0.209,-0.633,0.123
2609937,8296.0,1309.0,1001.0,0.735,0.209,-0.633,0.124
2609953,8292.0,1157.0,921.0,0.735,0.209,-0.633,0.124
2609969,8140.0,1193.0,903.0,0.735,0.209,-0.634,0.124
2609995,8162.0,1079.0,783.0,0.735,0.208,-0.633,0.124
2610012,8134.0,1091.0,779.0,0.735,0.208,-0.634,0.125
2610028,8102.0,1019.0,803.0,0.735,0.207,-0.634,0.125
2610045,8180.0,987.0,827.0,0.735,0.207,-0.634,0.125
2610062,8174.0,915.0,703.0,0.734,0.206,-0.635,0.126
2610078,8186.0,951.0,751.0,0.734,0.206,-0.635,0.126
2610094,8192.0,1005.0,863.0,0.733,0.205,-0.636,0.127
2610111,8302.0,1047.0,841.0,0.732,0.205,-0.637,0.128
2610128,8174.0,1177.0,839.0,0.732,0.205,-0.637,0.128
2610155,8126.0,1065.0,859.0,0.731,0.204,-0.638,0.129
2610172,7998.0,1145.0,883.0,0.731,0.204,-0.638,0.13
2610189,7886.0,1079.0,887.0,0.73,0.204,-0.639,0.131
2610206,7854.0,1089.0,909.0,0.729,0.204,-0.64,0.132
2610222,8040.0,1225.0,787.0,0.728,0.204,-0.641,0.132
2610238,8072.0,1191.0,625.0,0.727,0.204,-0.641,0.133
2610254,7962.0,1161.0,709.0,0.727,0.204,-0.642,0.134
2610271,7972.0,1157.0,815.0,0.726,0.204,-0.643,0.135
2610287,8072.0,1083.0,759.0,0.725,0.204,-0.644,0.135
2610313,8124.0,1089.0,737.0,0.724,0.204,-0.644,0.136
2610329,8210.0,1115.0,727.0,0.723,0.204,-0.645,0.137
2610345,8220.0,1085.0,673.0,0.723,0.205,-0.646,0.137
2610362,8286.0,961.0,627.0,0.722,0.205,-0.646,0.138
2610378,8140.0,939.0,721.0,0.721,0.205,-0.647,0.138
2610395,8044.0,897.0,721.0,0.721,0.206,-0.647,0.138
2610412,8034.0,875.0,637.0,0.72,0.207,-0.648,0.139
2610438,8120.0,975.0,573.0,0.719,0.208,-0.648,0.139
2610454,8074.0,959.0,589.0,0.718,0.209,-0.649,0.14
2610470,8110.0,999.0,519.0,0.717,0.209,-0.65,0.14
2610487,8192.0,861.0,477.0,0.716,0.21,-0.65,0.14
2610503,8102.0,917.0,601.0,0.715,0.211,-0.651,0.141
2610519,8072.0,983.0,679.0,0.714,0.211,-0.652,0.141
2610536,8306.0,987.0,601.0,0.713,0.212,-0.653,0.141
2610562,8350.0,1031.0,581.0,0.712,0.212,-0.654,0.142
2610578,8432.0,993.0,677.0,0.711,0.212,-0.655,0.142
2610594,8370.0,977.0,767.0,0.711,0.212,-0.655,0.142
2610611,8360.0,975.0,801.0,0.71,0.212,-0.656,0.143
2610628,8324.0,1009.0,785.0,0.71,0.212,-0.656,0.143
2610645,8300.0,1039.0,667.0,0.709,0.212,-0.657,0.143
2610661,8272.0,971.0,573.0,0.709,0.212,-0.657,0.143
2610678,8210.0,941.0,601.0,0.709,0.212,-0.657,0.142
2610704,8150.0,939.0,535.0,0.709,0.211,-0.658,0.142
2610721,8096.0,949.0,551.0,0.709,0.211,-0.658,0.142
2610738,8196.0,837.0,349.0,0.709,0.211,-0.658,0.142
2610755,8114.0,907.0,437.0,0.708,0.21,-0.659,0.142
2610771,8132.0,1021.0,527.0,0.708,0.21,-0.659,0.142
2610787,8310.0,1071.0,447.0,0.707,0.21,-0.66,0.142
