timestamp,ax,ay,az,q0,q1,q2,q3
3706821,1750.0,2911.0,7842.0,0.868,0.172,-0.028,0.465
3706837,1672.0,2865.0,7810.0,0.869,0.17,-0.028,0.463
3706854,1648.0,2929.0,7820.0,0.871,0.169,-0.028,0.46
3706871,1526.0,2993.0,7710.0,0.873,0.168,-0.028,0.458
3706887,1498.0,2927.0,7772.0,0.875,0.167,-0.028,0.454
3706903,1454.0,3029.0,7638.0,0.877,0.166,-0.027,0.451
3706920,1524.0,3199.0,7666.0,0.879,0.165,-0.028,0.446
3706937,1418.0,2873.0,7812.0,0.881,0.164,-0.028,0.442
3706954,1234.0,2671.0,7932.0,0.884,0.163,-0.029,0.437
3706971,860.0,1915.0,7794.0,0.886,0.162,-0.031,0.432
3706997,1028.0,1567.0,8056.0,0.889,0.162,-0.034,0.427
3707013,1068.0,2751.0,8722.0,0.89,0.166,-0.038,0.422
3707029,1474.0,1997.0,8570.0,0.892,0.171,-0.044,0.417
3707045,1800.0,1391.0,8156.0,0.892,0.179,-0.05,0.412
3707061,2670.0,2203.0,7816.0,0.893,0.189,-0.055,0.405
3707077,2946.0,4129.0,6940.0,0.894,0.199,-0.06,0.397
3707103,3156.0,3345.0,7566.0,0.895,0.206,-0.066,0.39
3707119,3266.0,2473.0,7966.0,0.896,0.212,-0.072,0.382
3707135,3262.0,1577.0,7628.0,0.897,0.22,-0.076,0.375
3707151,3368.0,3081.0,7280.0,0.898,0.228,-0.079,0.368
3707167,2856.0,4113.0,7126.0,0.898,0.235,-0.081,0.363
3707183,2992.0,2789.0,7478.0,0.899,0.24,-0.083,0.358
3707209,3074.0,2363.0,7244.0,0.899,0.246,-0.085,0.353
3707225,2780.0,4159.0,6952.0,0.899,0.253,-0.086,0.348
3707241,2658.0,3425.0,7292.0,0.899,0.257,-0.087,0.343
3707257,2736.0,2851.0,6800.0,0.9,0.26,-0.087,0.339
3707273,2470.0,3545.0,6636.0,0.901,0.262,-0.085,0.336
3707289,1628.0,3705.0,6900.0,0.901,0.264,-0.084,0.333
3707315,1564.0,3871.0,6890.0,0.902,0.267,-0.083,0.329
3707331,2264.0,3899.0,6518.0,0.902,0.27,-0.082,0.326
3707347,2572.0,3925.0,6340.0,0.903,0.272,-0.081,0.323
3707363,2354.0,3647.0,6414.0,0.904,0.274,-0.078,0.32
3707379,1776.0,3657.0,5980.0,0.904,0.277,-0.075,0.317
3707395,1556.0,3897.0,5546.0,0.904,0.28,-0.072,0.315
3707421,1222.0,3113.0,5488.0,0.904,0.282,-0.069,0.313
3707437,1072.0,2913.0,5752.0,0.904,0.286,-0.067,0.312
3707453,936.0,3277.0,5374.0,0.903,0.288,-0.066,0.311
3707470,1818.0,3005.0,4942.0,0.903,0.289,-0.066,0.31
3707487,2430.0,3255.0,5314.0,0.904,0.287,-0.067,0.311
3707503,2784.0,2467.0,5536.0,0.905,0.281,-0.069,0.312
3707520,3018.0,2017.0,5888.0,0.907,0.274,-0.071,0.313
3707537,2982.0,2349.0,6258.0,0.908,0.265,-0.074,0.315
3707558,4014.0,2021.0,8032.0,0.91,0.256,-0.077,0.318
3707574,5368.0,2539.0,10274.0,0.911,0.25,-0.078,0.32
3707590,5426.0,2263.0,11812.0,0.912,0.245,-0.075,0.322
3707616,3280.0,1825.0,10704.0,0.912,0.244,-0.07,0.322
3707632,2428.0,2567.0,8714.0,0.912,0.246,-0.065,0.322
3707648,2342.0,3415.0,7052.0,0.913,0.247,-0.061,0.32
3707664,2280.0,3907.0,6374.0,0.914,0.247,-0.059,0.317
3707680,1920.0,3569.0,5556.0,0.915,0.246,-0.058,0.313
3707696,2894.0,2737.0,5978.0,0.917,0.245,-0.058,0.308
3707722,3088.0,3175.0,7034.0,0.919,0.244,-0.057,0.304
3707738,1652.0,3063.0,6822.0,0.92,0.245,-0.056,0.3
3707754,3172.0,4647.0,8188.0,0.922,0.245,-0.053,0.295
3707770,754.0,2511.0,7912.0,0.923,0.247,-0.049,0.292
3707787,1092.0,3063.0,7754.0,0.922,0.25,-0.046,0.29
3707803,1146.0,3669.0,7586.0,0.922,0.252,-0.043,0.291
3707820,1402.0,2915.0,7518.0,0.921,0.254,-0.04,0.293
3707846,1572.0,3051.0,7518.0,0.92,0.256,-0.035,0.294
3707862,1894.0,4477.0,8002.0,0.92,0.255,-0.029,0.296
3707878,1356.0,3335.0,7680.0,0.92,0.253,-0.023,0.297
3707894,940.0,2957.0,6842.0,0.92,0.254,-0.019,0.297
3707910,1216.0,3447.0,6712.0,0.92,0.256,-0.015,0.297
3707926,1594.0,4079.0,6622.0,0.919,0.26,-0.013,0.296
3707952,1706.0,4729.0,6628.0,0.918,0.263,-0.01,0.296
3707969,1554.0,4939.0,6688.0,0.918,0.265,-0.008,0.295
3707986,1578.0,5023.0,6856.0,0.918,0.265,-0.007,0.293
3708003,1728.0,4691.0,6928.0,0.919,0.266,-0.006,0.292
3708020,1798.0,4433.0,6830.0,0.92,0.266,-0.005,0.29
3708036,1596.0,4161.0,6876.0,0.92,0.265,-0.003,0.288
3708053,1238.0,3899.0,6762.0,0.92,0.265,-0.0,0.287
3708070,1280.0,3551.0,6878.0,0.92,0.266,0.002,0.286
3708086,1054.0,3723.0,7054.0,0.92,0.269,0.005,0.284
3708103,1218.0,3867.0,7012.0,0.92,0.271,0.008,0.283
3708130,1242.0,4279.0,7150.0,0.92,0.274,0.011,0.281
3708146,1298.0,3769.0,7612.0,0.919,0.276,0.015,0.28
3708162,1390.0,3661.0,7814.0,0.919,0.279,0.019,0.279
3708178,1346.0,3497.0,8066.0,0.918,0.282,0.025,0.278
3708194,1214.0,3559.0,8160.0,0.917,0.286,0.031,0.276
3708210,1306.0,3569.0,8254.0,0.916,0.291,0.038,0.274
3708227,1406.0,3573.0,8524.0,0.914,0.297,0.045,0.272
3708253,1730.0,3779.0,8796.0,0.912,0.303,0.054,0.271
3708270,1316.0,3731.0,8492.0,0.91,0.309,0.064,0.269
