timestamp,ax,ay,az,q0,q1,q2,q3
2133842,3248.0,2312.0,7498.0,0.915,0.186,-0.162,0.318
2133868,3284.0,2330.0,7452.0,0.915,0.188,-0.163,0.318
2133884,3338.0,2312.0,7326.0,0.914,0.189,-0.164,0.318
2133900,3386.0,2464.0,7198.0,0.914,0.19,-0.165,0.318
2133916,3480.0,2544.0,7160.0,0.914,0.19,-0.167,0.318
2133933,3530.0,2570.0,7060.0,0.914,0.189,-0.168,0.317
2133949,3590.0,2060.0,7370.0,0.914,0.187,-0.169,0.316
2133966,3662.0,2228.0,7370.0,0.915,0.187,-0.17,0.316
2133983,3790.0,2580.0,7076.0,0.915,0.186,-0.171,0.315
2134009,3742.0,2292.0,7138.0,0.915,0.184,-0.171,0.314
2134025,3800.0,2182.0,7172.0,0.916,0.181,-0.172,0.314
2134042,3780.0,2126.0,7164.0,0.917,0.178,-0.172,0.313
2134058,3688.0,1746.0,7308.0,0.918,0.174,-0.173,0.312
2134075,3768.0,1672.0,7206.0,0.919,0.171,-0.173,0.311
2134091,3694.0,1472.0,7332.0,0.92,0.167,-0.173,0.309
2134107,3706.0,1282.0,7322.0,0.921,0.163,-0.173,0.308
2134133,3652.0,1088.0,7484.0,0.922,0.159,-0.173,0.306
2134149,3622.0,922.0,7606.0,0.924,0.156,-0.172,0.304
2134165,3508.0,746.0,7562.0,0.925,0.154,-0.171,0.303
2134181,3454.0,666.0,7560.0,0.926,0.152,-0.17,0.302
2134198,3388.0,822.0,7534.0,0.927,0.151,-0.169,0.301
2134215,3290.0,878.0,7500.0,0.927,0.15,-0.168,0.3
2134231,3324.0,1014.0,7656.0,0.927,0.149,-0.166,0.3
2134257,3178.0,1072.0,7914.0,0.927,0.149,-0.165,0.301
2134273,3144.0,1160.0,8056.0,0.927,0.151,-0.165,0.302
2134289,3168.0,1500.0,7878.0,0.926,0.153,-0.164,0.303
2134306,3210.0,1632.0,7696.0,0.925,0.155,-0.164,0.305
