timeMs,ax,ay,az,q0,q1,q2,q3
2908456,-2000.0,4373.0,6775.0,0.608,0.272,-0.126,-0.736
2908475,-1990.0,4365.0,6763.0,0.608,0.272,-0.126,-0.736
2908495,-2024.0,4293.0,6751.0,0.608,0.272,-0.125,-0.736
2908512,-2046.0,4275.0,6783.0,0.608,0.272,-0.125,-0.736
2908531,-2042.0,4207.0,6819.0,0.608,0.272,-0.124,-0.736
2908549,-2030.0,4205.0,6843.0,0.608,0.272,-0.124,-0.736
2908568,-2010.0,4257.0,6767.0,0.608,0.271,-0.124,-0.736
2908587,-1938.0,4239.0,6769.0,0.608,0.271,-0.124,-0.736
2908607,-2020.0,4211.0,6839.0,0.608,0.271,-0.124,-0.736
2908617,-1960.0,4233.0,6819.0,0.608,0.271,-0.124,-0.736
2908636,-1994.0,4201.0,6789.0,0.608,0.271,-0.124,-0.736
2908656,-2046.0,4249.0,6785.0,0.608,0.271,-0.124,-0.736
2908677,-2066.0,4265.0,6785.0,0.608,0.271,-0.124,-0.736
2908687,-2054.0,4213.0,6749.0,0.608,0.271,-0.124,-0.736
2908708,-2058.0,4245.0,6807.0,0.608,0.271,-0.124,-0.736
2908728,-2010.0,4209.0,6795.0,0.608,0.271,-0.124,-0.736
2908738,-2040.0,4249.0,6853.0,0.609,0.271,-0.124,-0.735
2908757,-1986.0,4249.0,6813.0,0.609,0.27,-0.124,-0.735
2908775,-1982.0,4289.0,6769.0,0.609,0.27,-0.125,-0.735
2908795,-1986.0,4315.0,6813.0,0.609,0.27,-0.125,-0.735
2908816,-2018.0,4211.0,6825.0,0.609,0.27,-0.125,-0.735
2908826,-1994.0,4231.0,6791.0,0.61,0.269,-0.125,-0.735
2908845,-1992.0,4255.0,6761.0,0.61,0.269,-0.125,-0.735
2908865,-1988.0,4233.0,6831.0,0.61,0.268,-0.125,-0.735
2908885,-1962.0,4209.0,6859.0,0.61,0.268,-0.125,-0.735
2908895,-1866.0,4251.0,6871.0,0.61,0.267,-0.125,-0.735
2908916,-1880.0,4301.0,6853.0,0.61,0.267,-0.124,-0.736
