timeMs,ax,ay,az,q0,q1,q2,q3
1273947,23223.0,6544.0,14133.0,0.325,-0.111,-0.75,-0.565
1273964,2791.0,11436.0,8711.0,0.333,-0.111,-0.726,-0.592
1273981,3589.0,-3282.0,-833.0,0.337,-0.112,-0.719,-0.597
1273997,4917.0,6626.0,-2695.0,0.342,-0.107,-0.721,-0.593
1274013,4977.0,11140.0,-4069.0,0.346,-0.104,-0.72,-0.592
1274030,5429.0,8728.0,-3489.0,0.35,-0.102,-0.715,-0.597
1274047,5775.0,5412.0,-1559.0,0.352,-0.101,-0.709,-0.602
1274073,5813.0,3722.0,-761.0,0.353,-0.095,-0.708,-0.604
1274090,6423.0,5082.0,-285.0,0.355,-0.085,-0.711,-0.601
1274107,5881.0,6870.0,299.0,0.358,-0.071,-0.713,-0.599
1274124,5403.0,8002.0,1089.0,0.362,-0.058,-0.712,-0.599
1274141,4859.0,7640.0,1765.0,0.368,-0.049,-0.706,-0.603
1274157,4601.0,3746.0,1827.0,0.375,-0.041,-0.7,-0.606
1274173,2913.0,4232.0,73.0,0.38,-0.033,-0.7,-0.604
1274190,1241.0,5496.0,-1493.0,0.379,-0.029,-0.707,-0.597
1274207,2369.0,7764.0,-2805.0,0.371,-0.032,-0.718,-0.588
1274224,2107.0,8022.0,-4661.0,0.358,-0.043,-0.732,-0.578
1274241,4089.0,7334.0,-1267.0,0.339,-0.062,-0.745,-0.571
1274268,5971.0,7448.0,-2875.0,0.317,-0.088,-0.759,-0.561
1274284,4831.0,18450.0,8897.0,0.326,-0.086,-0.742,-0.58
1274301,5561.0,-2836.0,-3577.0,0.33,-0.086,-0.743,-0.576
1274318,4953.0,9778.0,-7297.0,0.336,-0.077,-0.751,-0.564
1274335,6965.0,15294.0,-4677.0,0.342,-0.069,-0.746,-0.567
1274352,7399.0,6076.0,119.0,0.35,-0.06,-0.727,-0.588
1274369,5255.0,-474.0,2205.0,0.358,-0.043,-0.711,-0.603
1274386,-741.0,1430.0,-1353.0,0.363,-0.027,-0.711,-0.603
1274403,919.0,3646.0,-5659.0,0.361,-0.026,-0.718,-0.594
1274420,3125.0,6168.0,-4129.0,0.356,-0.035,-0.728,-0.584
1274437,3257.0,8290.0,-4511.0,0.346,-0.054,-0.738,-0.577
1274454,5413.0,6856.0,-1081.0,0.33,-0.078,-0.745,-0.574
1274471,30233.0,12256.0,22161.0,0.326,-0.077,-0.754,-0.565
1274497,-5323.0,2500.0,7969.0,0.334,-0.077,-0.738,-0.581
1274514,4581.0,1088.0,-3283.0,0.338,-0.07,-0.743,-0.573
1274530,4387.0,8872.0,-6351.0,0.344,-0.059,-0.755,-0.555
1274547,4817.0,14708.0,-7779.0,0.347,-0.052,-0.759,-0.549
1274564,7731.0,12982.0,-3189.0,0.35,-0.047,-0.75,-0.56
1274581,6219.0,4894.0,917.0,0.355,-0.04,-0.733,-0.579
1274598,4869.0,1538.0,1699.0,0.358,-0.025,-0.724,-0.59
1274615,3889.0,3666.0,889.0,0.362,-0.009,-0.721,-0.591
1274632,3625.0,4426.0,-147.0,0.368,0.003,-0.72,-0.589
1274649,3305.0,4880.0,-717.0,0.375,0.01,-0.719,-0.585
1274666,3647.0,5230.0,-495.0,0.383,0.012,-0.717,-0.583
1274693,2777.0,5426.0,-1633.0,0.387,0.011,-0.717,-0.58
1274710,1721.0,6998.0,-3029.0,0.385,0.005,-0.72,-0.577
1274727,2505.0,7386.0,-4167.0,0.377,-0.009,-0.726,-0.575
1274744,3089.0,6438.0,-3065.0,0.363,-0.03,-0.733,-0.575
1274761,3649.0,5680.0,-3021.0,0.342,-0.055,-0.743,-0.572
1274778,7173.0,10572.0,-2223.0,0.315,-0.082,-0.754,-0.571
1274795,12865.0,16646.0,10519.0,0.319,-0.076,-0.734,-0.595
1274812,327.0,-4664.0,2653.0,0.322,-0.076,-0.728,-0.601
1274829,5591.0,2408.0,-1397.0,0.326,-0.069,-0.733,-0.593
1274846,3913.0,9446.0,-2651.0,0.332,-0.061,-0.739,-0.584
1274863,4789.0,9496.0,-2717.0,0.336,-0.056,-0.74,-0.58
1274880,3713.0,8512.0,-2423.0,0.338,-0.055,-0.738,-0.581
1274897,5285.0,8152.0,-2129.0,0.337,-0.057,-0.737,-0.583
1274923,4975.0,7498.0,-1887.0,0.335,-0.057,-0.736,-0.586
