timeMs,ax,ay,az,q0,q1,q2,q3
2762881,4545.0,6266.0,2159.0,0.739,0.626,-0.153,0.196
2762897,4237.0,6132.0,2003.0,0.74,0.626,-0.153,0.193
2762913,4131.0,6496.0,2019.0,0.74,0.627,-0.151,0.191
2762930,4591.0,6954.0,1673.0,0.74,0.628,-0.15,0.188
2762946,4729.0,7134.0,1131.0,0.74,0.629,-0.149,0.185
2762962,4397.0,7544.0,1239.0,0.74,0.63,-0.148,0.181
2762988,4103.0,7538.0,1853.0,0.742,0.63,-0.146,0.177
2763004,4279.0,7748.0,1883.0,0.743,0.631,-0.145,0.172
2763020,4487.0,7102.0,1231.0,0.745,0.63,-0.143,0.166
2763036,4615.0,6532.0,1069.0,0.746,0.63,-0.141,0.161
2763052,4475.0,7212.0,1267.0,0.747,0.631,-0.138,0.156
2763078,4407.0,6908.0,1151.0,0.748,0.632,-0.136,0.151
2763094,3923.0,7728.0,1109.0,0.749,0.633,-0.132,0.146
2763110,3731.0,7182.0,1105.0,0.75,0.634,-0.127,0.14
2763126,3403.0,8000.0,861.0,0.75,0.636,-0.122,0.135
2763142,2961.0,7560.0,1403.0,0.751,0.637,-0.115,0.13
2763158,3183.0,7296.0,1253.0,0.751,0.639,-0.108,0.124
2763184,2787.0,7844.0,1619.0,0.753,0.64,-0.101,0.119
2763200,2563.0,7042.0,1569.0,0.754,0.641,-0.092,0.113
2763216,2465.0,7322.0,1667.0,0.755,0.641,-0.084,0.107
2763233,2167.0,7210.0,1619.0,0.756,0.642,-0.076,0.101
2763249,2075.0,7142.0,1489.0,0.758,0.642,-0.069,0.095
2763265,1735.0,6718.0,1501.0,0.758,0.642,-0.062,0.09
2763281,1075.0,7658.0,1165.0,0.758,0.644,-0.056,0.086
2763307,469.0,6726.0,1543.0,0.758,0.645,-0.052,0.082
2763323,529.0,7222.0,1313.0,0.756,0.648,-0.048,0.08
2763339,2065.0,10390.0,1185.0,0.754,0.651,-0.044,0.075
2763355,1027.0,7284.0,2153.0,0.753,0.652,-0.04,0.072
2763371,213.0,8714.0,1157.0,0.751,0.656,-0.036,0.068
2763387,623.0,6970.0,1051.0,0.749,0.658,-0.033,0.065
2763413,359.0,8558.0,893.0,0.747,0.661,-0.03,0.061
2763429,465.0,7982.0,1011.0,0.747,0.662,-0.028,0.058
2763446,571.0,8360.0,1145.0,0.746,0.663,-0.028,0.054
2763463,935.0,8740.0,489.0,0.746,0.663,-0.029,0.05
2763479,823.0,8060.0,669.0,0.746,0.663,-0.03,0.046
2763495,1061.0,8268.0,605.0,0.746,0.663,-0.03,0.041
2763512,1137.0,8336.0,643.0,0.747,0.663,-0.032,0.037
2763538,1027.0,8286.0,893.0,0.747,0.663,-0.034,0.032
2763554,1159.0,8474.0,669.0,0.748,0.662,-0.037,0.026
2763571,1261.0,8062.0,475.0,0.749,0.661,-0.04,0.021
2763588,1315.0,7936.0,585.0,0.75,0.66,-0.043,0.016
2763604,1231.0,8168.0,655.0,0.75,0.66,-0.047,0.012
2763620,943.0,8172.0,679.0,0.75,0.66,-0.051,0.007
2763636,899.0,8822.0,839.0,0.75,0.659,-0.054,0.003
2763662,969.0,7972.0,817.0,0.75,0.659,-0.058,-0.0
2763679,1013.0,7990.0,775.0,0.75,0.658,-0.062,-0.004
2763696,861.0,8326.0,923.0,0.751,0.657,-0.066,-0.007
2763713,899.0,8404.0,1183.0,0.751,0.656,-0.07,-0.01
2763730,753.0,7892.0,1207.0,0.752,0.655,-0.073,-0.013
2763746,881.0,7844.0,1175.0,0.752,0.654,-0.077,-0.016
2763762,947.0,8016.0,1203.0,0.752,0.653,-0.081,-0.018
2763779,1057.0,8142.0,1105.0,0.753,0.652,-0.085,-0.021
2763796,1003.0,7960.0,1153.0,0.753,0.651,-0.089,-0.024
2763813,1071.0,8464.0,937.0,0.754,0.65,-0.092,-0.027
2763830,1175.0,8102.0,1185.0,0.755,0.648,-0.095,-0.031
2763857,1277.0,8000.0,1135.0,0.756,0.646,-0.098,-0.034
2763873,1133.0,8202.0,1079.0,0.758,0.644,-0.101,-0.037
2763889,1013.0,8112.0,1079.0,0.759,0.642,-0.102,-0.04
2763905,1011.0,7964.0,1063.0,0.761,0.639,-0.104,-0.043
2763922,1093.0,7570.0,1335.0,0.763,0.636,-0.105,-0.045
2763939,1113.0,7114.0,1379.0,0.764,0.635,-0.106,-0.047
2763955,985.0,8520.0,1351.0,0.765,0.633,-0.106,-0.048
2763981,1017.0,7568.0,1583.0,0.767,0.631,-0.106,-0.05
2763997,1229.0,7584.0,1497.0,0.768,0.63,-0.106,-0.05
2764014,1277.0,7866.0,1551.0,0.769,0.629,-0.106,-0.05
2764031,1425.0,7330.0,1823.0,0.769,0.628,-0.105,-0.05
2764048,1065.0,8842.0,1783.0,0.769,0.628,-0.104,-0.049
2764065,389.0,7682.0,783.0,0.769,0.629,-0.104,-0.047
2764081,1371.0,7142.0,1909.0,0.769,0.629,-0.104,-0.045
2764098,1287.0,8574.0,2317.0,0.768,0.63,-0.104,-0.042
2764115,1077.0,7872.0,1743.0,0.768,0.631,-0.103,-0.04
