timeMs,ax,ay,az,q0,q1,q2,q3
2283181,1431.0,7740.0,1885.0,0.779,0.621,-0.052,0.066
2283197,1387.0,7828.0,2051.0,0.78,0.621,-0.051,0.066
2283213,1377.0,7772.0,2025.0,0.78,0.62,-0.051,0.066
2283239,1327.0,7824.0,1997.0,0.78,0.62,-0.051,0.066
2283255,1377.0,7912.0,2015.0,0.78,0.62,-0.051,0.066
2283271,1401.0,7812.0,2037.0,0.78,0.62,-0.051,0.065
2283287,1423.0,7808.0,1997.0,0.78,0.62,-0.051,0.065
2283304,1417.0,7788.0,1963.0,0.78,0.62,-0.052,0.065
2283320,1351.0,7884.0,1967.0,0.78,0.62,-0.052,0.064
2283336,1403.0,7824.0,1983.0,0.78,0.62,-0.052,0.064
2283362,1369.0,7842.0,1945.0,0.78,0.62,-0.052,0.064
2283378,1455.0,7928.0,1919.0,0.78,0.62,-0.053,0.063
2283394,1379.0,7840.0,1971.0,0.781,0.62,-0.053,0.063
2283410,1357.0,7764.0,1965.0,0.781,0.62,-0.053,0.063
2283426,1365.0,7822.0,1963.0,0.781,0.62,-0.053,0.063
2283442,1375.0,7822.0,1939.0,0.781,0.62,-0.053,0.063
2283468,1385.0,7836.0,1965.0,0.781,0.62,-0.053,0.062
2283484,1341.0,7740.0,2025.0,0.781,0.62,-0.053,0.062
2283500,1389.0,7848.0,1971.0,0.781,0.62,-0.053,0.062
2283516,1347.0,7898.0,1947.0,0.781,0.62,-0.053,0.062
2283532,1395.0,7818.0,1979.0,0.781,0.62,-0.053,0.061
2283558,1343.0,7776.0,1985.0,0.78,0.62,-0.053,0.061
2283574,1343.0,7808.0,2023.0,0.78,0.62,-0.053,0.061
2283590,1441.0,7822.0,1943.0,0.78,0.62,-0.054,0.061
2283606,1379.0,7842.0,2015.0,0.78,0.62,-0.054,0.06
2283622,1437.0,7862.0,1963.0,0.78,0.62,-0.054,0.06
2283638,1413.0,7836.0,1971.0,0.78,0.62,-0.054,0.06
2283664,1381.0,7866.0,1989.0,0.78,0.62,-0.054,0.059
2283680,1365.0,7898.0,1979.0,0.78,0.62,-0.054,0.059
2283696,1341.0,7890.0,2013.0,0.78,0.62,-0.054,0.058
2283712,1365.0,7894.0,1999.0,0.78,0.62,-0.054,0.058
2283728,1337.0,7884.0,1983.0,0.78,0.62,-0.055,0.057
2283744,1389.0,7824.0,1937.0,0.78,0.62,-0.055,0.057
2283770,1353.0,7702.0,2027.0,0.78,0.62,-0.055,0.056
2283786,1385.0,7892.0,1915.0,0.78,0.62,-0.056,0.056
2283803,1377.0,7786.0,1871.0,0.781,0.62,-0.056,0.056
2283819,1357.0,7848.0,1917.0,0.781,0.62,-0.056,0.055
2283836,1339.0,7896.0,1927.0,0.781,0.62,-0.056,0.055
2283852,1311.0,7802.0,1935.0,0.781,0.62,-0.056,0.055
2283869,1333.0,7774.0,1959.0,0.781,0.62,-0.056,0.055
2283885,1327.0,7800.0,2009.0,0.781,0.62,-0.056,0.055
2283911,1337.0,7878.0,2005.0,0.781,0.62,-0.056,0.055
2283928,1323.0,7868.0,1987.0,0.781,0.619,-0.056,0.055
2283944,1287.0,7844.0,1997.0,0.781,0.619,-0.056,0.054
2283961,1295.0,7852.0,1947.0,0.781,0.619,-0.056,0.054
2283978,1303.0,7788.0,2001.0,0.781,0.619,-0.056,0.054
2283995,1359.0,7782.0,1997.0,0.781,0.619,-0.055,0.054
2284011,1333.0,7876.0,1985.0,0.781,0.619,-0.055,0.053
2284027,1337.0,7896.0,2023.0,0.781,0.619,-0.056,0.053
2284053,1293.0,7846.0,2049.0,0.782,0.619,-0.056,0.053
