timeMs,ax,ay,az,q0,q1,q2,q3
6298543,3253.0,6001.0,5059.0,0.741,0.45,0.049,0.495
6298560,3281.0,6033.0,5111.0,0.742,0.45,0.049,0.495
6298576,3351.0,6137.0,5123.0,0.742,0.449,0.048,0.495
6298592,3325.0,6185.0,5133.0,0.743,0.447,0.049,0.495
6298608,3183.0,6019.0,4953.0,0.744,0.446,0.049,0.495
6298624,2955.0,5781.0,4757.0,0.745,0.445,0.049,0.494
6298643,2785.0,5565.0,4641.0,0.746,0.444,0.05,0.494
6298669,2651.0,5507.0,4737.0,0.746,0.444,0.05,0.494
6298685,2567.0,5475.0,4775.0,0.746,0.444,0.051,0.493
6298702,2603.0,5483.0,4863.0,0.746,0.444,0.051,0.493
6298718,2707.0,5563.0,4905.0,0.746,0.444,0.051,0.493
6298734,2781.0,5657.0,4937.0,0.746,0.445,0.051,0.493
6298750,2839.0,5649.0,4903.0,0.745,0.446,0.051,0.493
6298767,2895.0,5693.0,4845.0,0.744,0.447,0.05,0.493
6298783,3003.0,5721.0,4885.0,0.743,0.449,0.049,0.494
6298810,3371.0,6055.0,5127.0,0.743,0.449,0.048,0.494
6298827,3653.0,6193.0,5381.0,0.743,0.449,0.046,0.495
6298843,3865.0,5735.0,5625.0,0.743,0.447,0.044,0.497
6298859,3789.0,5745.0,5625.0,0.743,0.444,0.041,0.498
6298875,3759.0,5413.0,5457.0,0.743,0.443,0.04,0.5
6298892,3485.0,5563.0,5177.0,0.742,0.443,0.04,0.501
6298908,3315.0,5773.0,4825.0,0.742,0.444,0.042,0.502
6298934,3187.0,5911.0,4683.0,0.741,0.445,0.043,0.501
6298950,3101.0,5927.0,4759.0,0.74,0.446,0.045,0.501
6298967,3071.0,5943.0,4895.0,0.74,0.447,0.047,0.501
6298983,2989.0,5857.0,4913.0,0.739,0.448,0.049,0.5
6298999,3047.0,5709.0,4867.0,0.739,0.449,0.05,0.5
6299015,3013.0,5729.0,4865.0,0.738,0.45,0.051,0.5
6299031,3021.0,5901.0,4777.0,0.737,0.451,0.052,0.501
6299058,3087.0,6021.0,4735.0,0.737,0.451,0.052,0.501
6299074,3089.0,6181.0,4753.0,0.737,0.451,0.052,0.501
6299091,3095.0,6187.0,4869.0,0.737,0.45,0.052,0.501
6299107,3047.0,6057.0,5043.0,0.737,0.45,0.051,0.501
6299123,3099.0,5859.0,5071.0,0.737,0.45,0.052,0.501
6299139,3195.0,5877.0,5059.0,0.737,0.451,0.052,0.501
6299155,3205.0,5993.0,4925.0,0.737,0.451,0.053,0.501
6299181,3219.0,6141.0,4923.0,0.736,0.452,0.054,0.501
6299197,3211.0,6181.0,4819.0,0.736,0.453,0.055,0.501
6299214,3161.0,6107.0,4811.0,0.735,0.453,0.056,0.501
6299230,3271.0,6009.0,4939.0,0.735,0.454,0.056,0.501
6299246,3427.0,5979.0,4951.0,0.735,0.454,0.057,0.5
6299263,3605.0,5803.0,5237.0,0.734,0.455,0.058,0.5
6299289,3513.0,5463.0,5225.0,0.734,0.457,0.061,0.499
6299306,4099.0,5655.0,5573.0,0.732,0.46,0.064,0.498
6299322,4653.0,4741.0,5769.0,0.729,0.465,0.07,0.497
6299338,5665.0,3947.0,5797.0,0.723,0.474,0.082,0.495
6299354,5781.0,3313.0,5473.0,0.714,0.487,0.1,0.493
6299370,4521.0,5295.0,4493.0,0.7,0.505,0.122,0.49
6299386,4321.0,9323.0,3895.0,0.688,0.518,0.144,0.487
6299412,4413.0,10799.0,2959.0,0.681,0.523,0.159,0.486
6299429,4099.0,10107.0,2675.0,0.68,0.521,0.168,0.488
6299445,3539.0,7777.0,2589.0,0.681,0.516,0.175,0.488
6299461,3795.0,7269.0,2761.0,0.684,0.512,0.18,0.488
6299477,3753.0,6549.0,3203.0,0.686,0.509,0.185,0.486
6299493,3193.0,5817.0,2729.0,0.688,0.506,0.189,0.485
6299509,3423.0,4915.0,2753.0,0.689,0.504,0.191,0.485
6299535,2881.0,4489.0,2757.0,0.689,0.503,0.194,0.485
6299551,2411.0,4805.0,2809.0,0.687,0.503,0.195,0.487
6299567,1761.0,3939.0,2743.0,0.683,0.504,0.195,0.491
