timeMs,ax,ay,az,q0,q1,q2,q3
2839801,-4097.0,9741.0,-1227.0,0.312,-0.024,0.731,0.607
2839828,-4133.0,9397.0,-1243.0,0.311,-0.03,0.729,0.61
2839844,-4257.0,8605.0,-1251.0,0.31,-0.037,0.725,0.614
2839860,-4107.0,8461.0,-955.0,0.308,-0.045,0.722,0.617
2839876,-4531.0,8775.0,-637.0,0.308,-0.053,0.719,0.621
2839893,-4515.0,8953.0,-277.0,0.308,-0.06,0.715,0.625
2839910,-4467.0,8089.0,-145.0,0.308,-0.068,0.711,0.629
2839926,-4015.0,6339.0,527.0,0.308,-0.074,0.707,0.632
2839952,-3907.0,6533.0,773.0,0.307,-0.08,0.705,0.634
2839968,-4405.0,5769.0,543.0,0.306,-0.085,0.704,0.636
2839984,-3995.0,5673.0,283.0,0.305,-0.089,0.703,0.636
2840000,-4019.0,5687.0,65.0,0.303,-0.093,0.704,0.636
2840017,-4035.0,5709.0,-167.0,0.302,-0.096,0.704,0.636
2840034,-4389.0,5501.0,-393.0,0.3,-0.098,0.704,0.636
2840051,-4645.0,6161.0,-537.0,0.298,-0.098,0.706,0.635
2840068,-4633.0,6839.0,-789.0,0.296,-0.098,0.707,0.635
2840085,-4649.0,7191.0,-767.0,0.294,-0.097,0.709,0.634
2840102,-4905.0,7707.0,-675.0,0.291,-0.097,0.71,0.634
2840129,-4803.0,7903.0,-511.0,0.29,-0.096,0.711,0.633
2840146,-4737.0,8035.0,-455.0,0.289,-0.097,0.711,0.633
2840163,-4717.0,7883.0,-581.0,0.289,-0.098,0.711,0.633
2840180,-4705.0,7731.0,-567.0,0.289,-0.1,0.71,0.634
2840197,-4607.0,7291.0,-571.0,0.29,-0.103,0.709,0.635
2840214,-4589.0,6763.0,-587.0,0.291,-0.107,0.707,0.636
2840231,-4617.0,6229.0,-499.0,0.292,-0.112,0.704,0.638
2840248,-4663.0,5413.0,-381.0,0.292,-0.117,0.7,0.641
2840265,-4737.0,4529.0,-253.0,0.291,-0.121,0.696,0.645
2840282,-4749.0,3947.0,-283.0,0.29,-0.123,0.693,0.648
2840299,-4491.0,3947.0,-253.0,0.289,-0.124,0.69,0.652
2840316,-4267.0,4569.0,-181.0,0.287,-0.124,0.688,0.655
2840332,-4081.0,5397.0,-263.0,0.285,-0.123,0.687,0.658
2840359,-3781.0,5815.0,-387.0,0.282,-0.121,0.685,0.661
2840376,-3685.0,5609.0,-279.0,0.279,-0.119,0.684,0.664
2840393,-3761.0,5415.0,-151.0,0.276,-0.115,0.683,0.666
2840410,-4001.0,5719.0,-59.0,0.274,-0.112,0.683,0.668
2840427,-3959.0,6273.0,47.0,0.272,-0.108,0.684,0.668
2840443,-3875.0,6805.0,351.0,0.269,-0.104,0.685,0.669
2840460,-4145.0,7433.0,737.0,0.268,-0.1,0.687,0.668
2840477,-4509.0,8225.0,1089.0,0.267,-0.098,0.69,0.666
2840494,-4695.0,8671.0,1233.0,0.267,-0.097,0.694,0.662
2840511,-4847.0,8643.0,1255.0,0.267,-0.096,0.699,0.657
2840528,-4875.0,8203.0,1145.0,0.267,-0.095,0.703,0.652
2840545,-5007.0,7747.0,907.0,0.267,-0.095,0.708,0.647
2840562,-5065.0,7207.0,683.0,0.266,-0.095,0.711,0.644
2840589,-5159.0,6351.0,555.0,0.266,-0.096,0.714,0.641
2840605,-4991.0,5981.0,371.0,0.266,-0.096,0.716,0.638
2840622,-4679.0,6065.0,271.0,0.265,-0.096,0.719,0.636
2840639,-4691.0,6269.0,583.0,0.265,-0.094,0.721,0.634
2840655,-4365.0,6115.0,967.0,0.264,-0.092,0.723,0.632
2840672,-4273.0,6691.0,1247.0,0.263,-0.089,0.725,0.63
2840689,-4053.0,7007.0,1411.0,0.261,-0.086,0.728,0.628
2840706,-3845.0,7109.0,1399.0,0.259,-0.084,0.73,0.627
2840723,-3955.0,7277.0,1399.0,0.257,-0.083,0.731,0.626
2840740,-3729.0,7421.0,1207.0,0.254,-0.082,0.733,0.625
2840757,-3689.0,7531.0,949.0,0.252,-0.082,0.734,0.625
2840783,-3683.0,7273.0,667.0,0.248,-0.083,0.735,0.626
2840799,-3803.0,7197.0,299.0,0.245,-0.084,0.735,0.627
2840815,-3613.0,6945.0,233.0,0.241,-0.086,0.734,0.628
2840832,-3685.0,6811.0,-99.0,0.238,-0.088,0.733,0.631
2840848,-3765.0,6695.0,-277.0,0.234,-0.09,0.732,0.633
