timeMs,ax,ay,az,q0,q1,q2,q3
2297838,-1135.0,5534.0,3501.0,0.205,0.093,-0.531,-0.817
2297854,59.0,7198.0,3161.0,0.203,0.066,-0.529,-0.822
2297870,921.0,8818.0,3545.0,0.198,0.043,-0.523,-0.828
2297896,1103.0,8686.0,4023.0,0.191,0.026,-0.517,-0.834
2297912,1311.0,9562.0,4475.0,0.181,0.013,-0.514,-0.838
2297928,1671.0,12134.0,4453.0,0.17,0.003,-0.515,-0.84
2297944,1077.0,12686.0,3745.0,0.158,-0.004,-0.51,-0.845
2297961,429.0,9872.0,3317.0,0.145,-0.008,-0.502,-0.852
2297978,543.0,7876.0,3201.0,0.133,-0.01,-0.495,-0.859
2297994,979.0,7290.0,3425.0,0.123,-0.008,-0.49,-0.863
2298010,1077.0,6848.0,3483.0,0.116,-0.002,-0.488,-0.865
2298036,711.0,6102.0,3359.0,0.11,0.009,-0.492,-0.864
2298053,237.0,5728.0,2869.0,0.107,0.022,-0.502,-0.858
2298069,-59.0,6506.0,2169.0,0.105,0.037,-0.517,-0.849
2298086,-195.0,8306.0,1389.0,0.105,0.051,-0.533,-0.838
2298103,-589.0,9170.0,825.0,0.107,0.064,-0.545,-0.829
2298120,-1251.0,8510.0,197.0,0.11,0.073,-0.549,-0.825
2298136,-1587.0,7552.0,-333.0,0.116,0.076,-0.548,-0.825
2298152,-1781.0,6628.0,-701.0,0.121,0.07,-0.543,-0.828
2298178,-1101.0,6634.0,-1007.0,0.123,0.055,-0.535,-0.834
2298194,681.0,8118.0,-1203.0,0.119,0.03,-0.525,-0.842
2298211,3459.0,7450.0,79.0,0.107,-0.001,-0.512,-0.852
2298228,5467.0,7230.0,1581.0,0.085,-0.034,-0.499,-0.862
2298245,7251.0,10378.0,4125.0,0.058,-0.067,-0.482,-0.872
2298261,8813.0,10046.0,5367.0,0.028,-0.098,-0.458,-0.883
2298278,9619.0,8106.0,6207.0,0.002,-0.122,-0.427,-0.896
2298295,10841.0,5478.0,7443.0,0.023,0.137,0.394,0.909
2298311,8545.0,3414.0,7747.0,0.043,0.143,0.359,0.921
2298338,6411.0,-1286.0,8003.0,0.057,0.144,0.331,0.931
2298355,5303.0,-322.0,7417.0,0.069,0.144,0.313,0.936
2298372,5169.0,432.0,6731.0,0.075,0.145,0.303,0.939
2298388,4951.0,1336.0,6279.0,0.077,0.145,0.302,0.939
2298405,4995.0,1744.0,5725.0,0.074,0.145,0.307,0.938
2298421,5027.0,2736.0,5109.0,0.068,0.144,0.317,0.935
2298437,4715.0,3418.0,4695.0,0.061,0.142,0.332,0.931
2298453,4805.0,4444.0,4423.0,0.052,0.138,0.35,0.925
2298479,4659.0,4680.0,4267.0,0.043,0.133,0.37,0.918
2298495,4501.0,4732.0,3975.0,0.033,0.127,0.393,0.91
2298511,4397.0,5138.0,3677.0,0.021,0.119,0.419,0.9
2298527,3847.0,5526.0,3361.0,0.008,0.11,0.446,0.888
2298543,3161.0,5926.0,3419.0,0.005,-0.1,-0.474,-0.875
2298560,2629.0,6502.0,3177.0,0.019,-0.089,-0.503,-0.86
2298577,2147.0,6768.0,2805.0,0.032,-0.079,-0.53,-0.844
2298604,1605.0,7140.0,2365.0,0.045,-0.069,-0.557,-0.827
