timeMs,ax,ay,az,q0,q1,q2,q3
1639945,8016.0,-332.0,746.0,0.705,0.181,-0.65,0.218
1639961,8070.0,-290.0,714.0,0.705,0.181,-0.65,0.218
1639977,8066.0,-262.0,752.0,0.705,0.18,-0.65,0.218
1640003,8132.0,-294.0,744.0,0.705,0.181,-0.65,0.218
1640019,8142.0,-268.0,728.0,0.705,0.181,-0.65,0.218
1640035,8154.0,-208.0,656.0,0.705,0.181,-0.65,0.218
1640051,8068.0,-228.0,686.0,0.705,0.181,-0.65,0.218
1640067,8100.0,-276.0,718.0,0.705,0.181,-0.65,0.219
1640083,8052.0,-248.0,748.0,0.705,0.181,-0.65,0.219
1640109,8090.0,-236.0,714.0,0.705,0.181,-0.65,0.219
1640126,8102.0,-188.0,688.0,0.705,0.182,-0.65,0.219
1640142,8092.0,-218.0,754.0,0.705,0.182,-0.65,0.219
1640159,8082.0,-254.0,710.0,0.705,0.182,-0.65,0.219
1640175,8104.0,-306.0,706.0,0.705,0.182,-0.65,0.219
1640192,8062.0,-252.0,716.0,0.704,0.183,-0.65,0.22
1640209,8096.0,-238.0,704.0,0.704,0.183,-0.65,0.22
1640225,8122.0,-206.0,700.0,0.704,0.183,-0.65,0.22
1640242,8070.0,-228.0,722.0,0.704,0.183,-0.65,0.22
1640268,8062.0,-248.0,712.0,0.704,0.183,-0.649,0.22
1640284,8054.0,-192.0,718.0,0.704,0.184,-0.649,0.22
1640300,8066.0,-280.0,666.0,0.704,0.184,-0.649,0.22
1640316,8040.0,-176.0,686.0,0.704,0.184,-0.65,0.22
1640332,8050.0,-200.0,684.0,0.704,0.184,-0.65,0.22
1640358,8150.0,-218.0,704.0,0.704,0.184,-0.65,0.219
1640374,8122.0,-256.0,624.0,0.704,0.184,-0.65,0.219
1640391,8128.0,-218.0,642.0,0.704,0.184,-0.65,0.219
1640407,8106.0,-266.0,716.0,0.704,0.184,-0.65,0.219
1640423,8090.0,-216.0,718.0,0.704,0.184,-0.65,0.219
