timestamp,ax,ay,az,q0,q1,q2,q3
1700865,2906.0,3606.0,6752.0,0.833,0.297,-0.034,0.466
1700881,2874.0,3596.0,6686.0,0.833,0.297,-0.034,0.466
1700897,2848.0,3652.0,6824.0,0.833,0.297,-0.034,0.466
1700914,2880.0,3840.0,6832.0,0.833,0.298,-0.034,0.466
1700930,2936.0,3912.0,6866.0,0.833,0.298,-0.033,0.466
1700947,2902.0,4044.0,6858.0,0.832,0.299,-0.032,0.465
1700974,2812.0,4046.0,6816.0,0.832,0.299,-0.031,0.465
1700991,2752.0,4016.0,6826.0,0.832,0.299,-0.031,0.466
1701007,2724.0,4080.0,6772.0,0.832,0.299,-0.03,0.466
1701023,2706.0,4098.0,6758.0,0.833,0.298,-0.03,0.466
1701040,2672.0,4022.0,6830.0,0.833,0.297,-0.03,0.466
1701057,2686.0,3938.0,6870.0,0.833,0.295,-0.03,0.466
1701073,2656.0,3846.0,6934.0,0.834,0.294,-0.03,0.467
1701089,2680.0,3746.0,6952.0,0.834,0.292,-0.03,0.467
1701115,2682.0,3688.0,6996.0,0.835,0.29,-0.03,0.468
1701131,2698.0,3590.0,7004.0,0.835,0.289,-0.031,0.468
1701148,2716.0,3512.0,6996.0,0.835,0.287,-0.031,0.469
1701164,2712.0,3446.0,6984.0,0.835,0.287,-0.032,0.469
1701181,2798.0,3434.0,7056.0,0.835,0.286,-0.032,0.469
1701197,2784.0,3418.0,7040.0,0.835,0.286,-0.032,0.47
1701214,2828.0,3412.0,7010.0,0.834,0.287,-0.032,0.469
1701231,2924.0,3518.0,6970.0,0.834,0.288,-0.032,0.469
1701248,2872.0,3572.0,6978.0,0.834,0.288,-0.032,0.469
1701275,2848.0,3694.0,6986.0,0.834,0.289,-0.032,0.469
1701292,2806.0,3694.0,6932.0,0.834,0.29,-0.031,0.468
1701309,2778.0,3764.0,6898.0,0.834,0.291,-0.031,0.468
1701326,2768.0,3768.0,6864.0,0.834,0.291,-0.031,0.468
1701342,2654.0,3786.0,6840.0,0.834,0.292,-0.03,0.468
1701359,2650.0,3892.0,6878.0,0.833,0.292,-0.029,0.468
1701375,2604.0,3888.0,6916.0,0.833,0.293,-0.029,0.468
1701392,2598.0,3894.0,6946.0,0.833,0.293,-0.029,0.469
1701411,2630.0,3888.0,6872.0,0.833,0.293,-0.028,0.469
1701427,2616.0,3936.0,6912.0,0.832,0.293,-0.028,0.47
1701443,2662.0,3896.0,6864.0,0.832,0.294,-0.028,0.47
1701469,2710.0,3944.0,6906.0,0.832,0.294,-0.027,0.47
1701485,2706.0,3978.0,6876.0,0.832,0.294,-0.027,0.47
1701501,2726.0,4000.0,6882.0,0.832,0.294,-0.027,0.47
1701518,2714.0,3932.0,6896.0,0.832,0.294,-0.027,0.47
1701535,2746.0,3954.0,6890.0,0.832,0.294,-0.027,0.47
1701552,2684.0,3932.0,6876.0,0.832,0.294,-0.027,0.47
1701569,2670.0,3866.0,6920.0,0.832,0.294,-0.027,0.47
1701585,2698.0,3840.0,6896.0,0.832,0.294,-0.027,0.47
1701611,2710.0,3824.0,6914.0,0.832,0.293,-0.027,0.47
1701627,2666.0,3740.0,6910.0,0.832,0.293,-0.027,0.47
1701643,2668.0,3778.0,6906.0,0.832,0.293,-0.027,0.47
1701659,2696.0,3734.0,6930.0,0.832,0.293,-0.028,0.47
1701676,2698.0,3774.0,6892.0,0.832,0.293,-0.028,0.47
