timeMs,ax,ay,az,q0,q1,q2,q3
3975353,7364.0,960.0,-382.0,0.685,0.11,-0.72,0.014
3975379,7360.0,880.0,-328.0,0.684,0.117,-0.72,0.019
3975395,7298.0,900.0,-428.0,0.683,0.125,-0.719,0.024
3975412,7272.0,990.0,-310.0,0.683,0.132,-0.718,0.029
3975429,7226.0,1056.0,-130.0,0.683,0.14,-0.716,0.035
3975445,7480.0,996.0,90.0,0.683,0.147,-0.715,0.04
3975461,8110.0,946.0,-48.0,0.683,0.155,-0.713,0.046
3975487,8850.0,1262.0,-212.0,0.682,0.162,-0.711,0.053
3975503,9358.0,1406.0,-136.0,0.683,0.169,-0.708,0.06
3975519,9732.0,1518.0,-224.0,0.683,0.176,-0.706,0.068
3975535,9680.0,1390.0,-336.0,0.683,0.183,-0.703,0.076
3975551,9584.0,1274.0,-412.0,0.682,0.189,-0.701,0.084
3975567,9402.0,1238.0,-510.0,0.682,0.195,-0.699,0.092
3975593,8858.0,1300.0,-492.0,0.681,0.201,-0.697,0.1
3975610,8536.0,1098.0,-458.0,0.68,0.206,-0.695,0.107
3975627,8064.0,902.0,-444.0,0.679,0.212,-0.693,0.113
3975643,7756.0,972.0,-514.0,0.678,0.218,-0.692,0.118
3975660,7490.0,930.0,-492.0,0.677,0.224,-0.691,0.123
3975677,7280.0,930.0,-570.0,0.675,0.23,-0.689,0.128
3975693,7174.0,950.0,-642.0,0.674,0.235,-0.688,0.132
3975709,7068.0,912.0,-616.0,0.672,0.241,-0.687,0.135
3975735,6936.0,988.0,-580.0,0.671,0.246,-0.685,0.139
3975751,6942.0,956.0,-562.0,0.671,0.251,-0.684,0.141
3975767,7184.0,992.0,-634.0,0.67,0.255,-0.682,0.144
3975783,7326.0,950.0,-574.0,0.669,0.259,-0.681,0.145
3975799,7740.0,1022.0,-636.0,0.669,0.262,-0.68,0.147
3975815,8282.0,1224.0,-568.0,0.668,0.265,-0.679,0.148
3975831,9126.0,1260.0,-518.0,0.667,0.268,-0.679,0.15
3975857,9892.0,1406.0,-434.0,0.667,0.269,-0.678,0.151
3975873,10152.0,1412.0,-232.0,0.666,0.27,-0.679,0.153
3975889,10134.0,1826.0,20.0,0.665,0.269,-0.679,0.154
3975905,9596.0,1746.0,80.0,0.664,0.268,-0.681,0.155
3975921,8940.0,1308.0,166.0,0.663,0.265,-0.683,0.155
3975947,8580.0,1298.0,66.0,0.662,0.262,-0.685,0.154
3975963,8218.0,1188.0,-64.0,0.661,0.259,-0.688,0.152
3975979,7850.0,1158.0,-124.0,0.66,0.255,-0.69,0.15
3975996,7744.0,1416.0,-292.0,0.66,0.25,-0.693,0.147
3976013,7532.0,1044.0,-274.0,0.66,0.245,-0.695,0.144
3976029,7364.0,1154.0,-354.0,0.66,0.239,-0.698,0.141
3976046,7364.0,760.0,-292.0,0.66,0.233,-0.701,0.137
3976063,7670.0,728.0,-466.0,0.66,0.227,-0.704,0.133
3976079,7814.0,1078.0,-708.0,0.661,0.221,-0.706,0.128
