timeMs,ax,ay,az,q0,q1,q2,q3
3137513,8232.0,1511.0,-25.0,0.671,0.303,-0.639,0.222
3137529,8136.0,1337.0,-23.0,0.67,0.305,-0.638,0.226
3137545,8162.0,1175.0,13.0,0.67,0.306,-0.636,0.23
3137561,8234.0,911.0,-49.0,0.67,0.308,-0.634,0.234
3137587,8018.0,775.0,25.0,0.669,0.31,-0.632,0.238
3137603,8216.0,1317.0,23.0,0.668,0.313,-0.63,0.242
3137619,8262.0,1467.0,-79.0,0.667,0.316,-0.629,0.246
3137635,8076.0,1131.0,45.0,0.666,0.318,-0.627,0.249
3137651,8022.0,1419.0,247.0,0.665,0.321,-0.626,0.252
3137667,8072.0,1439.0,251.0,0.664,0.323,-0.624,0.255
3137694,8012.0,1323.0,243.0,0.663,0.325,-0.623,0.258
3137710,8066.0,1689.0,297.0,0.662,0.327,-0.622,0.26
3137726,7986.0,1663.0,341.0,0.661,0.329,-0.621,0.261
3137742,7968.0,1579.0,341.0,0.66,0.33,-0.621,0.263
3137758,7990.0,1645.0,377.0,0.66,0.332,-0.621,0.264
3137774,8120.0,1613.0,251.0,0.659,0.332,-0.62,0.265
3137800,8076.0,1515.0,223.0,0.659,0.333,-0.62,0.266
3137816,7982.0,1573.0,221.0,0.658,0.334,-0.62,0.267
3137832,8026.0,1613.0,329.0,0.658,0.334,-0.62,0.267
3137849,7966.0,1727.0,351.0,0.658,0.334,-0.62,0.267
3137865,8056.0,1627.0,327.0,0.657,0.334,-0.621,0.267
3137881,8064.0,1497.0,283.0,0.657,0.333,-0.621,0.267
3137897,8030.0,1457.0,327.0,0.657,0.332,-0.622,0.267
3137923,8114.0,1633.0,333.0,0.656,0.331,-0.623,0.267
3137939,8100.0,1613.0,353.0,0.656,0.33,-0.624,0.266
3137955,8044.0,1447.0,361.0,0.656,0.329,-0.626,0.265
3137971,8118.0,1369.0,351.0,0.656,0.327,-0.627,0.264
3137987,8180.0,1579.0,343.0,0.656,0.326,-0.628,0.262
3138003,8206.0,1511.0,301.0,0.656,0.325,-0.629,0.261
3138029,8206.0,1615.0,333.0,0.656,0.324,-0.63,0.259
3138045,8174.0,1607.0,379.0,0.657,0.322,-0.632,0.257
3138062,8124.0,1375.0,301.0,0.657,0.32,-0.633,0.255
3138078,8300.0,1245.0,129.0,0.657,0.319,-0.634,0.253
3138094,8384.0,1251.0,-25.0,0.658,0.317,-0.635,0.251
3138111,8392.0,1265.0,37.0,0.658,0.316,-0.636,0.249
3138127,8328.0,1295.0,121.0,0.659,0.315,-0.636,0.247
3138153,8310.0,1211.0,129.0,0.66,0.314,-0.637,0.245
3138169,8342.0,1173.0,7.0,0.661,0.314,-0.637,0.243
3138185,8266.0,1091.0,105.0,0.661,0.313,-0.638,0.24
3138201,8258.0,1097.0,109.0,0.662,0.312,-0.638,0.238
3138217,8172.0,1175.0,207.0,0.663,0.311,-0.639,0.236
3138234,8148.0,1113.0,197.0,0.664,0.31,-0.64,0.233
3138260,8170.0,1081.0,155.0,0.664,0.309,-0.641,0.231
3138276,8232.0,1047.0,69.0,0.665,0.307,-0.642,0.228
3138292,8202.0,1093.0,19.0,0.666,0.306,-0.642,0.226
3138308,8190.0,1219.0,143.0,0.666,0.305,-0.643,0.224
3138324,8202.0,1239.0,45.0,0.667,0.303,-0.643,0.223
3138340,8210.0,1193.0,45.0,0.667,0.302,-0.644,0.221
3138366,8246.0,1111.0,7.0,0.668,0.3,-0.644,0.22
3138383,8220.0,1085.0,47.0,0.669,0.299,-0.645,0.219
3138400,8284.0,1157.0,147.0,0.669,0.298,-0.645,0.218
3138417,8260.0,1111.0,159.0,0.669,0.297,-0.646,0.217
3138434,8252.0,1103.0,115.0,0.67,0.296,-0.646,0.216
3138451,8206.0,963.0,133.0,0.67,0.295,-0.646,0.216
3138467,8192.0,1285.0,195.0,0.67,0.294,-0.646,0.215
3138484,8232.0,1205.0,101.0,0.671,0.293,-0.647,0.214
3138500,8230.0,1085.0,117.0,0.671,0.293,-0.647,0.214
3138517,8188.0,931.0,57.0,0.672,0.292,-0.647,0.214
3138543,8138.0,1041.0,29.0,0.672,0.292,-0.646,0.213
